multiplex	node	score
1	COX4NB	3.2496756303124575e-08
1	ZNF223	3.248994532942905e-08
1	CCSER2	3.246748912600252e-08
1	PACS2	3.246448003449782e-08
1	IGFL2	3.2456114567845236e-08
1	TANGO6	3.2451594591357496e-08
1	COQ3	3.2440364881394184e-08
1	KLHL40	3.2416805749561987e-08
1	ACTR10	3.236319866510758e-08
1	MAGEC1	3.2343110745561056e-08
1	RILPL1	3.233882098230114e-08
1	ZNF136	3.229507046903162e-08
1	DOCK10	3.227946273060952e-08
1	VWA5B2	3.227842595429257e-08
1	MAN1B1	3.224173921247133e-08
1	UBP1	3.223697071311813e-08
1	LANCL1	3.2209647908930434e-08
1	ZNF671	3.2202683776006305e-08
1	SMR3A	3.2199269549274846e-08
1	Q9H614_HUMAN	3.218146037565273e-08
1	TNFAIP8	3.217835709553637e-08
1	Q86W51	3.2161355888432314e-08
1	TIMM8B	3.214975792675985e-08
1	ERGIC1	3.214101532966014e-08
1	DPPA3	3.2138995518663396e-08
1	TEX45	3.2137664959150276e-08
1	IGFLR1	3.2134615835492384e-08
1	DNAJC15	3.2107384165883694e-08
1	KRTAP19-4	3.2096064509031265e-08
1	ZNF596	3.2093298163666244e-08
1	DMRTC1B	3.20292100409538e-08
1	FAM71E1	3.20292100409538e-08
1	PNCK	3.20292100409538e-08
1	DPH3	3.202879191080645e-08
1	GPN3	3.19923341889287e-08
1	ARL16	3.197567415109337e-08
1	YT011_HUMAN	3.192677771381814e-08
1	NHEJ1	3.192300377762594e-08
1	HNRNPCL2	3.1912240645723343e-08
1	TMEM134	3.190533268613938e-08
1	ITM2A	3.18510686105739e-08
1	FAT1	3.183939961999857e-08
1	VCPKMT	3.183047106311553e-08
1	LRRC39	3.182099992200448e-08
1	FUT7	3.181927519400036e-08
1	AOC2	3.181533168948097e-08
1	ACSM2B	3.1797301202166446e-08
1	ALG12	3.179596618663531e-08
1	TSSK2	3.177295200425032e-08
1	RNF151	3.1761298397434004e-08
1	SDR39U1	3.174489478889896e-08
1	NAPEPLD	3.174489478889896e-08
1	ZDBF2	3.174489478889896e-08
1	TEX36	3.174489478889896e-08
1	ZNF318	3.174489478889896e-08
1	C9orf50	3.174489478889896e-08
1	Q8WXF2_HUMAN	3.174489478889896e-08
1	ANKRD42	3.174489478889896e-08
1	GLB1L	3.174489478889896e-08
1	SPOCD1	3.174489478889896e-08
1	RCL1	3.1741694661139254e-08
1	ZNF699	3.17376868840338e-08
1	CHML	3.172427567385338e-08
1	MYBPH	3.1707272015432075e-08
1	C1orf56	3.1706935181508476e-08
1	MALSU1	3.169546274951277e-08
1	AGGF1	3.168643019507703e-08
1	PODXL2	3.166615883035414e-08
1	SMTNL2	3.164283991602628e-08
1	VCX2	3.162915117043303e-08
1	CRYL1	3.1625866539214416e-08
1	ZBTB12	3.156708085937627e-08
1	Q8N9J2_HUMAN	3.156074264493946e-08
1	XIRP1	3.155133526607758e-08
1	PROSER3	3.154461868707314e-08
1	NGDN	3.151650571552208e-08
1	C12orf49	3.1500578067350855e-08
1	ANXA13	3.148380189250191e-08
1	LILRA3	3.1450193717185734e-08
1	DNAJB3	3.1450193717185734e-08
1	CMC4	3.1450193717185734e-08
1	SLC22A24	3.1450193717185734e-08
1	SYTL2	3.144902102543286e-08
1	MMACHC	3.142506896402425e-08
1	TTC21A	3.13895702438663e-08
1	RP9	3.1364401549719785e-08
1	PLAA	3.13616729218086e-08
1	ZNF750	3.1353614568755076e-08
1	KLF8	3.1353614568755076e-08
1	ZNF430	3.1349917490846934e-08
1	PCID2	3.133987071225519e-08
1	POLQ	3.1337032154314396e-08
1	CXorf67	3.133554495710397e-08
1	TSHZ2	3.132512555478553e-08
1	YDJC	3.131851910960872e-08
1	LRRC46	3.129798056203303e-08
1	WDR46	3.127132793176537e-08
1	DAPK2	3.126206104091557e-08
1	SOAT2	3.124188733396016e-08
1	VSTM2A	3.123143213369089e-08
1	CCDC126	3.1230413738327986e-08
1	CRACR2B	3.119069733821544e-08
1	IZUMO1	3.1183240209508715e-08
1	LOC400927-CSNK1E	3.118010416435425e-08
1	UBE2DNL	3.116421025394335e-08
1	ZNF26	3.115637172103727e-08
1	TRPT1	3.114476153408528e-08
1	CERS3	3.11411653387782e-08
1	LRCH3	3.113028276537515e-08
1	Q7Z783_HUMAN	3.11284561336329e-08
1	KATNB1	3.110529979178471e-08
1	KDM8	3.1095486401040306e-08
1	SLC22A18AS	3.1049723797906616e-08
1	CANT1	3.103852986933691e-08
1	OR10G4	3.103749463494623e-08
1	DNAJC10	3.101881814367314e-08
1	B9838V1	3.101881814367314e-08
1	IFI44	3.101881814367314e-08
1	C15orf41	3.100502476045207e-08
1	DOK7	3.09947726173262e-08
1	C17orf53	3.096664141753189e-08
1	ARPIN	3.090305817648094e-08
1	PLEKHA6	3.0865311093303176e-08
1	LZIC	3.0857996598098536e-08
1	ZNF584	3.0836253501336465e-08
1	ZNF618	3.083402259164997e-08
1	C11orf45	3.0796937162599645e-08
1	HBQ1	3.078964980578755e-08
1	G7	3.077910006009945e-08
1	CDX4	3.077354043293304e-08
1	MTX1	3.0773465618519856e-08
1	CAAP1	3.077341255344116e-08
1	MX2	3.0750885532501386e-08
1	SLC43A3	3.073614820306544e-08
1	ZNF415	3.07281942648446e-08
1	HSPB9	3.070730267377154e-08
1	C7orf31	3.0701023247416996e-08
1	RHBDF2	3.069215231102689e-08
1	HPF1	3.06558823871818e-08
1	ZNF691	3.0655637917501264e-08
1	OR5H1	3.064891253318423e-08
1	SLC13A2	3.06436377021013e-08
1	ELMSAN1	3.063514437028414e-08
1	EIF1B	3.0623376319349516e-08
1	RGL3	3.062008185160678e-08
1	KCNJ15	3.06129912083204e-08
1	SERPINA2	3.060267438221295e-08
1	GAL3ST4	3.060267438221295e-08
1	XRCC6BP1	3.0570919637801066e-08
1	NRIP2	3.054688357570687e-08
1	FASTKD1	3.053147107319936e-08
1	RIOK1	3.0519428938691535e-08
1	SRMS	3.048681446379172e-08
1	HACL1	3.0477625514745316e-08
1	LRRC8E	3.044957747066439e-08
1	EIF2C2	3.042109275894684e-08
1	DLK2	3.04132573625963e-08
1	FAM110B	3.041242118091693e-08
1	SNX21	3.0410146852173345e-08
1	SPATA7	3.040450818010332e-08
1	LIMS4	3.0397330178264096e-08
1	HIST1H2BE	3.035803657408185e-08
1	TIGD7	3.0355925316973324e-08
1	ULBP3	3.034893690665075e-08
1	ULBP1	3.034893690665075e-08
1	TBX19	3.0337183484332113e-08
1	NBPF26	3.032175167631551e-08
1	SYN3	3.032145319094524e-08
1	G2E3	3.031953343810061e-08
1	ARHGAP20	3.0297977192045345e-08
1	ARAP2	3.0297977192045345e-08
1	ARHGAP11B	3.0297977192045345e-08
1	OPHN1	3.0297977192045345e-08
1	SYDE1	3.0297977192045345e-08
1	ARHGAP30	3.0297977192045345e-08
1	FAM13A	3.0297977192045345e-08
1	ARHGAP36	3.0297977192045345e-08
1	PYROXD2	3.0284433511971003e-08
1	GALK2	3.027396371357538e-08
1	DEFB112	3.023363907558679e-08
1	KRCC1	3.0220322819051715e-08
1	SFRS2	3.021154812814184e-08
1	HAMP	3.0198884607455046e-08
1	DHX58	3.019407761765319e-08
1	RRS1	3.019150564626428e-08
1	HEL-S-69p	3.018513027266441e-08
1	TNFRSF9	3.0151622482061203e-08
1	SSX1	3.014376933816759e-08
1	Q5JPT6_HUMAN	3.01146283392443e-08
1	SIT1	3.010926388224229e-08
1	SPZ1	3.010642797044533e-08
1	DNAJC12	3.009919507384415e-08
1	PLPP5	3.009186540468129e-08
1	SNX32	3.009141098762819e-08
1	PDE1C	3.0044931079810233e-08
1	PATE1	3.003756166031385e-08
1	CD226	3.0032022112012094e-08
1	SIRT4	3.001583383402158e-08
1	PLEKHG4B	2.997580868773873e-08
1	SPAG1	2.995903523523471e-08
1	NRSN1	2.9954154241228526e-08
1	ZNF467	2.994007399285754e-08
1	ZFAT	2.993527059408415e-08
1	DESI2	2.993432634750822e-08
1	PDZRN4	2.99223788483572e-08
1	PKDREJ	2.99223788483572e-08
1	NCLN	2.991897199757913e-08
1	LIPG	2.991492919248031e-08
1	UHRF1BP1L	2.991376330142734e-08
1	FAM49A	2.990809071595559e-08
1	DUS4L	2.990292188534629e-08
1	SIK1B	2.989917063302624e-08
1	LRRC3	2.989129522855696e-08
1	A8KAG1_HUMAN	2.9890160933356745e-08
1	ZNF169	2.989007143967343e-08
1	MASP2	2.988871004699422e-08
1	FCN3	2.988871004699422e-08
1	SUPV3L1	2.988784914350565e-08
1	SPCS3	2.987929255842856e-08
1	CCDC68	2.9869307983787094e-08
1	UEVLD	2.9852284102033244e-08
1	MCM9	2.984426174075036e-08
1	ZNF784	2.980383389473307e-08
1	CLDN18	2.9794281609933115e-08
1	MT1B	2.9771200612796163e-08
1	RIC8B	2.9753286530449725e-08
1	ENDOV	2.9750252480723867e-08
1	CHURC1	2.9745434472753316e-08
1	TCL6	2.9737325585092086e-08
1	PARP3	2.9737325585092086e-08
1	C10orf120	2.9737325585092086e-08
1	TCTEX1D1	2.9737325585092086e-08
1	C2orf76	2.9737325585092086e-08
1	SCIMP	2.9737325585092086e-08
1	TEX47	2.9737325585092086e-08
1	NPIPB5	2.9737325585092086e-08
1	SPATA1	2.9737325585092086e-08
1	WFDC9	2.9737325585092086e-08
1	FBXO39	2.9737325585092086e-08
1	PCDH9	2.9737325585092086e-08
1	ADGRF4	2.9737325585092086e-08
1	DNAJC22	2.9737325585092086e-08
1	AHSA2P	2.9737325585092086e-08
1	SLC24A5	2.9737325585092086e-08
1	LRRC52	2.9737325585092086e-08
1	PXT1	2.9737325585092086e-08
1	SPTY2D1	2.9737325585092086e-08
1	RBPJL	2.9737325585092086e-08
1	NAA60	2.9737325585092086e-08
1	ZNF404	2.9737325585092086e-08
1	RFTN2	2.9737325585092086e-08
1	ZNF248	2.9737325585092086e-08
1	PQLC2L	2.9737325585092086e-08
1	SLC9A8	2.9737325585092086e-08
1	TMPRSS11E	2.9737325585092086e-08
1	MMP25	2.9737325585092086e-08
1	STC1	2.9737325585092086e-08
1	FAM173B	2.9737325585092086e-08
1	RHEBL1	2.9705517887830305e-08
1	CASTOR1	2.9700312051600974e-08
1	Q9H6F0_HUMAN	2.970028663197521e-08
1	B2RDC9_HUMAN	2.9680512615654164e-08
1	MGAT3	2.9678745363887116e-08
1	TAF7L	2.9675939739807395e-08
1	ABHD1	2.9661663299038043e-08
1	METTL16	2.9657712257593106e-08
1	CCDC114	2.9650851022988303e-08
1	NSRP1	2.9646119137175108e-08
1	ZNF184	2.9629202772238633e-08
1	A8K251_HUMAN	2.9571814433863168e-08
1	CPT2	2.9563567279010393e-08
1	THEM5	2.9559457956191953e-08
1	LIAS	2.9554111236909772e-08
1	DIRAS2	2.9532977975208305e-08
1	SOBP	2.9502139307021984e-08
1	ACKR4	2.948750842289933e-08
1	NOL6	2.9463143536610936e-08
1	SGMS1	2.9458753449729807e-08
1	DAZ2	2.9458753449729807e-08
1	CLEC4F	2.9458753449729807e-08
1	RICS	2.9458753449729807e-08
1	SLC6A13	2.9458753449729807e-08
1	TP53I11	2.9458753449729807e-08
1	C2orf27A	2.9458753449729807e-08
1	NUTM2B	2.9458753449729807e-08
1	FBXO8	2.9451343928306894e-08
1	GNLY	2.9443629803478308e-08
1	ZNF383	2.9443076420558974e-08
1	C9orf57	2.938860762863838e-08
1	KLHDC9	2.938347599857318e-08
1	SPATA13	2.9269093942336282e-08
1	SRXN1	2.9266532668872146e-08
1	ACOT11	2.9248973578458838e-08
1	SLAMF1	2.9242929337293218e-08
1	DCUN1D3	2.92323808658652e-08
1	ZNF598	2.9228269112454094e-08
1	DDI1	2.9212512509917012e-08
1	CASKIN2	2.920844967878068e-08
1	ZNF224	2.9205681755657112e-08
1	CTRL	2.9201240844105984e-08
1	PAIP2	2.9195328431316204e-08
1	AQP12B	2.9184500753834613e-08
1	NUDT11	2.9162037453104478e-08
1	C7orf57	2.9156324209237404e-08
1	FAM166A	2.9137460980271573e-08
1	SLC25A17	2.9110875874506754e-08
1	PRDM9	2.9105921704397073e-08
1	ZNF512	2.9088487990099286e-08
1	AKAP7	2.9039767790012263e-08
1	ANKS4B	2.9029047583596386e-08
1	ETV3	2.898931119567165e-08
1	DMAC2	2.8982041286351102e-08
1	ASTL	2.8982041286351102e-08
1	DMWD	2.894621741098362e-08
1	MYBPHL	2.89421202798511e-08
1	ASCC3L1	2.893637800826263e-08
1	NCKAP5L	2.893637800826263e-08
1	NAV3	2.893637800826263e-08
1	HNRPM	2.893637800826263e-08
1	AMER3	2.893637800826263e-08
1	GGT6	2.8930682029819425e-08
1	PADI6	2.892897291427905e-08
1	TELO2	2.8902587877528315e-08
1	CLDN14	2.8879863398051613e-08
1	SEMA6C	2.8876578938049558e-08
1	OTOR	2.8876578938049558e-08
1	DEFB128	2.8876578938049558e-08
1	SDSL	2.8832093694301266e-08
1	CYREN	2.8829441542324218e-08
1	NEUROD2	2.8815796796241536e-08
1	GRAPL	2.8804336285676058e-08
1	TMCO2	2.8803103240733387e-08
1	LGALS2	2.8797546623132065e-08
1	DNALI1	2.8789603824312613e-08
1	RGS16	2.878557024522011e-08
1	UBXN10	2.8770101895087245e-08
1	ZNF226	2.8761479888763917e-08
1	C5orf30	2.8752575963107956e-08
1	KLHDC3	2.871603939413778e-08
1	TYW3	2.8693983874653395e-08
1	FIGLA	2.8669366746798448e-08
1	AMIGO2	2.8662624009812284e-08
1	RELCH	2.8643242152962022e-08
1	DPEP1	2.8641210981552416e-08
1	TMEM44	2.86165710811992e-08
1	LRRC73	2.8612503063012442e-08
1	ZNF480	2.8612050404957192e-08
1	CDC42BPB	2.8609032503181903e-08
1	FOXD4	2.859984266056082e-08
1	FAM53B	2.856931280095117e-08
1	ZNHIT2	2.854995642529916e-08
1	LURAP1L	2.8544792649440587e-08
1	CRIM1	2.8503949844784752e-08
1	ZNF44	2.8491052610420504e-08
1	WASH2P	2.8454632691688135e-08
1	GPR87	2.837079240070227e-08
1	Q9BRL5_HUMAN	2.8368465289296777e-08
1	ZNF614	2.831789945744586e-08
1	NIPSNAP1	2.8312768194847316e-08
1	OR14I1	2.8294502706045792e-08
1	UTP11	2.8289442740473603e-08
1	ALS2CL	2.8277978412949754e-08
1	DMXL2	2.8273289559784786e-08
1	TTC13	2.8269181755379997e-08
1	NFX1	2.8257382507397583e-08
1	ZNF200	2.825450500557927e-08
1	CLEC2A	2.824345321277934e-08
1	SCML4	2.821303073242626e-08
1	SCAMP3	2.8196801467490438e-08
1	CRYGA	2.8178331357125038e-08
1	ADGRB3	2.8177497084609785e-08
1	KIF21B	2.8170179245316055e-08
1	FUT9	2.8163612664649262e-08
1	SLC34A3	2.8123166720613253e-08
1	C9orf75	2.8100503492176308e-08
1	TMEM132D	2.8100503492176308e-08
1	PPP1R3E	2.8100503492176308e-08
1	PPP1R3G	2.8100503492176308e-08
1	CCDC181	2.8100503492176308e-08
1	SLC45A1	2.8100503492176308e-08
1	GLIPR1L2	2.8100503492176308e-08
1	CMTM2	2.8086594204455822e-08
1	RUVBL	2.8068349030807458e-08
1	FAM19A1	2.804650663537457e-08
1	IFNL3	2.8045009560378678e-08
1	MYEOV	2.8040777557988444e-08
1	AMIGO3	2.8027678660495657e-08
1	ABHD10	2.8024323714614778e-08
1	ZUFSP	2.8019994127151676e-08
1	GSDMD	2.8017277754530674e-08
1	CC2D1A	2.8000035095199013e-08
1	RTN2	2.7994144447053106e-08
1	ANKRD53	2.7983166300698443e-08
1	IL31	2.79752539709947e-08
1	TRIM48	2.7970613668653495e-08
1	MGC24125	2.7965957838893275e-08
1	AGXT2	2.796337209467547e-08
1	GSG1	2.7961495526156313e-08
1	RBM15B	2.7943826255361186e-08
1	ZNF687	2.793485816912902e-08
1	SPATA6	2.793409783038269e-08
1	TMEM241	2.7920986033541414e-08
1	SYPL2	2.7892587680085855e-08
1	ACBD7	2.7884234421480853e-08
1	ZNF541	2.7872010473869634e-08
1	TTBK1	2.7865392905690493e-08
1	NOC3L	2.7865392905690493e-08
1	SFSWAP	2.7865392905690493e-08
1	CCDC86	2.7865392905690493e-08
1	ATAD3C	2.7865392905690493e-08
1	C8orf34	2.7840508266736167e-08
1	CABP7	2.780322784253806e-08
1	TCEA3	2.7800377725077926e-08
1	LOXL2	2.7788590983208555e-08
1	HIST1H1D	2.776652453861062e-08
1	NFKBIL1	2.7756649790156275e-08
1	TMEM87A	2.7752164343144798e-08
1	TBC1D3	2.7751456270213772e-08
1	GJD4	2.7748506212348024e-08
1	NRARP	2.7740646482445042e-08
1	KCNJ9	2.773323938947346e-08
1	PLEKHJ1	2.7725710256361225e-08
1	FTCD	2.7724261328948657e-08
1	MGAT4B	2.7711268915473638e-08
1	DCLK3	2.769865155560207e-08
1	PGPEP1	2.769829007351986e-08
1	TEX28	2.768062683853503e-08
1	NMES1	2.766872123097411e-08
1	AL136295.5	2.7655059584118438e-08
1	KLK15	2.764842848115158e-08
1	MPZL2	2.7644878637175758e-08
1	CAMSAP3	2.7637969288605356e-08
1	GRIK4	2.7622144825562512e-08
1	RBM20	2.761831221776604e-08
1	KANK4	2.76148343357118e-08
1	BARHL2	2.761214407991121e-08
1	NHS	2.751170351707749e-08
1	MCCC1	2.750795556003874e-08
1	CLDN16	2.7504097252541934e-08
1	CDYL2	2.749932690955622e-08
1	TCEAL1	2.746437714307729e-08
1	ATG16L2	2.7416471231729682e-08
1	GCAT	2.7414688119064355e-08
1	LIMS3	2.7410861993464246e-08
1	TXNRD3NB	2.7407218821495786e-08
1	C1orf105	2.7407104939984502e-08
1	ASIC1	2.7400153257037647e-08
1	ZFP36L2	2.7399372731553063e-08
1	PS1TP5BP1	2.7389879824133753e-08
1	RASD2	2.7377783225902363e-08
1	DIS3L	2.735105531399564e-08
1	C16orf72	2.7340946197993808e-08
1	HSFX1	2.7333497809516154e-08
1	PRPF39	2.7326324574001237e-08
1	ARFGEF1	2.7324170770274873e-08
1	PPIL6	2.729569285210249e-08
1	ERICH1	2.728492209092217e-08
1	CCDC184	2.7282997313343222e-08
1	HOPX	2.7264670910411983e-08
1	PLEKHO2	2.725956187300082e-08
1	PRUNE2	2.722901827676915e-08
1	CHST8	2.7225599765863467e-08
1	METTL1	2.7220219132263538e-08
1	DNAJC2	2.7207094993801665e-08
1	RRAGD	2.7202660971826155e-08
1	FSIP1	2.7188702728255986e-08
1	RPL26L1	2.7178398576523885e-08
1	VSX1	2.7149524661614588e-08
1	C8orf59	2.714926846564492e-08
1	ADHFE1	2.7124652903151403e-08
1	TDRD3	2.711712535513875e-08
1	TMEM220	2.7094293927405877e-08
1	LRRC61	2.70771173686254e-08
1	ZNF763	2.7061083319794126e-08
1	TIGIT	2.6996302187202612e-08
1	VSTM2L	2.6993739617967067e-08
1	TPSG1	2.6989349200758736e-08
1	CCDC152	2.6987370113610747e-08
1	TIGD3	2.6959780238393844e-08
1	HERPUD2	2.6951233849074084e-08
1	SLC35E1	2.6945675232708205e-08
1	AHSA2	2.6906898806701997e-08
1	RC3H1	2.688022125323367e-08
1	RIPK4	2.6863312089261616e-08
1	LMAN1L	2.68632991140107e-08
1	ZNFX1	2.686086649115414e-08
1	PAPD4	2.6838658180002234e-08
1	ZNF230	2.6824331253629728e-08
1	ZSWIM2	2.6807905427483632e-08
1	GSX1	2.6795326667350277e-08
1	CORO2B	2.6782070282780927e-08
1	KLHL17	2.6760450599622548e-08
1	HHIPL1	2.6724143053966892e-08
1	ARC	2.6709301750922962e-08
1	R3HDM1	2.6678264263097854e-08
1	NAALAD2	2.6670569521892355e-08
1	RAB11FIP4	2.663433535437299e-08
1	SLC51A	2.66283323642852e-08
1	KCNRG	2.662708407193676e-08
1	AAGAB	2.6626823121004186e-08
1	CDHR3	2.661999131466691e-08
1	DKFZp434D1428	2.6585111221826856e-08
1	LAMP2	2.658495167420692e-08
1	PPP1R26	2.6584888966666485e-08
1	CATSPERD	2.65157776447975e-08
1	RAB39B	2.6509341110116267e-08
1	SCRG1	2.6491528342641247e-08
1	LHFPL3	2.6484936116187613e-08
1	BBIP1	2.6468832870855173e-08
1	NRL	2.645701884093006e-08
1	HEL-S-70	2.6451723430226674e-08
1	MYPN	2.6450516704665808e-08
1	HSP90AA2P	2.644706931969615e-08
1	VSX2	2.644252880492981e-08
1	DDX25	2.6392139159868972e-08
1	INMT	2.639060940403558e-08
1	NBPF3	2.6385507331476455e-08
1	TCF23	2.63847134518028e-08
1	SHOX	2.636765175337344e-08
1	EXOC3-AS1	2.6350529415045506e-08
1	IMPAD1	2.6337906609160123e-08
1	HOXB2	2.6331323965359092e-08
1	CT45A3	2.6307397698796635e-08
1	HMGCR	2.6286666868469596e-08
1	SCAPER	2.628399599445645e-08
1	TEX48	2.6250367394195103e-08
1	HIST3H2A	2.6249445610233196e-08
1	PDE8B	2.6237943838489096e-08
1	RBM28	2.6230403886502605e-08
1	BSPRY	2.622175259649352e-08
1	RRP36	2.6179803614217984e-08
1	NMNAT3	2.6157671799338033e-08
1	C18orf45	2.614669641605492e-08
1	GPR142	2.614412366941674e-08
1	TRIM60	2.614412366941674e-08
1	SLC6A5	2.614412366941674e-08
1	PTTG2	2.6134869336063022e-08
1	TP53I3	2.612397423499604e-08
1	PEG3	2.609900515863888e-08
1	KIAA1211	2.6085477924853618e-08
1	CCDC124	2.605861195434697e-08
1	NUBPL	2.6047465267150278e-08
1	SLC9A5	2.604180680047777e-08
1	MTMR12	2.6041082064206574e-08
1	ZNF607	2.5952103497648396e-08
1	SLC23A2	2.5945996638695617e-08
1	MANF	2.594556020175092e-08
1	SAMD12	2.5938012301095517e-08
1	SCN8A	2.589048639872788e-08
1	DGAT1	2.5885238701237745e-08
1	TTLL1	2.5865216040151095e-08
1	COX6B2	2.5834723296649497e-08
1	BOLA1	2.582907120348093e-08
1	RC3H2	2.5808598871744426e-08
1	RCOR2	2.5794579653101315e-08
1	ANKEF1	2.5788182307592237e-08
1	SUN5	2.5786471481757832e-08
1	OR1D2	2.578152915196455e-08
1	OR3A1	2.578152915196455e-08
1	OR2AG1	2.578152915196455e-08
1	KCNN3	2.577887782504782e-08
1	IGLL5	2.5766867163437233e-08
1	VRTN	2.5750009794425923e-08
1	GAGE4	2.574223355688519e-08
1	RTL10	2.570995578337258e-08
1	PAX4	2.5648141844490903e-08
1	TMEM69	2.5641480739008836e-08
1	PKIG	2.56269719305273e-08
1	CYB561D1	2.562467823014621e-08
1	PHF6	2.5608543230596155e-08
1	SKA3	2.560148017830562e-08
1	C10orf4	2.5593817000514637e-08
1	C9orf16	2.5572003447402803e-08
1	SNX22	2.5568829396287297e-08
1	CEMP1	2.5545833486651235e-08
1	EPYC	2.5539479319114185e-08
1	CCDC141	2.553838567418004e-08
1	IGSF9	2.552887856600437e-08
1	ARD1A	2.5505682020054982e-08
1	TAPT1	2.5504415979874624e-08
1	TMEM253	2.5495310351832304e-08
1	DRICH1	2.544963717101688e-08
1	RIOX2	2.544679151093312e-08
1	HAGHL	2.544112374041866e-08
1	Q5YLB2	2.5436506208518e-08
1	IBTK	2.5404412619176915e-08
1	BCDIN3D	2.5380984038903015e-08
1	CNNM1	2.53746074252593e-08
1	CELF4	2.5374260233164572e-08
1	RIPOR3	2.5369345075769596e-08
1	ANXA9	2.5362768201565945e-08
1	B3KTT5_HUMAN	2.5349706605984196e-08
1	C12orf40	2.53448029699022e-08
1	TRIM40	2.5330004557136193e-08
1	TNRC18	2.5330004557136193e-08
1	CFAP36	2.5295321330228317e-08
1	RPGR	2.5293992352319426e-08
1	NAA38	2.5278086115761912e-08
1	hCG_2003792	2.5277709381878957e-08
1	SPATA32	2.527685857342759e-08
1	MAGEA9B	2.5272759865237416e-08
1	USH1C	2.5264976694480994e-08
1	NPL	2.526361690568264e-08
1	PHTF1	2.5252617174760286e-08
1	HCCS	2.5181289250341526e-08
1	LMAN2L	2.5140549733381152e-08
1	GTF3C6	2.5117803956307623e-08
1	PTOV1	2.5098401312396272e-08
1	GGT1	2.508124285817994e-08
1	CCDC27	2.503291933524915e-08
1	HEL-S-108	2.5001381750267198e-08
1	ANKRD9	2.4989094530488225e-08
1	NICN1	2.498673372789989e-08
1	ARHGEF40	2.4984973350987156e-08
1	DDX50	2.496808217320953e-08
1	EFCAB2	2.492351321371137e-08
1	ANKRD45	2.491847163973364e-08
1	CMC2	2.4917647387887563e-08
1	HYKK	2.491066293845331e-08
1	H1FNT	2.4907361248797084e-08
1	SPATS1	2.4903312609197066e-08
1	KCTD18	2.4894134271360227e-08
1	VASH2	2.4894134271360227e-08
1	TP53TG3F	2.4894134271360227e-08
1	GIMAP8	2.4894134271360227e-08
1	CMAS	2.4894134271360227e-08
1	TGIF2LX	2.4894134271360227e-08
1	S100A6	2.488977703055135e-08
1	CLN3	2.487208418223452e-08
1	HIST1H2BK	2.4852420272615524e-08
1	PRR32	2.484960022028189e-08
1	Q9NWJ2_HUMAN	2.4847634109426877e-08
1	C5orf42	2.4841007556428446e-08
1	FUT3	2.482782251757291e-08
1	SMCO3	2.482104861050321e-08
1	CORO7	2.481514669592548e-08
1	ZNF234	2.4800862628639445e-08
1	RRP9	2.479607903861735e-08
1	ZNF285	2.4783366328831582e-08
1	IMPA1	2.477579193383319e-08
1	GNL1	2.4757287385508775e-08
1	NME6	2.4748627341607325e-08
1	LRRC75A-AS1	2.473065923937146e-08
1	MCRIP2	2.4714083092796753e-08
1	SEMG2	2.468610969046325e-08
1	KCNMB2	2.4685959045755393e-08
1	KCNMB3	2.4685959045755393e-08
1	KNOP1	2.4656701115204737e-08
1	SCCPDH	2.465032947935672e-08
1	RUNDC3B	2.462865520541432e-08
1	NANOS1	2.4623286157561588e-08
1	LRRC27	2.4574684332371548e-08
1	KRTAP5-1	2.4562720804122503e-08
1	PCNX3	2.451807376053975e-08
1	EFCAB11	2.449639323678899e-08
1	GRSF1	2.448514030470424e-08
1	TLE6	2.4468533555505954e-08
1	TDRKH	2.4463096125965277e-08
1	C19orf53	2.4462711057992047e-08
1	NSDHL	2.4458059999079727e-08
1	LYG1	2.4452827159165728e-08
1	MILR1	2.443333754873929e-08
1	Q8NAK8_HUMAN	2.4418151472613417e-08
1	ANKRD40	2.4413327398823124e-08
1	SLC32A1	2.4401461982459717e-08
1	ZFAND3	2.4396265403246317e-08
1	CYTSA	2.4395104824709127e-08
1	Q5U0E4_HUMAN	2.4395104824709127e-08
1	MRPS15	2.436505323615666e-08
1	MRPS2	2.436505323615666e-08
1	MRPS5	2.436505323615666e-08
1	MRPS24	2.436505323615666e-08
1	MRPS25	2.436505323615666e-08
1	MRPS7	2.436505323615666e-08
1	Q9NY11	2.435904488165676e-08
1	AC023055.1	2.4356601929467666e-08
1	REXO1L1P	2.4300314193318634e-08
1	GAGE1	2.4293326376545058e-08
1	NXF3	2.4278658209683064e-08
1	SRGAP2B	2.4244766410283795e-08
1	LRG1	2.424352225867828e-08
1	ZXDB	2.4240372422794818e-08
1	HENMT1	2.4212439703277258e-08
1	DPYS	2.4197636284436846e-08
1	GEN1	2.4187937134049324e-08
1	SHLD3	2.4169622342798425e-08
1	SHISA2	2.4153990544161212e-08
1	C6orf141	2.4122396381275344e-08
1	TCEANC2	2.412089535176705e-08
1	TMEM176B	2.4117938380052435e-08
1	DKFZp547P1613	2.40666038996208e-08
1	CCDC62	2.406625920848935e-08
1	ENDOD1	2.4059882109064168e-08
1	KIF17	2.4055016291176616e-08
1	CSF3	2.4052764222841135e-08
1	SUSD2	2.4048995087952924e-08
1	GAL3ST1	2.403196252223026e-08
1	HYPK	2.403024188032249e-08
1	NRBP2	2.3977271649239462e-08
1	SHF	2.3976408069748088e-08
1	RASAL1	2.39754892691232e-08
1	RASA3	2.39754892691232e-08
1	RASA2	2.39754892691232e-08
