multiplex	node	score
1	USP30	2.8272100154441792e-08
1	urf-ret	2.8271301693537136e-08
1	TBC1D30	2.8253753098069647e-08
1	RASD2	2.824891280261637e-08
1	ZBTB37	2.824521388659855e-08
1	SYNPO2L	2.823427807269173e-08
1	CCDC85C	2.8231237277026823e-08
1	RAG2	2.8225288649467937e-08
1	ZNF430	2.8211748731482136e-08
1	CASS4	2.82080046585065e-08
1	ODF3L2	2.8197178622335516e-08
1	ZNF488	2.8195291077840825e-08
1	MB21D2	2.8189772677561252e-08
1	hCG_20425	2.8176773087327087e-08
1	DDX55	2.8162074488099783e-08
1	FBH1	2.8154173824199137e-08
1	RNF150	2.8150104948223435e-08
1	TMC4	2.8149091093169027e-08
1	PDIK1L	2.8132911437586263e-08
1	CD226	2.8122655510486146e-08
1	DNASE1L3	2.8091958488167158e-08
1	IL20	2.8088873135047552e-08
1	NATD1	2.807316411972236e-08
1	NDRG2	2.8067718039931174e-08
1	ACBD6	2.8058138462842297e-08
1	OSR2	2.804423112928966e-08
1	ERGIC1	2.801581217956195e-08
1	ZNF83	2.801368935297839e-08
1	ADCK1	2.8004924688509263e-08
1	ATXN3L	2.7956870799278217e-08
1	POU4F3	2.7954560645480925e-08
1	ISY1-RAB43	2.7947607746482398e-08
1	ZNF706	2.7944060488963445e-08
1	RGL3	2.794339710740781e-08
1	MBNL2	2.790214233290627e-08
1	SNX27	2.7892885778228845e-08
1	SLC43A3	2.7891676552134286e-08
1	SPRYD7	2.788597320917615e-08
1	RFXANK	2.7885534933416593e-08
1	ULBP3	2.7867448184654927e-08
1	GLRX5	2.7855784769801484e-08
1	AC018755.2	2.7847124238785994e-08
1	ZNF17	2.783830427138983e-08
1	KIAA0930	2.7824799162936057e-08
1	RNF165	2.7823873435977305e-08
1	GUCY2C	2.7808569918698144e-08
1	C5orf22	2.779974747741775e-08
1	SHOX	2.7788705247922087e-08
1	STOML3	2.777890636252218e-08
1	COMMD3-BMI1	2.7758813921106187e-08
1	MYNN	2.7756999182732126e-08
1	GPN3	2.7756550880311853e-08
1	DMWD	2.773589243469039e-08
1	FAM166A	2.773561645642249e-08
1	SCRN3	2.7704457293812404e-08
1	NT5DC1	2.7702624594032126e-08
1	AGO4	2.7696384958582275e-08
1	TMEM72	2.7683410434174953e-08
1	PPP1R2P3	2.7669829909639476e-08
1	FOXD4	2.766570714622436e-08
1	ZNF169	2.7632574266431242e-08
1	ZDHHC11	2.755867918745175e-08
1	ZNF35	2.7551185280997075e-08
1	HIST1H2AD	2.7548838080762062e-08
1	HEXDC	2.7532876227588776e-08
1	DDX25	2.7471332247476724e-08
1	HEL-S-30	2.7458973740288882e-08
1	SCN3A	2.7439108096856636e-08
1	SNX21	2.742846793199328e-08
1	TEX45	2.7402577937584797e-08
1	MND1	2.7396872703522242e-08
1	C9orf16	2.739353318628842e-08
1	VWCE	2.738993403425381e-08
1	ARMC5	2.7355907547956417e-08
1	GBA3	2.7342373334621253e-08
1	C8orf30A	2.7341311912044585e-08
1	ZNF419	2.7334099494394328e-08
1	IL31	2.7289902132363268e-08
1	SLC46A3	2.7282725173358807e-08
1	HACD4	2.7282725173358807e-08
1	SPDYE2B	2.7277752807325715e-08
1	SPDYE2	2.7277752807325715e-08
1	NAA35	2.7276603533138233e-08
1	ETNPPL	2.7270954902506434e-08
1	STT3B	2.7260582967926728e-08
1	OPA3	2.7254295796063592e-08
1	MRPL32	2.724522299652089e-08
1	CCNYL1	2.7242454784708282e-08
1	WDR83OS	2.723856590017048e-08
1	RNF141	2.723350895437154e-08
1	Q59FP4_HUMAN	2.723283675253799e-08
1	MOK	2.7230934967916844e-08
1	EEF1AKMT1	2.722896743793536e-08
1	GALC	2.722765074430289e-08
1	PHACTR1	2.717754695573154e-08
1	ZNF691	2.7153583715838253e-08
1	PDC	2.7130310489040946e-08
1	DZIP1L	2.7118646630279085e-08
1	CABYR	2.708949587504549e-08
1	HYPK	2.707558921539654e-08
1	TEX13A	2.7049455308559e-08
1	FCHSD1	2.701746874892939e-08
1	DOCK11	2.7014878689971706e-08
1	HOXD9	2.701370627837191e-08
1	ECEL1	2.696325936086088e-08
1	CYSTM1	2.695814699419897e-08
1	RHBDF2	2.6917793114979836e-08
1	ZNF415	2.6895485486847588e-08
1	UBE4A	2.6892132574506223e-08
1	DESI2	2.6886065176031278e-08
1	KLHL6	2.688005529919504e-08
1	OARD1	2.6872532929704023e-08
1	ZNF667	2.685226239357108e-08
1	SLC25A42	2.6839230440554204e-08
1	RNF39	2.6834674212913957e-08
1	SNX13	2.681472886692834e-08
1	ZNF45	2.6805155941734755e-08
1	MT1DP	2.6791080441723523e-08
1	PRR34	2.678809810267963e-08
1	SLC1A7	2.6783063938592103e-08
1	CCDC7	2.6773378895551424e-08
1	CMTM8	2.6762513999138912e-08
1	MARC1	2.6753092462510384e-08
1	TMEM252	2.6753090388149212e-08
1	ARID3C	2.674080962740156e-08
1	OSBPL6	2.6727325251409976e-08
1	S100A5	2.6671159623102644e-08
1	DCUN1D3	2.6661644978273363e-08
1	AP3S1	2.663126510757815e-08
1	KLHDC9	2.6614285910068604e-08
1	SLC16A5	2.6603064044774136e-08
1	RUFY4	2.660037985501213e-08
1	GRXCR1	2.65843900397791e-08
1	ZNF563	2.658364408626388e-08
1	ZNF441	2.658271358704063e-08
1	TANC2	2.658076890860067e-08
1	LNPK	2.6567838003198596e-08
1	BRI3	2.6566762444810765e-08
1	ZF6	2.6547789444896197e-08
1	ZNF317	2.6543017765527212e-08
1	PITHD1	2.6519178763762976e-08
1	NUDT11	2.650525986875223e-08
1	SFXN2	2.6500033553391056e-08
1	ACR	2.6499786913144964e-08
1	VSIG1	2.6489155662135197e-08
1	NAXE	2.6488867761747212e-08
1	SERGEF	2.648481203785767e-08
1	OSBPL10	2.6483121518937596e-08
1	DCLK2	2.648173179202858e-08
1	WDR90	2.647502088480538e-08
1	THEMIS	2.640106242755564e-08
1	TMEM39B	2.6399313541957988e-08
1	DPH3	2.637690245730553e-08
1	SWSAP1	2.6362272997992925e-08
1	CCNJL	2.6360065693908373e-08
1	LYSMD1	2.635616131185326e-08
1	Q53HB3_HUMAN	2.6353924526615727e-08
1	ST8SIA2	2.6350955274890393e-08
1	TRIM74	2.634981174826215e-08
1	GAGE5	2.63446906488329e-08
1	STK33	2.6342505678161435e-08
1	MMRN1	2.633960608668426e-08
1	DNAJC21	2.6301227274967354e-08
1	CYB561D1	2.6278787630495507e-08
1	DUX3	2.6253110312003437e-08
1	JHY	2.6253110312003437e-08
1	ZKSCAN5	2.6233203427202433e-08
1	B2R9H7_HUMAN	2.620355358762751e-08
1	SLC6A12	2.6199596002602615e-08
1	RNF219	2.6197436354500103e-08
1	PLEKHO2	2.6196574946489564e-08
1	SLAMF8	2.619312302480957e-08
1	NOP53	2.6172809829683976e-08
1	TMEM260	2.61667650544626e-08
1	EMILIN3	2.6162389252253077e-08
1	ANKRD13B	2.614412050444338e-08
1	SEC61A2	2.6143427122153323e-08
1	ODF3L1	2.6141256095077534e-08
1	SENP6	2.6132195036763815e-08
1	RAB4B-EGLN2	2.611119984881689e-08
1	NXPE3	2.6085227664817093e-08
1	ENGASE	2.6082658689192778e-08
1	RBM42	2.6079556841244562e-08
1	CNIH4	2.6068736588387326e-08
1	TMBIM4	2.6065523634138168e-08
1	KLHL14	2.606326882266968e-08
1	NLE1	2.601788341675247e-08
1	ZNF223	2.601625629779095e-08
1	FOXN4	2.5978445459653496e-08
1	USH2A	2.5976225039621782e-08
1	SH3BGR	2.5963451611862264e-08
1	TMCO4	2.5962282302797856e-08
1	FAM46C	2.5957422609327095e-08
1	SLC1A6	2.5938667988828226e-08
1	C2orf42	2.593041940606301e-08
1	SELI	2.592702111887122e-08
1	PNMA8A	2.591599880978456e-08
1	PYROXD2	2.5904759429277435e-08
1	CXorf56	2.5896969284113055e-08
1	RCBTB1	2.589673816130933e-08
1	STK32B	2.589673816130933e-08
1	RPS6KL1	2.589673816130933e-08
1	FAM162A	2.589673816130933e-08
1	SLFN11	2.589673816130933e-08
1	MKX	2.589673816130933e-08
1	HERC4	2.589673816130933e-08
1	PRKY	2.589673816130933e-08
1	BBX	2.589673816130933e-08
1	ALPK1	2.589673816130933e-08
1	BCR/ABL fusion	2.589673816130933e-08
1	PIM3	2.589673816130933e-08
1	MYO3B	2.589673816130933e-08
1	SRPK3	2.589673816130933e-08
1	MARCH9	2.589673816130933e-08
1	GCNT2	2.5891079251633973e-08
1	IQCC	2.5884875364324398e-08
1	TMEM71	2.5883837784381437e-08
1	RAVER2	2.5872768486031153e-08
1	TMEM144	2.586667197983382e-08
1	PODXL2	2.58641323242814e-08
1	PHOSPHO2	2.586034440103187e-08
1	SSX1	2.5858807923797186e-08
1	ZNF184	2.585428046131955e-08
1	EML1	2.5840641791059697e-08
1	ZNF461	2.583709867939616e-08
1	ZNF683	2.583541308549098e-08
1	TMEM47	2.5824935333169223e-08
1	SLC50A1	2.581175293937955e-08
1	SAMD4A	2.58105931683048e-08
1	LRRC29	2.5801641349463152e-08
1	CHURC1	2.5780868542141967e-08
1	PPP1R35	2.5753486721367915e-08
1	LRRCC1	2.574462115408779e-08
1	Q86W51	2.5740648340384388e-08
1	UNK	2.573634887595855e-08
1	B2R550_HUMAN	2.572370086920298e-08
1	C16orf35	2.5723278014197517e-08
1	ZNF558	2.5711106908409016e-08
1	SBK3	2.5707571592763768e-08
1	SARS2	2.568805877319725e-08
1	C5orf49	2.5683092060966446e-08
1	CPXM1	2.568296783265639e-08
1	TTYH3	2.568296783265639e-08
1	GNPTG	2.5675122330753074e-08
1	ZNF337	2.5674714981787232e-08
1	PKDREJ	2.5665587154513444e-08
1	PDZRN4	2.5665587154513444e-08
1	CHLR1	2.5646858357326102e-08
1	RCL1	2.5635239726332586e-08
1	CCDC68	2.5605106984347775e-08
1	ZNF599	2.557537456965813e-08
1	CPTP	2.555449172015254e-08
1	DOCK10	2.5546863228041545e-08
1	TTYH2	2.5546712878150477e-08
1	TSPAN15	2.554000047696356e-08
1	MIOS	2.551463347785704e-08
1	CNPY2	2.5502688069312468e-08
1	GPR101	2.5499339944324354e-08
1	METTL16	2.5485897741010913e-08
1	MAN1B1	2.5478157682714212e-08
1	RASSF9	2.5471668144285605e-08
1	ZNF596	2.546456570828679e-08
1	HBQ1	2.5461273060677e-08
1	DGKI	2.5451270598339628e-08
1	BAP18	2.5448299868658095e-08
1	FAM84A	2.543933286868896e-08
1	DEFB103B	2.542234937648911e-08
1	NKIRAS2	2.5401875794480268e-08
1	ZNF541	2.5366844116852782e-08
1	GCAT	2.536487779432465e-08
1	GRIK4	2.5350276153949132e-08
1	GVQW2	2.534204788445852e-08
1	SPATA22	2.53405936766444e-08
1	WDR66	2.530926863197152e-08
1	FAM71D	2.530926863197152e-08
1	AGAP7P	2.530926863197152e-08
1	ERICH6	2.530926863197152e-08
1	SPACA7	2.530926863197152e-08
1	AGAP5	2.530926863197152e-08
1	BVES	2.530926863197152e-08
1	BICDL1	2.530926863197152e-08
1	NEK10	2.530926863197152e-08
1	PALM3	2.530926863197152e-08
1	TTC39C	2.530926863197152e-08
1	ACAP2	2.530926863197152e-08
1	EGFL8	2.528643930705575e-08
1	SOBP	2.528479153566458e-08
1	SIK2	2.52727650537318e-08
1	GDA	2.5272221569428666e-08
1	PWWP2B	2.526670638897405e-08
1	TUBG2	2.526468338849248e-08
1	C2orf73	2.5242709537541283e-08
1	ZNF136	2.5196355663548482e-08
1	YJEFN3	2.517055225838609e-08
1	NRBP2	2.5163673690453558e-08
1	WBP1	2.5157066627644187e-08
1	B2R8Y4_HUMAN	2.513412792825137e-08
1	MGAT3	2.5134118557233548e-08
1	KRTAP19-4	2.509567050947525e-08
1	CNKSR2	2.508183107406108e-08
1	MALSU1	2.5071433683549605e-08
1	BRD9	2.506376304604645e-08
1	ZNF180	2.5053671168183227e-08
1	ZNF618	2.503918983682537e-08
1	URB1-AS1	2.5038273640873085e-08
1	OR5H1	2.5028784778682278e-08
1	SLC25A47	2.50253955188605e-08
1	AQP11	2.500787998761755e-08
1	FBXO3	2.4977834463645262e-08
1	Q7Z783_HUMAN	2.4967963275771932e-08
1	DEFB129	2.4942502479159104e-08
1	hCG_1744368	2.4941369169929748e-08
1	ZNF200	2.4929216466921165e-08
1	MZB1	2.4927727689212735e-08
1	NOM1	2.492108100870715e-08
1	Q16221_HUMAN	2.49081215066791e-08
1	COQ10B	2.490578943953588e-08
1	RIPOR3	2.4902298149653092e-08
1	LRRC45	2.4868534057828795e-08
1	CEP170P1	2.485250905957547e-08
1	SDF2	2.4838816747514827e-08
1	TMEM220	2.4829741090370962e-08
1	BBOF1	2.482424631782274e-08
1	ZNF428	2.482424631782274e-08
1	ZNF333	2.4807764163304707e-08
1	LOC400927-CSNK1E	2.480296264577274e-08
1	HIST1H2BE	2.4795608568874732e-08
1	TRPT1	2.4790878783852526e-08
1	NT5DC2	2.478729997475046e-08
1	PDE8B	2.478722623172078e-08
1	VAX1	2.4768353115796432e-08
1	LGI1	2.4766346723398833e-08
1	HIST1H1D	2.471303560688027e-08
1	MRC1	2.4644210740550013e-08
1	AOC2	2.4636228723514956e-08
1	LMAN1L	2.461263783711056e-08
1	KCMF1	2.4607294585499303e-08
1	CCDC126	2.4578072843785436e-08
1	THAP3	2.4578003371652862e-08
1	ADO	2.4569534064053642e-08
1	RNF175	2.4545829814663135e-08
1	B2R9Y1_HUMAN	2.4541966767750152e-08
1	KCNJ9	2.4525270687637354e-08
1	C21orf59	2.45211167190933e-08
1	METTL2A	2.45211167190933e-08
1	CCDC186	2.4511647096373865e-08
1	ZNF467	2.4503643608678482e-08
1	AMIGO3	2.450363783600477e-08
1	RILPL1	2.4498670358761858e-08
1	FAM151B	2.4491841859851266e-08
1	ASCC3L1	2.4473641258490185e-08
1	HNRPM	2.4473641258490185e-08
1	NCKAP5L	2.4473641258490185e-08
1	AMER3	2.4473641258490185e-08
1	TMEM253	2.4457891291636082e-08
1	AMACR	2.445295458550954e-08
1	SCML4	2.4437263329376633e-08
1	MTO1	2.442788472006143e-08
1	MTX1	2.441377467639011e-08
1	MFSD12	2.4405058319425416e-08
1	SPON2	2.440088065909638e-08
1	RPUSD2	2.4376525437185436e-08
1	SAPCD1	2.437040069942434e-08
1	ZNF280D	2.4366949374943468e-08
1	AGAP11	2.433543591863789e-08
1	THUMPD2	2.433543591863789e-08
1	GSX1	2.4326047555776126e-08
1	YT011_HUMAN	2.431920868382302e-08
1	KLHL35	2.4304990913687378e-08
1	SECTM1	2.4277527250365554e-08
1	SMTNL2	2.4272343541703137e-08
1	ABCB6	2.4270228682804156e-08
1	RASL12	2.4267754486087284e-08
1	CFAP100	2.4231586996219952e-08
1	IGFL2	2.4213671146867058e-08
1	RNF214	2.421157704659674e-08
1	LRCH3	2.4207133254543597e-08
1	CASTOR1	2.420224281097282e-08
1	ZNF699	2.414563018024558e-08
1	PPCS	2.412688764092215e-08
1	AK4	2.4126175093169816e-08
1	TRIM43	2.4114370361943358e-08
1	RELCH	2.410965874515344e-08
1	BAIAP2L2	2.4078891318322372e-08
1	CASKIN2	2.4077589918950426e-08
1	NCLN	2.406335652076485e-08
1	TENM4	2.4061725203325768e-08
1	BCDIN3D	2.403350654358685e-08
1	PSD3	2.4030863345243963e-08
1	AHSA2P	2.4025581858535256e-08
1	SPATA1	2.4025581858535256e-08
1	SCIMP	2.4025581858535256e-08
1	TEX47	2.4025581858535256e-08
1	C10orf120	2.4025581858535256e-08
1	LRRC52	2.4025581858535256e-08
1	NPIPB5	2.4025581858535256e-08
1	PARP3	2.4025581858535256e-08
1	PQLC2L	2.4025581858535256e-08
1	TCL6	2.4025581858535256e-08
1	PCDH9	2.4025581858535256e-08
1	RFTN2	2.4025581858535256e-08
1	ZNF404	2.4025581858535256e-08
1	TCTEX1D1	2.4025581858535256e-08
1	FAM173B	2.4025581858535256e-08
1	PXT1	2.4025581858535256e-08
1	ZNF248	2.4025581858535256e-08
1	TMPRSS11E	2.4025581858535256e-08
1	DNAJC22	2.4025581858535256e-08
1	FBXO39	2.4025581858535256e-08
1	SPTY2D1	2.4025581858535256e-08
1	C2orf76	2.4025581858535256e-08
1	SLC24A5	2.4025581858535256e-08
1	WFDC9	2.4025581858535256e-08
1	SLC9A8	2.4025581858535256e-08
1	NAA60	2.4025581858535256e-08
1	MAMLD1	2.402285450049922e-08
1	PKD1L2	2.402285450049922e-08
1	C10orf90	2.402285450049922e-08
1	Q59HD9_HUMAN	2.402285450049922e-08
1	COX4NB	2.399926091008649e-08
1	POLQ	2.3983245118191092e-08
1	HEL-S-72	2.3981292847542625e-08
1	SFR1	2.3981062859435824e-08
1	RNF151	2.3956210286489704e-08
1	TMA16	2.3954834261707192e-08
1	UTP11	2.3939101839247963e-08
1	TRIM11	2.391878062602337e-08
1	ATP8	2.390435750117083e-08
1	ATP6	2.390435750117083e-08
1	FBXO18	2.3882227431519643e-08
1	KCNK17	2.3855079898509988e-08
1	TMEM35B	2.3855079898509988e-08
1	ZCCHC24	2.3855079898509988e-08
1	ZNF26	2.383814145576155e-08
1	FAM110B	2.3817952900299726e-08
1	ELF1	2.3817485097225486e-08
1	RPF1	2.3816923894519572e-08
1	IPP	2.3814205757031425e-08
1	C5orf24	2.3787522828081665e-08
1	PHF2	2.3776487892311355e-08
1	TPGS2	2.3771240781485516e-08
1	C7orf57	2.375254370393137e-08
1	SPATA13	2.3741969041772054e-08
1	ZFAT	2.373908435268788e-08
1	TNFAIP8	2.3721954303204937e-08
1	SPATA2L	2.3694938320115987e-08
1	DUX4	2.3652562646030027e-08
1	RP9	2.358742820934634e-08
1	HEATR5A	2.356268401015637e-08
1	Q9H614_HUMAN	2.3542464742119012e-08
1	SHCBP1L	2.3538064087793462e-08
1	HAPLN3	2.3525287978501387e-08
1	C9orf57	2.3513549417271157e-08
1	DIRAS2	2.351324161342273e-08
1	ZNF784	2.3509619532677115e-08
1	LIMS4	2.3475993899510757e-08
1	SSC5D	2.347208959186504e-08
1	FAM102A	2.3444847289542222e-08
1	ANKS4B	2.3421295403763043e-08
1	C17orf53	2.337594161198832e-08
1	A8KAG1_HUMAN	2.3374336844357394e-08
1	ZNF274	2.3356758062292683e-08
1	RAB1C	2.3356758062292683e-08
1	ZNF311	2.3356758062292683e-08
1	SLCO2A1	2.3356758062292683e-08
1	AEBP1	2.3356758062292683e-08
1	zf30	2.3356758062292683e-08
1	rab1b	2.3356758062292683e-08
1	PRG4	2.3356758062292683e-08
1	ZNF285	2.335377373374198e-08
1	CORO6	2.3353702264440886e-08
1	CEACAM3	2.3326196086183005e-08
1	ENDOD1	2.331962523739965e-08
1	TRIM51	2.3306185505843093e-08
1	UBP1	2.3305466856626627e-08
1	PLEKHA6	2.3282442957089723e-08
1	ACTR10	2.3278027140212848e-08
1	METTL1	2.3261918166076384e-08
1	THUMPD1	2.3240647380851387e-08
1	MAGEC3	2.323264382277835e-08
1	C7orf31	2.3205445777782218e-08
1	VCX2	2.3203030862329445e-08
1	ASTL	2.319673649727565e-08
1	RRP36	2.3171579216023715e-08
1	CCSER2	2.3159089667925522e-08
1	SUPV3L1	2.315652567357315e-08
1	LIAS	2.314527228558754e-08
1	NMD3	2.3141159409370355e-08
1	EPGN	2.3127563234228224e-08
1	LYG2	2.3111053998300814e-08
1	ZNF623	2.307634590339032e-08
1	DDI1	2.30749587989916e-08
1	RTN2	2.3074790008411996e-08
1	F8A3	2.3053485292743805e-08
1	RBM33	2.3044262429773994e-08
1	GZMK	2.303545986599027e-08
1	ZNF275	2.3020843764565936e-08
1	VRTN	2.3009910700603685e-08
1	Q8NEX1_HUMAN	2.300701000994314e-08
1	DNAJC10	2.2990143902306918e-08
1	B9838V1	2.2990143902306918e-08
1	IFI44	2.2990143902306918e-08
1	NUAK2	2.297912641844269e-08
1	NGDN	2.297543409382642e-08
1	ANKRD45	2.2968020777232923e-08
1	CDX4	2.2944061642220576e-08
1	ABHD1	2.293347305342439e-08
1	HM13	2.2914232982341955e-08
1	CAMSAP3	2.2910122488842262e-08
1	HOXB2	2.290837269941089e-08
1	DOHH	2.289865334572462e-08
1	ZNF614	2.2897686996578815e-08
1	SIK1B	2.287031233706551e-08
1	GSG1	2.2867475399447316e-08
1	RBM28	2.285633523147827e-08
1	CXorf67	2.2854355632614436e-08
1	HYPM	2.2847035429341867e-08
1	CYREN	2.2841972963682233e-08
1	ZNF671	2.2835704928217047e-08
1	TMPRSS11A	2.28276761497996e-08
1	TLNRD1	2.282725241115151e-08
1	RNASE1	2.280413497612621e-08
1	RNF122	2.2795573908440034e-08
1	NIPSNAP1	2.2764914040712657e-08
1	KLHL40	2.275971284175667e-08
1	NUDT12	2.2737109629511378e-08
1	TSHZ2	2.2736792345718903e-08
1	ACOT11	2.271199092214243e-08
1	KLHDC3	2.2697724950103053e-08
1	UHRF1BP1L	2.269674599841625e-08
1	GJD4	2.26402675391532e-08
1	ITM2A	2.2638133770429594e-08
1	XRCC6BP1	2.2637483364888428e-08
1	C14orf93	2.2630535372807824e-08
1	RBMX2	2.2619293546190002e-08
1	TMEM44	2.261811222469489e-08
1	YDJC	2.2614235867865318e-08
1	SIT1	2.2584652867295992e-08
1	B2RDC9_HUMAN	2.2580436817723656e-08
1	LACTB	2.2573722577319695e-08
1	C12orf49	2.256239191235277e-08
1	ZNF215	2.2562281919920858e-08
1	FCN3	2.255911000546717e-08
1	TMEM246	2.253979246231913e-08
1	RIOK1	2.25144978490505e-08
1	HEL-S-69p	2.2490467076551468e-08
1	MYBPHL	2.248964745223857e-08
1	TMEM134	2.2488300847406627e-08
1	NRIP2	2.2480435422014224e-08
1	RAB40A	2.2466311514218182e-08
1	TRIM49	2.2462892930526318e-08
1	TSNAXIP1	2.2442529075815444e-08
1	C14orf39	2.2437270892516758e-08
1	DEFB112	2.2430777880549835e-08
1	RBM34	2.2405529635348767e-08
1	Q7L4M3_HUMAN	2.2405529635348767e-08
1	FAM53B	2.240375996780419e-08
1	CNRIP1	2.2383660931435183e-08
1	C2orf27A	2.2373234234409165e-08
1	CLEC4F	2.2373234234409165e-08
1	TP53I11	2.2373234234409165e-08
1	RICS	2.2373234234409165e-08
1	NUTM2B	2.2373234234409165e-08
1	SIX5	2.2373234234409165e-08
1	VSTM2A	2.234956470953949e-08
1	RIPOR1	2.234738428389359e-08
1	C19orf73	2.233252845911667e-08
1	ARL16	2.2313167517346717e-08
1	EIF2S3L	2.2251542042436426e-08
1	NSRP1	2.2239233819855607e-08
1	ZBTB34	2.223472029819869e-08
1	FAM204A	2.22332269102934e-08
1	DUX1	2.2207902344684882e-08
1	TBC1D9	2.2204908408289604e-08
1	ARL5A	2.2192813867134213e-08
1	ZNF628	2.2187271709788542e-08
1	THEM5	2.2177391997500657e-08
1	VSX1	2.217544326386204e-08
1	RBM20	2.217334323900546e-08
1	ZNF224	2.2157429067712726e-08
1	ATP2C1	2.21460801781838e-08
1	C11orf45	2.214206964564731e-08
1	BOLA1	2.2136293618925874e-08
1	CCSER1	2.2120451666217595e-08
1	LRRC3	2.208762238681764e-08
1	Q8N9J2_HUMAN	2.2072567839445513e-08
1	ARHGAP23	2.20720934937619e-08
1	FIGNL1	2.2047455738315403e-08
1	C15orf41	2.201662349787718e-08
1	KLHL10	2.1996801195186703e-08
1	SPICE1	2.1983089373729367e-08
1	GNL1	2.1914669023687013e-08
1	HSFX1	2.1903359454436696e-08
1	UBXN10	2.189937553609376e-08
1	NHLRC1	2.188588346108554e-08
1	OR14I1	2.1882499801242813e-08
1	CCDC74A	2.188101969002373e-08
1	C1orf56	2.1865643226548217e-08
1	SPCS3	2.184503896532638e-08
1	SPATA5L1	2.1823809809305044e-08
1	KCNMB2	2.1821349982600765e-08
1	KCNMB3	2.1821349982600765e-08
1	NOL6	2.181070695133637e-08
1	SPATA6	2.1770453493048973e-08
1	PLPP5	2.177039605409781e-08
1	ZNF605	2.1754564362640747e-08
1	SFRS2	2.17501236426104e-08
1	ZNF534	2.1746777018360248e-08
1	CPVL	2.1741155219805525e-08
1	HPF1	2.1730525048905563e-08
1	PIEZO1	2.171943011345469e-08
1	PNPLA6	2.171846874188854e-08
1	ANXA13	2.169239780614419e-08
1	TMEM241	2.168661426403076e-08
1	FAM129A	2.1676322645239294e-08
1	SMCR8	2.163886824225863e-08
1	FASTKD1	2.1638246574363314e-08
1	RCOR2	2.1635220604805544e-08
1	C8orf59	2.163458233907198e-08
1	TTC21A	2.1634098524148953e-08
1	LIMS3	2.1632879279929573e-08
1	IMPAD1	2.1617899785867043e-08
1	KLHL15	2.1605333590943078e-08
1	KLHL29	2.1605333590943078e-08
1	EIF2C2	2.1601759581262443e-08
1	ZNF662	2.158716707876709e-08
1	SLC45A1	2.1582480650753065e-08
1	TMEM132D	2.1582480650753065e-08
1	C9orf75	2.1582480650753065e-08
1	CCDC181	2.1582480650753065e-08
1	GLIPR1L2	2.1582480650753065e-08
1	PIGY	2.156376337795079e-08
1	XAGE3	2.1533171487703783e-08
1	ZNF230	2.152436589095259e-08
1	RAB3D	2.152406528814057e-08
1	Q5JPT6_HUMAN	2.1519792564554494e-08
1	PLAA	2.1517439671431428e-08
1	SMR3A	2.1511483805517637e-08
1	GPR142	2.1508719202308162e-08
1	TRIM60	2.1508719202308162e-08
1	CATSPERD	2.150428208528758e-08
1	ZBTB12	2.1489638749138533e-08
1	OTOR	2.148213250182042e-08
1	DEFB128	2.148213250182042e-08
1	CABP7	2.147644251771462e-08
1	LANCL1	2.1458996270345027e-08
1	IL19	2.1457371623105448e-08
1	CDKN2AIP	2.1454879629671902e-08
1	AQP12B	2.1450627057635736e-08
1	Q59GL9_HUMAN	2.1425198131500136e-08
1	C1orf21	2.1404720639730725e-08
1	HIGD1B	2.1399921594586974e-08
1	MYO3A	2.1399921594586974e-08
1	NBPF6	2.1394422681837754e-08
1	ARPIN	2.1377237204957204e-08
1	CLCC1	2.1372231695841972e-08
1	LRP3	2.1366367127804773e-08
1	HTR3E	2.1356271912768544e-08
1	HTR3D	2.1356271912768544e-08
1	LZIC	2.1331207418694812e-08
1	LRRC73	2.132577995355442e-08
1	CLEC2A	2.131238783208309e-08
1	HYKK	2.128151409428274e-08
1	SS18L2	2.123894212117772e-08
1	KLF16	2.1235401797605154e-08
1	REP15	2.1235345070308438e-08
1	PROSER3	2.122300345986434e-08
1	UBE2DNL	2.1214410491481877e-08
1	CT45A3	2.1166649756265453e-08
1	HSPB9	2.114014032982961e-08
1	HEL-S-70	2.1136606898774517e-08
1	LKAAEAR1	2.1103993069410008e-08
1	SPATA32	2.1094662400203486e-08
1	Q96EJ4_HUMAN	2.107265437625958e-08
1	ALS2CL	2.107056804196733e-08
1	SLC9A5	2.106073295758685e-08
1	TMCO2	2.105731098803502e-08
1	ZNF598	2.105595878507857e-08
1	NRSN1	2.1049880936543883e-08
1	CDYL2	2.1044172493346735e-08
1	ELAVL4	2.1037412171863667e-08
1	PAIP2	2.101843375864743e-08
1	CCDC141	2.0984716712221206e-08
1	TIGD7	2.0949603060952575e-08
1	PC326	2.094083410643056e-08
1	ACBD7	2.0916383198429892e-08
1	ASIC1	2.0904931988556607e-08
1	PLEKHJ1	2.090346920781699e-08
1	ZNF512	2.08944447302791e-08
1	PAPD4	2.089147837057494e-08
1	C18orf45	2.0887899679046573e-08
1	ANGEL1	2.0880674638951722e-08
1	DDX50	2.0862258228156263e-08
1	ELF2	2.0862110350578636e-08
1	Q9BRL5_HUMAN	2.085426801472224e-08
1	Q9H6F0_HUMAN	2.082220468004013e-08
1	SKA3	2.0815409141124093e-08
1	Q9NWG3_HUMAN	2.079358880388308e-08
1	HAGHL	2.079055442657372e-08
1	GAGE4	2.0751859925747167e-08
1	FUT7	2.0749989312013192e-08
1	RRS1	2.074557240651547e-08
