multiplex	node	score
1	TEX48	1.9672455881640005e-08
1	MGAT4B	1.96717708899936e-08
1	SUPV3L1	1.966585674042117e-08
1	TRIM49C	1.9659750490577913e-08
1	UBR3	1.963799941388465e-08
1	SIGLECL1	1.9632339026976658e-08
1	B0FTY2_HUMAN	1.9621183037071234e-08
1	ZNF485	1.9620302288123425e-08
1	ZNF493	1.958117549056194e-08
1	TINAG	1.9574359655241063e-08
1	TUBG2	1.9554863294047697e-08
1	PPP1R1C	1.9530002814233056e-08
1	HBM	1.952354061631124e-08
1	ZC3H4	1.9514847218947638e-08
1	RALGPS2	1.949498371633663e-08
1	CABP7	1.9479728457169055e-08
1	TMEM220	1.942662780296409e-08
1	CFAP97	1.939736640849248e-08
1	CDK5RAP1	1.9385623155402582e-08
1	SPX	1.937613463212391e-08
1	WDR70	1.9340566740850037e-08
1	SLC16A10	1.933713742054371e-08
1	TMCO1	1.9320308037796346e-08
1	CALHM6	1.9316549977997676e-08
1	SLC38A4	1.9271152550647817e-08
1	SCIN	1.923740083354193e-08
1	ACSS3	1.920076754542155e-08
1	ZIM3	1.919537706440197e-08
1	ECHDC2	1.9178527472415058e-08
1	RNASE12	1.916865809362032e-08
1	TECPR1	1.9138736562710055e-08
1	TAPT1	1.913135183523185e-08
1	KLRB1	1.9088555307250005e-08
1	MTERF2	1.9025754435120708e-08
1	FAM84A	1.9002136509151092e-08
1	ZFP69B	1.8996598082609276e-08
1	SEMA4F	1.8989803624960162e-08
1	KCNK4	1.8986165431238928e-08
1	CLDN16	1.8981883594674853e-08
1	SCGB2A1	1.89737012402715e-08
1	TCTN3	1.8972484485811864e-08
1	TCTN2	1.8972484485811864e-08
1	TCTN1	1.8972484485811864e-08
1	SAMD12	1.89558601298144e-08
1	GTPBP10	1.8918256543282072e-08
1	MEDAG	1.891255685946526e-08
1	OLIG2	1.8879149967111294e-08
1	DIPK1B	1.8877891978917126e-08
1	SLC25A38	1.8871533064848553e-08
1	FAM104B	1.8842879612994108e-08
1	DCAF17	1.8833733836889317e-08
1	C14orf39	1.883157402619799e-08
1	CBR4	1.8785224847577518e-08
1	ANKRD22	1.878306838860012e-08
1	C19orf38	1.872922018574588e-08
1	PLXDC1	1.872756615355281e-08
1	PEX3	1.8717331587873643e-08
1	GAGE2A	1.8706454316359366e-08
1	ATP8	1.8704407619536157e-08
1	ATP6	1.8704407619536157e-08
1	MARCH8	1.8653605835966898e-08
1	Q59E89_HUMAN	1.864591763488094e-08
1	TNFRSF4	1.863569425846495e-08
1	TNFSF4	1.863569425846495e-08
1	MTCL1	1.8613181554121404e-08
1	RSPH9	1.8608620801021204e-08
1	HTRA4	1.8588341564109818e-08
1	AKIRIN1	1.8584515746794332e-08
1	CCDC69	1.854482865934593e-08
1	ZNF234	1.8539458542283998e-08
1	C12orf74	1.8483133971749734e-08
1	BEND3	1.8463832351022178e-08
1	MOCS1	1.843277883995711e-08
1	NUBPL	1.8430451533125354e-08
1	TRARG1	1.8418931407721128e-08
1	AZIN2	1.841855231983889e-08
1	BHLHA15	1.840023651057255e-08
1	ATRAID	1.839113415387382e-08
1	IL36B	1.8352916126334036e-08
1	IL36G	1.8352916126334036e-08
1	IL1RL2	1.8352916126334036e-08
1	SGSM1	1.8351322057332984e-08
1	ASTN1	1.833215633527698e-08
1	DDRGK1	1.8322880309614434e-08
1	WFDC3	1.832268126950326e-08
1	XRCC6BP1	1.8302436898151155e-08
1	IQCF2	1.829313806165972e-08
1	ZRSR2P1	1.828490541470898e-08
1	IGLL5	1.8271882135375408e-08
1	B3GNT9	1.8215514473662974e-08
1	ZBBX	1.8215514473662974e-08
1	U633A_HUMAN	1.8215514473662974e-08
1	CHP2	1.8215514473662974e-08
1	FAM120AOS	1.8215514473662974e-08
1	REG3A	1.8215514473662974e-08
1	SPANXC	1.8204502462026023e-08
1	LRRC39	1.8195094648316886e-08
1	TSPAN8	1.8186871267463767e-08
1	MMAB	1.817746740032591e-08
1	MCTS1	1.813055554641708e-08
1	TMEM9B	1.8095449077366178e-08
1	RSBN1	1.8065357835000587e-08
1	ENKUR	1.803729160649467e-08
1	ZBED5	1.8030249767203814e-08
1	PSG2	1.8030249767203814e-08
1	Q8HHH1_HUMAN	1.8030249767203814e-08
1	IL9	1.8022019537231858e-08
1	DMA	1.8007343674365864e-08
1	IFRD1	1.7969270476507586e-08
1	GUCA1C	1.7915120530041882e-08
1	CLDN14	1.7909346084500678e-08
1	LRRC49	1.7888970064820863e-08
1	SLC26A3	1.7877647998635797e-08
1	TNFRSF9	1.7874817432159585e-08
1	RASA2	1.7869844612233572e-08
1	RASA3	1.7869844612233572e-08
1	RASAL1	1.7869844612233572e-08
1	FAM3D	1.7841749465260773e-08
1	TCEAL7	1.783914171979829e-08
1	RNLS	1.7835662957438378e-08
1	DCAF15	1.7817197260632405e-08
1	VPREB3	1.7804452336675433e-08
1	FBXO8	1.7801743703870182e-08
1	GIPC3	1.778764350058514e-08
1	ABCB10	1.7787357351855773e-08
1	CEACAM21	1.7787357351855773e-08
1	SMP1	1.774056421277647e-08
1	STK32A	1.7737744263572464e-08
1	KLHL31	1.7737744263572464e-08
1	ZNF610	1.7737744263572464e-08
1	Q53G71_HUMAN	1.7737744263572464e-08
1	Q9BV07_HUMAN	1.7737744263572464e-08
1	PDCL2	1.772759533945742e-08
1	VSIG1	1.7686739028640756e-08
1	UGT2B7	1.7649211181095716e-08
1	CRISP3	1.7638449146430612e-08
1	CTNS	1.7632475086498202e-08
1	ZNF267	1.7588757807656372e-08
1	ANKRD26P1	1.7567493140889028e-08
1	FRMPD1	1.7567493140889028e-08
1	ELMOD3	1.7567493140889028e-08
1	Q86UP4_HUMAN	1.7540030250811994e-08
1	ACBD7	1.752546877169518e-08
1	PCDH12	1.7486368387741336e-08
1	IRGC	1.7475818548134e-08
1	SNX13	1.7423272118680374e-08
1	C5orf42	1.742224228135875e-08
1	RFXAP	1.739341478992772e-08
1	NME6	1.7389493604664742e-08
1	GATD1	1.7385188543079502e-08
1	E5KN55_HUMAN	1.737029693418948e-08
1	DRC7	1.7341344905287433e-08
1	NT5DC1	1.7340523348736398e-08
1	TMPRSS11A	1.733105097455278e-08
1	Q53HB3_HUMAN	1.73036063527261e-08
1	A8KA83_HUMAN	1.7266224654041727e-08
1	ABCD2	1.716515254696324e-08
1	Q6NR77_HUMAN	1.7163523066118784e-08
1	NLRX1	1.7144843589943938e-08
1	ZSCAN5B	1.7130823756588185e-08
1	IL31RA	1.7100909350476865e-08
1	DKFZp666G145	1.7039949325925168e-08
1	Q9H9J5_HUMAN	1.703022785466733e-08
1	USP26	1.702751586867341e-08
1	C5orf51	1.7022576215957115e-08
1	COX4NB	1.7002282616377766e-08
1	TVP23A	1.7001960240949073e-08
1	YBEY	1.6919916060182586e-08
1	CERS6	1.691403161540822e-08
1	IGFL2	1.690885020504709e-08
1	KIAA0825	1.6903067275538657e-08
1	C20orf173	1.6903067275538657e-08
1	SPIRE2	1.6903067275538657e-08
1	A8K3Q9_HUMAN	1.6891011214430377e-08
1	TOM7	1.6891011214430377e-08
1	KLHDC8A	1.686629471701315e-08
1	KLHDC1	1.686629471701315e-08
1	PEAR1	1.6855994165455423e-08
1	KCTD11	1.6844511438030488e-08
1	PUS7L	1.682680412726099e-08
1	ELAVL4	1.6825760932209807e-08
1	PIGY	1.682483539622946e-08
1	LAIR1	1.6790673776958368e-08
1	IYD	1.6739949290169003e-08
1	SPG11	1.6722648376606225e-08
1	NANOS1	1.668915330776778e-08
1	SPHAR	1.6688347885513103e-08
1	MSI1	1.6670578914507015e-08
1	CBWD5	1.665768807321627e-08
1	LBX2	1.6634262386410544e-08
1	Q59EY7_HUMAN	1.6624374866694604e-08
1	NAT6	1.6613488497927744e-08
1	HEL164	1.659642835734404e-08
1	IL17RC	1.6580169348966296e-08
1	FOXRED1	1.6561942754433573e-08
1	PEX26	1.655323554271921e-08
1	CRLS1	1.6546354530691514e-08
1	SPCS3	1.6496466289347643e-08
1	SRPR	1.6470610733111986e-08
1	CLN3	1.6444442474415782e-08
1	SCN1A	1.6410323372694305e-08
1	STAU2	1.6387057028277882e-08
1	STAG3L1	1.6371895901134684e-08
1	KIAA0368	1.6371895901134684e-08
1	PCTP	1.6371895901134684e-08
1	GMFG	1.6342058683647085e-08
1	KHNYN	1.6341635931497545e-08
1	CLDN15	1.633923103044182e-08
1	DENND2C	1.631106499980546e-08
1	SIAH3	1.6309574892912826e-08
1	POU5F2	1.6309574892912826e-08
1	CBWD3	1.621923132088749e-08
1	SUN5	1.6178506554980037e-08
1	DPH6	1.61666513266478e-08
1	CNGA2	1.6148472255906423e-08
1	CNGA4	1.6148472255906423e-08
1	RYR3	1.6147597880995422e-08
1	GDAP2	1.614520395056126e-08
1	PDE1C	1.6144928116457147e-08
1	RSPH1	1.6144480433687013e-08
1	CCDC78	1.612474684112956e-08
1	ZNF776	1.612401764007571e-08
1	LYSMD2	1.6098933920871257e-08
1	C4BPB	1.6092493781050888e-08
1	PPIL6	1.608916526437868e-08
1	AC023055.1	1.6058153445641133e-08
1	PDPR	1.6019643472352286e-08
1	DNAAF2	1.6002001414791164e-08
1	MROH5	1.599342807685493e-08
1	SHQ1	1.596448583568077e-08
1	LRRC36	1.594552824697008e-08
1	IPMK	1.5943615749047653e-08
1	ERICH1	1.5905119000139834e-08
1	ZNF320	1.5867652477331844e-08
1	PIGA	1.5860044761036837e-08
1	RSG1	1.585086608710374e-08
1	BCDIN3D	1.5841175369908816e-08
1	GSG1L	1.5825076789079283e-08
1	OR52L1	1.581856490612746e-08
1	ALDH3A2	1.5812396697325806e-08
1	ATPAF1	1.5788477871522597e-08
1	COQ10B	1.578565760630792e-08
1	CROCCP2	1.5752481958165452e-08
1	MYCL	1.5733687706008215e-08
1	Q59GD3_HUMAN	1.5689424937885822e-08
1	KLHL33	1.5689424937885822e-08
1	Q9NW71_HUMAN	1.5689424937885822e-08
1	PAIP2	1.568119535470302e-08
1	SLC26A11	1.5622892850890606e-08
1	ELOVL1	1.5594345731670727e-08
1	OTUD7A	1.5550559225273087e-08
1	NBPF3	1.554610562706122e-08
1	SMYD5	1.5543881966774083e-08
1	UGGT1	1.5509804075005067e-08
1	MT1E	1.5507842765186233e-08
1	CBWD1	1.5459359245096936e-08
1	ALKBH7	1.5417279776370317e-08
1	SDS	1.5398047273445418e-08
1	RAB24	1.5396478304090914e-08
1	ERCC6L2	1.539430898061631e-08
1	FAM72B	1.5385527547870765e-08
1	B2R6J3_HUMAN	1.5351894879922704e-08
1	ZNF260	1.530857105031609e-08
1	BTBD18	1.529323606611825e-08
1	GRHL1	1.528059884103224e-08
1	KIF25-AS1	1.5272808162287316e-08
1	FRMD5	1.525862371781496e-08
1	CRIP3	1.525494096064232e-08
1	NAT8L	1.5252272413284194e-08
1	REEP3	1.5225596586651668e-08
1	FLJ34048	1.522180269477993e-08
1	NYX	1.5161667463247775e-08
1	YIF1B	1.5157854450410013e-08
1	ZNF181	1.5139403516593053e-08
1	KANSL1L	1.5139403516593053e-08
1	SP140	1.513245037508114e-08
1	SPOCK2	1.5131928269798198e-08
1	ENTPD8	1.512593319624195e-08
1	RABL2A	1.5091556303877746e-08
1	CFHR3	1.506908035088448e-08
1	MST065	1.5057669420514478e-08
1	MPPE1	1.5051227450827678e-08
1	ECEL1	1.5044858315608434e-08
1	ZNF100	1.5033319599409154e-08
1	TCEB3C	1.4983150868295377e-08
1	GLRA1	1.49712478852788e-08
1	TSPYL	1.493339615323696e-08
1	ARRDC2	1.4932519173739058e-08
1	TMEM102	1.49185386843505e-08
1	TMEM167A	1.4915036333161083e-08
1	FAP	1.4906115439540654e-08
1	FRMD7	1.4900728401603622e-08
1	EMC3	1.4895520700522461e-08
1	LY86	1.4867056515757041e-08
1	TDP1	1.4860389780535109e-08
1	OCC1	1.4856011445919583e-08
1	TMEM268	1.4856011445919583e-08
1	KIAA0100	1.4856011445919583e-08
1	ZNF550	1.4856011445919583e-08
1	CFAP65	1.4804685252345756e-08
1	SELI	1.4803144804110808e-08
1	Q9NY11	1.4776919485125719e-08
1	TIGD7	1.4769204591726466e-08
1	RUNDC3B	1.4738605621866373e-08
1	Q95HA4_HUMAN	1.470246796100552e-08
1	ENTPD5	1.4693006882027433e-08
1	POC1A	1.466626106636433e-08
1	HACD4	1.461954493111006e-08
1	SLC46A3	1.461954493111006e-08
1	RSPH6A	1.4606144266360733e-08
1	SIRT4	1.4605137230769525e-08
1	CLUH	1.4594343137359389e-08
1	PC326	1.4591983187872327e-08
1	SHF	1.4568932300597176e-08
1	CCDC157	1.4564140560776853e-08
1	GPAT2	1.4557798469635145e-08
1	ELF2	1.4548221786035559e-08
1	BPY2C	1.4531814374547685e-08
1	LY75	1.4524865274987358e-08
1	SMOC2	1.4523400663335875e-08
1	ARSE	1.4522537851608202e-08
1	RPUSD1	1.4455280336444077e-08
1	C9orf57	1.444895521536449e-08
1	FAM91A1	1.4442025553695463e-08
1	FERMT1	1.4437124569929254e-08
1	CH25H	1.4396220167991829e-08
1	HIST2H2BF	1.4386134046791712e-08
1	BRSK2	1.4361151881246903e-08
1	Q96BA4_HUMAN	1.4336445971256132e-08
1	B3GALT5	1.4331041915606944e-08
1	HOXD10	1.4310320844639556e-08
1	BTN3A3	1.430909173461286e-08
1	LILRA3	1.4307705545616898e-08
1	DNAJB3	1.4307705545616898e-08
1	SLC22A24	1.4307705545616898e-08
1	CMC4	1.4307705545616898e-08
1	PTRHD1	1.4292139590383233e-08
1	PRUNE2	1.4261989188932345e-08
1	ZNF81	1.421143650519816e-08
1	OR7D2	1.4195907580066599e-08
1	ACOX1	1.419176988127239e-08
1	SLC5A2	1.415130004531026e-08
1	TMA7	1.4145611146154367e-08
1	RTL4	1.4135379971787241e-08
1	FUK	1.411296480261294e-08
1	KCNMB3	1.4066108371655652e-08
1	KCNMB2	1.4066108371655652e-08
1	KRBA1	1.4048452834216275e-08
1	CYP46A1	1.404279360786877e-08
1	Q59FM5_HUMAN	1.4035570113327871e-08
1	STK17B	1.4001619711315582e-08
1	C9orf153	1.3966758011386609e-08
1	DHRS11	1.395453701352132e-08
1	ANKFY1	1.3933980617820236e-08
1	C18orf32	1.3928893758949506e-08
1	CELA3B	1.3928893758949506e-08
1	P4HTM	1.3928893758949506e-08
1	SYNGR4	1.3928893758949506e-08
1	TSPAN13	1.3928893758949506e-08
1	SLC12A5	1.3860816152247085e-08
1	RLN1	1.3849280099592065e-08
1	RABL2B	1.3801394988953852e-08
1	RAB40C	1.3670141505211016e-08
1	MS4A12	1.3651148690801145e-08
1	GALC	1.3626960894824755e-08
1	PPP1R14B	1.3617414059758615e-08
1	TCP11X2	1.360100746212506e-08
1	BTG4	1.3584138188916503e-08
1	APOM	1.3582227299061795e-08
1	SHISAL2A	1.3545711057407605e-08
1	HCTP4	1.354267708788964e-08
1	ZNF594	1.354267708788964e-08
1	ORC1L	1.354267708788964e-08
1	C12orf50	1.354267708788964e-08
1	THYN1	1.354267708788964e-08
1	NWD1	1.353171551265389e-08
1	SLC15A4	1.3527004489211928e-08
1	CCDC40	1.3517042185472498e-08
1	CD200R1L	1.3515142956946374e-08
1	SP5	1.3515142956946374e-08
1	SEMA6C	1.3487049631963986e-08
1	OTOR	1.3487049631963986e-08
1	DEFB128	1.3487049631963986e-08
1	STPG4	1.347293706110035e-08
1	HEL-S-61	1.347225046021899e-08
1	MST4	1.3445703419429144e-08
1	ARSI	1.344135700310365e-08
1	SSPO	1.343722718126226e-08
1	ZNF862	1.343722718126226e-08
1	PDZD2	1.3357783455922374e-08
1	Q8N5D4_HUMAN	1.334218866446029e-08
1	RPL39L	1.3308913103960765e-08
1	B2R4U6_HUMAN	1.3308913103960765e-08
1	NEURL3	1.3308913103960765e-08
1	ETV3L	1.328483570382023e-08
1	NKX2-4	1.328483570382023e-08
1	Q96BA2_HUMAN	1.3268910548145415e-08
1	ZNF554	1.325204732560633e-08
1	GCHFR	1.3171941067315295e-08
1	ZNF778	1.3160922669894697e-08
1	COQ4	1.3160524998251868e-08
1	ZSWIM6	1.3153775965631686e-08
1	Q59F66_HUMAN	1.3146081969297248e-08
1	ISM2	1.3132508590749581e-08
1	TNFSF9	1.311243617890411e-08
1	ZNF18	1.3098985806919274e-08
1	GOLPH3	1.3088883817698252e-08
1	SLC35G5	1.307745876947921e-08
1	CDNF	1.3065664848171389e-08
1	SFRP5	1.3047834556951947e-08
1	WDR27	1.3026939890050895e-08
1	A8K5C2_HUMAN	1.2996583739472632e-08
1	GBP3	1.2979704995500236e-08
1	LRRC40	1.2978460134079704e-08
1	SMLR1	1.2976063156398935e-08
1	OOSP2	1.2960065989544951e-08
1	PODN	1.2940981816725761e-08
1	OR5H1	1.2917791779126746e-08
1	BTF3L4	1.291293746163716e-08
1	BTN3A2	1.2910946027301796e-08
1	NOCT	1.2904539963624366e-08
1	ZNF702P	1.2903779816034134e-08
1	UCMA	1.2903779816034134e-08
1	Q96GB0_HUMAN	1.2903779816034134e-08
1	ELA2B	1.2903779816034134e-08
1	CXorf51B	1.2874609320657354e-08
1	CXorf51A	1.2874609320657354e-08
1	FBRSL1	1.2869584002811604e-08
1	HKDC1	1.2855139426244847e-08
1	MRGPRX3	1.285377151863204e-08
1	LLCFC1	1.285246937379014e-08
1	RHPN1-AS1	1.2849129437264523e-08
1	PHLDB3	1.2831303552868777e-08
1	LKAAEAR1	1.2819930677273467e-08
1	LRRC2	1.2814657249758235e-08
1	B3KWQ7_HUMAN	1.273899834539479e-08
1	SMG5	1.272981188876993e-08
1	SLC6A1	1.2718972194799129e-08
1	LRRC56	1.2718972194799129e-08
1	REXO4	1.2718972194799129e-08
1	BOLA2-SMG1P6	1.2717008215319089e-08
1	SNX27	1.2703974593535257e-08
1	TMEM18	1.270351992351349e-08
1	TBC1D2B	1.2656802836026975e-08
1	GPD2	1.2650543744499397e-08
1	LINC00242	1.2635134513416802e-08
1	ZNF425	1.2635134513416802e-08
1	ZNF256	1.2635134513416802e-08
1	ZNF846	1.2635134513416802e-08
1	SLC39A14	1.2633458285146449e-08
1	H2AFB3	1.2609896238500513e-08
1	H2AFB2	1.2609896238500513e-08
1	GAGE12E	1.2603107749974143e-08
1	GAGE12I	1.2603107749974143e-08
1	MEGF11	1.2595478291460657e-08
1	FAM178B	1.253559940882374e-08
1	B3KPU6_HUMAN	1.2512377046549254e-08
1	ZNF253	1.2455862995363901e-08
1	HEATR3	1.2447345842166538e-08
1	MAGEB10	1.2447314678234802e-08
1	SLAMF8	1.2439772675584561e-08
1	PDE7B	1.243780030811925e-08
1	SMARCAL1	1.2429193684674336e-08
1	SELENOH	1.2387505165431887e-08
1	CFAP44	1.2380167527499923e-08
1	AFAP1L1	1.2380167527499923e-08
1	OR4F29	1.2368533350171316e-08
1	OR5AS1	1.2368533350171316e-08
1	FOXJ3	1.2354372344565893e-08
1	LRRC20	1.2336539434267911e-08
1	DC-UbP	1.2329042209343262e-08
1	MREG	1.2308461770559689e-08
1	MGAT5	1.2298459288500004e-08
1	SLC22A14	1.2280757609519967e-08
1	RASL10A	1.2269282054384312e-08
1	TMEM253	1.226511203422751e-08
1	MAN1A1	1.2212408076461315e-08
1	ESX1	1.2188994782863107e-08
1	CRYL1	1.2175399238744721e-08
1	NPAS3	1.2160955897287425e-08
1	METTL5	1.2149147732502379e-08
1	PEX5L	1.2137627737824491e-08
1	AMELY	1.2126679914831122e-08
1	AWAT2	1.2112048446798574e-08
1	ZNF823	1.2102608946243046e-08
1	HTRA3	1.2089508166007203e-08
1	CARNS1	1.2075879105123062e-08
1	CCDC127	1.2021677262706474e-08
1	TMEM91	1.2005449072721251e-08
1	C16orf35	1.1999108190881479e-08
1	GJC3	1.1979025471025277e-08
1	DEFB105B	1.1970103632066886e-08
1	DEFB105A	1.1970103632066886e-08
1	ATP5MC3	1.1970103632066886e-08
1	IFITM5	1.1970103632066886e-08
1	Q9H891_HUMAN	1.1968778189491264e-08
1	KIAA0895L	1.1961130529022054e-08
1	AADAT	1.1950220109945347e-08
1	MANEAL	1.193346489908758e-08
1	CATSPER4	1.1915091801808727e-08
1	VGLL2	1.1911465303459998e-08
1	DMRT1	1.1892862563352008e-08
1	MICB	1.1872975101046126e-08
1	TNFSF8	1.187035789317344e-08
1	TM4SF5	1.1855228695306489e-08
1	LYRM1	1.1793913272372674e-08
1	GXYLT1	1.1674900654076976e-08
1	SCPEP1	1.1674900654076976e-08
1	SLK	1.165471449162254e-08
1	FAM20A	1.1606345490209324e-08
1	PSORS1C1	1.1604608216865938e-08
1	C8orf58	1.1581087243398718e-08
1	ASTE1	1.156318712706236e-08
1	TOMM40L	1.1560405564910763e-08
1	B2RCZ4_HUMAN	1.1542040685122733e-08
1	DAP	1.1529160352826722e-08
1	ANKRD6	1.1520533366928563e-08
1	KCNK12	1.1520533366928563e-08
1	ZNF621	1.1501983057426219e-08
1	MOG	1.1492626528140239e-08
1	B7Z5W0_HUMAN	1.1471437364457786e-08
1	Q16221_HUMAN	1.1428733579151897e-08
1	NKAIN4	1.1408637619924007e-08
1	LRTM1	1.1408637619924007e-08
1	FIBCD1	1.1408637619924007e-08
1	PRRT1	1.1408637619924007e-08
1	RNF17	1.140508444642766e-08
1	RGSL1	1.1399894074195435e-08
1	NANOGNB	1.1399894074195435e-08
1	LRRC47	1.138034873892898e-08
1	DEFB129	1.1353655747297704e-08
1	DKFZp686N224	1.132222225420421e-08
1	ARHGEF10	1.1317116583774017e-08
1	TBATA	1.1308593191079492e-08
1	SLC26A5	1.1289329168370172e-08
1	CBWD2	1.1289213825841977e-08
1	LRRC74A	1.128028678563651e-08
1	WDR76	1.128028678563651e-08
1	LRRC10	1.128028678563651e-08
1	XRRA1	1.128028678563651e-08
1	LRRC31	1.128028678563651e-08
1	Q8IWP3_HUMAN	1.1254136775250101e-08
1	OR51E1	1.1250679405421199e-08
1	CMC2	1.1243082406633302e-08
1	FOXD4L4	1.122572043238032e-08
1	Q9H641_HUMAN	1.1206084711485856e-08
1	SVOPL	1.1108432756273168e-08
1	SULT1C4	1.1105962946939616e-08
1	HAO2	1.1105008755956329e-08
1	CRSP9	1.110271503552622e-08
1	MBD3L3	1.1058305649312081e-08
1	STIL	1.1019281438858477e-08
1	DHX58	1.1017576823184728e-08
1	COPS9	1.0995852358198344e-08
1	BEST1	1.0988239494298306e-08
1	A8K9C1_HUMAN	1.0985987169628103e-08
1	PLEKHG6	1.0985987169628103e-08
1	LRRC23	1.0985987169628103e-08
1	AGMAT	1.0969750431711714e-08
1	HFM1	1.0969750431711714e-08
1	MEIOB	1.0969750431711714e-08
1	TSPY10	1.0955386338162555e-08
1	TSPY3	1.0955386338162555e-08
1	ATMIN	1.0933895873113924e-08
1	ZNF382	1.0933895873113924e-08
1	CCDC30	1.0933895873113924e-08
1	LMF1	1.0920869216163182e-08
1	NXF2	1.0920831557975486e-08
1	ABO	1.0849930217029547e-08
1	ZNF146	1.0825449983485485e-08
1	KLF17	1.0825449983485485e-08
1	SLC6A17	1.081581756935385e-08
1	KLF7	1.0785223444866672e-08
1	HCN1	1.0766836306583375e-08
1	KCTD19	1.0761035466393979e-08
1	DMAC1	1.0760686106847719e-08
1	ABCC10	1.0760686106847719e-08
1	IMMP2L	1.0760686106847719e-08
1	CPN2	1.0746532049733508e-08
1	PAIP2B	1.0706348638931635e-08
1	SETMAR	1.0653840938175816e-08
1	HEL-S-29	1.0626473219737202e-08
1	CLEC19A	1.0618398117698013e-08
1	DYM	1.0610875034801756e-08
1	SLC22A12	1.0610478522076937e-08
1	SLC17A1	1.0610478522076937e-08
1	KTI12	1.0600076202359104e-08
1	EFCAB12	1.0600076202359104e-08
1	C9orf116	1.0600076202359104e-08
1	TMX3	1.0600076202359104e-08
1	FAM200A	1.0550266707165967e-08
1	C3orf67	1.0541715583752507e-08
1	TMEM99	1.0541715583752507e-08
1	MFSD2A	1.052120083559092e-08
1	DMXL1	1.0496028144842463e-08
1	GSTA5	1.0397251248950938e-08
1	GANC	1.0395146563431068e-08
1	C7orf49	1.0393411314346648e-08
1	POSTN	1.035136031165963e-08
1	KIAA0586	1.0330404617944618e-08
1	LOXHD1	1.0330404617944618e-08
1	CCDC144A	1.0330404617944618e-08
1	CARF	1.0316149258360988e-08
1	COX10	1.0312178117012713e-08
1	HAGHL	1.030956389622116e-08
1	GGTLC2	1.0296191788824361e-08
1	TMEM55B	1.0268534243407098e-08
1	PARP16	1.0245810578484945e-08
1	CCDC9B	1.0229556296201888e-08
1	SLC2A6	1.0221307739549531e-08
1	EPHX4	1.0221307739549531e-08
1	C7orf26	1.0197291787954233e-08
1	ANKRD34A	1.0174995012289652e-08
1	ZSCAN20	1.0174308932826102e-08
1	NUDT12	1.01678218994383e-08
1	NUDT1	1.0136071094640048e-08
1	ABCB7	1.0118139237251513e-08
1	ARX	1.0058022137934869e-08
1	DKFZP564B147	1.003763963246469e-08
1	RAB43	1.0035839946863788e-08
1	CFAP43	1.0024656306933013e-08
1	VAT1L	1.0017643302583791e-08
1	MAGT1	1.0010556196996382e-08
1	B3KPL7_HUMAN	9.993873557077424e-09
1	O14596_HUMAN	9.990088673321295e-09
1	MCOLN2	9.982687609067324e-09
1	MCOLN3	9.982687609067324e-09
1	GAGE8	9.964923961697482e-09
1	ACYP2	9.929726599349918e-09
1	PRSS53	9.920087425503947e-09
1	TNFSF18	9.876419142543307e-09
1	C1orf189	9.873266469363853e-09
1	C6orf223	9.798432459263557e-09
1	MLANA	9.782186059955387e-09
1	CFAP74	9.779624154109178e-09
1	AKAIN1	9.736887191850516e-09
1	HNRPUL1	9.736887191850516e-09
1	THAP9	9.721503215355839e-09
1	NHSL1	9.701258408073758e-09
1	TRIM48	9.675792247354992e-09
1	DGKB	9.671660356437282e-09
1	DGKK	9.671660356437282e-09
1	ZNF300	9.655199338547321e-09
1	PIF1	9.628333203452292e-09
1	ARP3BETA	9.600552862417976e-09
1	UROC1	9.57058008752848e-09
1	LHFPL4	9.569522137812655e-09
1	IGSF11	9.516019106467181e-09
1	MCMDC2	9.516019106467181e-09
1	N6AMT1	9.509666024504494e-09
1	UBN2	9.482959244549069e-09
1	AKR1E2	9.47621760719946e-09
1	ACCS	9.444781606769775e-09
1	ZSCAN29	9.433726910661494e-09
1	DEFB132	9.43319147299768e-09
1	RRP1	9.432856841928852e-09
1	ART5	9.416820041364078e-09
1	SLC9B2	9.416820041364078e-09
1	HIST2H2AB	9.4152668132863e-09
1	CFHR2	9.412554298184037e-09
1	ZBTB21	9.41226159649401e-09
1	TRIM39R	9.39747490571066e-09
1	EEFSEC	9.34869196185246e-09
1	BDH1	9.32980571755507e-09
1	CGB3	9.316606471553363e-09
1	CGB5	9.316606471553363e-09
1	MARCO	9.301333783197165e-09
1	FUT10	9.298055424439176e-09
1	WASH2P	9.283097160892751e-09
1	LIPC	9.279794879630823e-09
1	WDR7	9.260576428429992e-09
1	CA5A	9.25903107573184e-09
1	CA5B	9.25903107573184e-09
1	CA7	9.25903107573184e-09
1	CFAP97D1	9.242815732347832e-09
1	FCRL6	9.229505309803103e-09
1	BPY2B	9.220771004763823e-09
1	BPY2	9.220771004763823e-09
1	IL1F10	9.164316494607529e-09
1	GAL3ST2	9.161073159088067e-09
1	A8K8Y5_HUMAN	9.161073159088067e-09
1	CCDC60	9.161073159088067e-09
1	SLC26A2	9.159120587577934e-09
1	HCC5	9.154737854526291e-09
1	TREML1	9.142920799467288e-09
1	STEAP1B	9.142920799467288e-09
1	FGFBP2	9.142920799467288e-09
1	PDP2	9.132190085099075e-09
1	PRM1	9.128424958669911e-09
1	E9KL35_HUMAN	9.110921657522392e-09
1	ELOVL3	9.058380905481863e-09
1	IL1RAPL1	9.057271855145422e-09
1	DKFZp547I014	9.00421524100502e-09
