multiplex	node	score
1	CARF	5.424586098908787e-09
1	SYCP2	5.423622186490354e-09
1	SLC35A4	5.419881667148902e-09
1	YV018_HUMAN	5.4195971873298336e-09
1	SPATS2	5.419095298281432e-09
1	ZNF483	5.4118229296455515e-09
1	DYNLRB2	5.408564657391203e-09
1	PIP4P2	5.4074227570550664e-09
1	HABP4	5.405748789883779e-09
1	PPIL4	5.404949043244079e-09
1	DEF8	5.398014806887339e-09
1	AIM2	5.396756258933439e-09
1	ST6GALNAC2	5.39622814593688e-09
1	DPF3	5.395322396079601e-09
1	BROX	5.393685152967555e-09
1	SLC35G5	5.391946920080272e-09
1	SH3BP4	5.391383543855615e-09
1	PARP12	5.38829824895264e-09
1	nan	5.38829824895264e-09
1	RAPGEFL1	5.38829824895264e-09
1	ACER3	5.38829824895264e-09
1	TSGA13	5.38829824895264e-09
1	TPRG1L	5.38829824895264e-09
1	ZBED6	5.38829824895264e-09
1	Q6PYX1_HUMAN	5.38829824895264e-09
1	CLCN4	5.387126721337425e-09
1	MTG1	5.386837509183005e-09
1	ARPIN	5.386140734236572e-09
1	PLEKHG2	5.3852736088686445e-09
1	TMPPE	5.382265008995997e-09
1	DNMBP	5.379896455907634e-09
1	TEKT3	5.373643479912665e-09
1	ZBTB14	5.37154142961436e-09
1	ZNF131	5.369968085646118e-09
1	CCNL1	5.368866327887229e-09
1	NKIRAS2	5.368097734290659e-09
1	SPATA4	5.36383221563104e-09
1	TATDN2	5.355215400206704e-09
1	LMNTD1	5.355215400206704e-09
1	TMPRSS12	5.355215400206704e-09
1	PEAR1	5.354498279699682e-09
1	ATP5S	5.354198054098441e-09
1	PLEKHN1	5.353921012908856e-09
1	COBLL1	5.347155104279204e-09
1	DENND1C	5.340261930518603e-09
1	ATP13A1	5.334004073020873e-09
1	GGN	5.330307971193971e-09
1	KIF26A	5.327085511264175e-09
1	FAM171A2	5.3261491411072836e-09
1	FAM221B	5.3257615766191685e-09
1	PAGE1	5.325413726453754e-09
1	TDRD1	5.324925803971643e-09
1	PLEKHH2	5.3212734456922415e-09
1	PHTF1	5.3198067657045734e-09
1	MMP19	5.319731564699774e-09
1	NKD1	5.3195731438096634e-09
1	CDH7	5.316872693240653e-09
1	PHF2	5.31576476897851e-09
1	C15orf39	5.314926132466534e-09
1	PLA2G2D	5.312728940736128e-09
1	RRP1	5.3101765555242894e-09
1	GPN3	5.307991935539287e-09
1	RTRAF	5.306969111291102e-09
1	CZIB	5.302574051269998e-09
1	TMEM54	5.300042504088512e-09
1	KCTD3	5.293452907734551e-09
1	ZNF114	5.2917964626545754e-09
1	RGP1	5.291305741999131e-09
1	C6orf136	5.2889619547382375e-09
1	LRP5L	5.2889619547382375e-09
1	SPOUT1	5.2889619547382375e-09
1	NRDE2	5.288426827010445e-09
1	C12orf74	5.286255869019206e-09
1	TEX37	5.285929916305558e-09
1	CLDN18	5.282263953686315e-09
1	LGALS4	5.2822325039622285e-09
1	NT5C3B	5.277744517117894e-09
1	MRFAP1L1	5.2718729823136866e-09
1	CCDC74B	5.271663872675894e-09
1	SHPK	5.2712497195560815e-09
1	C11orf24	5.270365799198982e-09
1	ERO1B	5.2665246865627355e-09
1	DEFB127	5.264331391835706e-09
1	KRTAP9-4	5.262642175309116e-09
1	LMOD1	5.254692599338132e-09
1	ZNF92	5.254053045193106e-09
1	HIST1H2BM	5.251260655614762e-09
1	FAM27E3	5.246236065568397e-09
1	CD300C	5.2458275982021105e-09
1	FRMD4A	5.245543714472456e-09
1	NAA11	5.2431436904229745e-09
1	GRSF1	5.2429793797436135e-09
1	ABCF3	5.242786272938664e-09
1	RNASE11	5.239463602900205e-09
1	PNMA2	5.238777198748838e-09
1	MIER3	5.2384406168303835e-09
1	MBNL2	5.2341146669196106e-09
1	MRPL35	5.231574444064136e-09
1	IQUB	5.2315415187657564e-09
1	ZFAND2A	5.230039634972834e-09
1	ACOX3	5.22658793770352e-09
1	CTAGE5	5.225635835790052e-09
1	FAM207A	5.2236136239873695e-09
1	TM4SF18	5.223612280598364e-09
1	ZNF69	5.223229124467605e-09
1	ZIM3	5.222869581649627e-09
1	KLHDC4	5.221709706438677e-09
1	LELP1	5.219568674289565e-09
1	BEND5	5.212984833940892e-09
1	A1DRY3_HUMAN	5.21268926871671e-09
1	ABHD4	5.2118381154658665e-09
1	TLX1	5.2038909444556886e-09
1	FOXD4L3	5.202955545243393e-09
1	ERMP1	5.200639401624771e-09
1	ZNHIT6	5.198926474006021e-09
1	EDDM3B	5.198497904476237e-09
1	NRG2	5.1975515072060705e-09
1	SSR3	5.196547268186474e-09
1	ZNF764	5.194548602004884e-09
1	DCLRE1B	5.193627445382596e-09
1	ZNF264	5.19253205546811e-09
1	DDI1	5.186799074353615e-09
1	ECHDC1	5.186270060328745e-09
1	PLD6	5.181797612271857e-09
1	Q96EJ4_HUMAN	5.180222348865893e-09
1	ZNF81	5.173755681966734e-09
1	PLPPR3	5.168110949868504e-09
1	NRTN	5.16723870625401e-09
1	PSPN	5.16723870625401e-09
1	GFRA4	5.16723870625401e-09
1	SPINDOC	5.165059325958257e-09
1	SLC35E3	5.156347076080283e-09
1	SRP9	5.155020100630311e-09
1	ADAL	5.149745898792801e-09
1	TCEAL8	5.1475265717195655e-09
1	SUN1	5.146636511509896e-09
1	CD300E	5.145228131438894e-09
1	IFNL2	5.144573982903211e-09
1	ZNF792	5.140979422524516e-09
1	LDLRAD1	5.1346249808868915e-09
1	TBC1D25	5.13401813734465e-09
1	GJA4	5.132954223845966e-09
1	SETD1B	5.132830653876213e-09
1	FMNL3	5.128664418400525e-09
1	SNX8	5.128468255706843e-09
1	OTOA	5.126899344013815e-09
1	NKAP	5.1166540056331224e-09
1	KLHL18	5.11539392547578e-09
1	ZNF460	5.114109323832031e-09
1	PEAK1	5.112470304717806e-09
1	B3KQF8_HUMAN	5.1112987463942415e-09
1	CACTIN	5.104582914947439e-09
1	C4orf45	5.104307085901603e-09
1	PIGV	5.104248412336835e-09
1	ADAM19	5.093611759871079e-09
1	CD72	5.093211857053024e-09
1	METTL2B	5.09314729458868e-09
1	AC010323.1	5.085756247330059e-09
1	DNTT	5.085156604614508e-09
1	TELO2	5.084629966664396e-09
1	CFDP1	5.083112961061705e-09
1	ENC1	5.082789806294256e-09
1	RTF1	5.081346556941658e-09
1	EFHD2	5.080717593056513e-09
1	ANKRD33	5.078059328105368e-09
1	Q9P0W5	5.077631106410058e-09
1	PAPD4	5.07421535702156e-09
1	SMYD5	5.073384267438071e-09
1	PPT2	5.069176200309533e-09
1	CPA3	5.068827946013664e-09
1	DPH3	5.067174588029664e-09
1	RNASEK	5.063686202248792e-09
1	ZNF467	5.060067148953665e-09
1	IRX6	5.058059760826077e-09
1	ABTB1	5.057671350436747e-09
1	XPNPEP1	5.053902521052075e-09
1	HMGN2	5.048531570517668e-09
1	OARD1	5.045817520298244e-09
1	STAC	5.044730799474465e-09
1	KLHDC7B	5.041114729693451e-09
1	RABL3	5.040127018086015e-09
1	MEX3D	5.03875194648624e-09
1	CLVS1	5.038075674740193e-09
1	PRR7	5.034102062109231e-09
1	TMEM267	5.0312848149515744e-09
1	ZSCAN22	5.030978726951871e-09
1	RABEP2	5.030040154758477e-09
1	CER1	5.02668972690193e-09
1	LARP1B	5.0239175765345365e-09
1	COMMD4	5.023648303822172e-09
1	GDE1	5.02151934991011e-09
1	TMEM106A	5.015091384867251e-09
1	TIGD1	5.014106343052734e-09
1	PRICKLE4	5.013842427698303e-09
1	AL365205.1	5.013842427698303e-09
1	SH3YL1	5.006881262943234e-09
1	SLC24A5	5.006311467052023e-09
1	HIST2H2AA3	5.005732133279657e-09
1	LRCH3	5.005667579468868e-09
1	SAXO1	5.005100796897798e-09
1	NAB1	5.003747531344847e-09
1	RASGEF1A	5.003335531295566e-09
1	ZNF135	5.000323303559163e-09
1	ZNF667	4.998418832867212e-09
1	ZNF491	4.993736075374987e-09
1	ZNF345	4.991155648363581e-09
1	NOL4	4.99056819352028e-09
1	DKFZp666G145	4.986048168874478e-09
1	TIMM29	4.9856140843557045e-09
1	ZNF613	4.984567275129384e-09
1	CBR3	4.984219725286144e-09
1	ZNF691	4.982722784170578e-09
1	FBXO18	4.9744216135253484e-09
1	CCDC149	4.972157105266332e-09
1	TMPRSS4	4.971401889595335e-09
1	FAM173A	4.96667343319428e-09
1	LMNTD2	4.956734658257596e-09
1	FAM160A2	4.955972279846246e-09
1	SRCIN1	4.955777748870835e-09
1	CCDC88B	4.955211218734089e-09
1	WBP1	4.94953185684369e-09
1	SLC39A2	4.947646917405732e-09
1	IGFN1	4.947500854536026e-09
1	C3orf36	4.945870705896008e-09
1	FAM187A	4.944370728208226e-09
1	HINFP	4.943816734932677e-09
1	BCAM	4.940749264126723e-09
1	BOD1L2	4.940429688305158e-09
1	CHRAC1	4.936497617808674e-09
1	CLEC14A	4.93537861930487e-09
1	SP2	4.934275548802416e-09
1	SSFA2	4.932917073822809e-09
1	ZIM2	4.931087513341518e-09
1	DDN	4.9272716498750194e-09
1	NDFIP2	4.922985756746464e-09
1	FBXL17	4.9220049585423935e-09
1	RAB40A	4.916331607610724e-09
1	IL18BP	4.914021757686688e-09
1	MSI2	4.91398359821266e-09
1	ADSS	4.911525625143233e-09
1	TMEM35A	4.91100543856713e-09
1	SNTB1	4.9101156676752585e-09
1	SLC25A34	4.9101156676752585e-09
1	C19orf70	4.909830977939491e-09
1	ANKRD36B	4.909106057950299e-09
1	CDC42EP1	4.907026708471373e-09
1	MXD3	4.906597706212619e-09
1	RAB30	4.906555416585603e-09
1	UNK	4.906065488526319e-09
1	ATP5MG	4.901072351309834e-09
1	ST6GALNAC6	4.899168866359935e-09
1	PEG3	4.896464589313958e-09
1	CCL26	4.8949785238689376e-09
1	FGL1	4.892014310744702e-09
1	MORN4	4.890612990860512e-09
1	ZNF572	4.887476079750982e-09
1	MSRB2	4.886370791125042e-09
1	DDX50	4.885462121826935e-09
1	SLC43A2	4.885357228169209e-09
1	EHD2	4.884736587036523e-09
1	RELL2	4.884582871431983e-09
1	LGALSL	4.88070084452214e-09
1	ASPDH	4.8789707498896285e-09
1	LRFN1	4.878186812570469e-09
1	TRMT10B	4.877789856342527e-09
1	C11orf54	4.875659353806511e-09
1	PRPF38B	4.875384641579556e-09
1	PRND	4.864508731436157e-09
1	MRPL22	4.862647984112411e-09
1	ESCO1	4.862620270640292e-09
1	SPANXN3	4.8624785214120246e-09
1	GTSF1L	4.8598174572936575e-09
1	ZNF648	4.857272326988986e-09
1	SLC25A28	4.85661433300797e-09
1	CREBRF	4.842753694712835e-09
1	GALNT4	4.842709891235984e-09
1	VHLL	4.840279105762123e-09
1	LGALS12	4.8373137289505295e-09
1	VPS13C	4.8373137289505295e-09
1	SLA	4.8358822404566865e-09
1	RRP1B	4.835781997750061e-09
1	MAP1S	4.835118670577975e-09
1	KLF3	4.8310424928887166e-09
1	IFT22	4.8290748761926034e-09
1	TTC26	4.8290748761926034e-09
1	DCBLD1	4.822783540249611e-09
1	FUT4	4.822783540249611e-09
1	RTP5	4.820465740242688e-09
1	TTC33	4.819295019740525e-09
1	HSFY1	4.819034844589785e-09
1	CATIP	4.817254719826864e-09
1	AP3S1	4.816958692532682e-09
1	IFT46	4.816063839980248e-09
1	VARS2	4.809980972683682e-09
1	MYADM	4.807860763415198e-09
1	KIRREL2	4.80780507375589e-09
1	TMEM266	4.8046685867886436e-09
1	SOAT2	4.804392421460597e-09
1	ADGRG3	4.803284971324624e-09
1	ALS2CR12	4.802121139738798e-09
1	CCL13	4.8005602465785e-09
1	ADAMTSL5	4.799668943668913e-09
1	ILVBL	4.797246963551812e-09
1	MYOZ3	4.79494764451062e-09
1	LRRC4C	4.793573836079121e-09
1	ZSCAN9	4.781588634917816e-09
1	TARBP1	4.774912043462533e-09
1	MAN1C1	4.771699305850799e-09
1	PCDHA4	4.768332099816182e-09
1	SPANXD	4.7661162411643356e-09
1	IL18RAP	4.764898047424856e-09
1	ZSCAN25	4.763482751270037e-09
1	OASL	4.7627684789017626e-09
1	YDJC	4.7616780899834225e-09
1	GMCL1P1	4.759947124657777e-09
1	UBR2	4.75991778932736e-09
1	FJX1	4.758317457081245e-09
1	IQCN	4.7572515095154796e-09
1	ADO	4.756192089200068e-09
1	LYRM7	4.754721919788669e-09
1	GFOD1	4.751052476834928e-09
1	DCDC2B	4.748859750371556e-09
1	SEPT8	4.746334723320462e-09
1	BZW1	4.739343459148555e-09
1	REM2	4.737119139428816e-09
1	Q8N9J2_HUMAN	4.734600054718423e-09
1	ZNF629	4.726327072112613e-09
1	DIRAS1	4.7235387197498594e-09
1	MRPL33	4.723099363575639e-09
1	LY6E	4.722737224034273e-09
1	TEKT1	4.720116782089187e-09
1	MAIP1	4.719562082530805e-09
1	SSUH2	4.71746291268788e-09
1	MARCH2	4.717008153827352e-09
1	EML6	4.71512823242176e-09
1	CSKMT	4.706306959009615e-09
1	FAM172A	4.703558715080444e-09
1	TRIM14	4.702224440475968e-09
1	LRWD1	4.70185595085636e-09
1	EBAG9	4.701386862558865e-09
1	PIN1P1	4.698948450186315e-09
1	POLR2J3	4.695606347492684e-09
1	GPSM1	4.691920192785458e-09
1	DYRK3	4.689411846758273e-09
1	CCDC74A	4.6871410934892965e-09
1	OR2H1	4.685935854476559e-09
1	ZDHHC1	4.685138069962283e-09
1	CABYR	4.684572719194547e-09
1	FAM167A	4.6817766957481785e-09
1	SRSF8	4.671718555769016e-09
1	HSPBP1	4.669984813511131e-09
1	SOX8	4.6666209797783015e-09
1	SLAIN2	4.663094550983733e-09
1	DAZ4	4.661585137340773e-09
1	CDH24	4.660000162166133e-09
1	URB2	4.657662466242574e-09
1	SEPT12	4.655346378789866e-09
1	PRB2	4.653886314161949e-09
1	C3orf33	4.652082010111549e-09
1	ZNF140	4.650803749804404e-09
1	PSMB11	4.650250604593728e-09
1	NDUFAF7	4.6476567098197525e-09
1	FAM214B	4.646826057706584e-09
1	TOX2	4.646246787150342e-09
1	PDZD2	4.6415686627292435e-09
1	SPRR2G	4.640157991403823e-09
1	SLC35F1	4.639664038054875e-09
1	DYRK4	4.639099494351223e-09
1	IGLV2-14	4.6361006303311e-09
1	IGLV2-11	4.6361006303311e-09
1	IGLV2-23	4.6361006303311e-09
1	IGLV1-47	4.6361006303311e-09
1	IGLV7-43	4.6361006303311e-09
1	IGLV6-57	4.6361006303311e-09
1	IGLV3-27	4.6361006303311e-09
1	IGLV3-25	4.6361006303311e-09
1	IGLV3-19	4.6361006303311e-09
1	IGLV3-1	4.6361006303311e-09
1	IGLV1-51	4.6361006303311e-09
1	IGKV5-2	4.6361006303311e-09
1	IGLV1-44	4.6361006303311e-09
1	IGKV2D-40	4.6361006303311e-09
1	IGKV1-12	4.6361006303311e-09
1	IGKV1-16	4.6361006303311e-09
1	IGKV1-33	4.6361006303311e-09
1	IGKV1-39	4.6361006303311e-09
1	IGKV1-5	4.6361006303311e-09
1	IGLV1-40	4.6361006303311e-09
1	IGKV1D-16	4.6361006303311e-09
1	IGKV1D-33	4.6361006303311e-09
1	IGKV1D-39	4.6361006303311e-09
1	IGKV2-28	4.6361006303311e-09
1	IGKV2-30	4.6361006303311e-09
1	IGKV2D-28	4.6361006303311e-09
1	IGKV2D-30	4.6361006303311e-09
1	IGKV1D-12	4.6361006303311e-09
1	IGKV4-1	4.6361006303311e-09
1	IGKV3-11	4.6361006303311e-09
1	IGKV3-15	4.6361006303311e-09
1	IGKV3D-20	4.6361006303311e-09
1	TXLNG	4.634309551592009e-09
1	THAP2	4.632361037740559e-09
1	CLDND1	4.630107219155542e-09
1	FAM153B	4.62954783701628e-09
1	BRD9	4.624494323202835e-09
1	CEACAM6	4.622185431409688e-09
1	VIRMA	4.6168322044078324e-09
1	PANK1	4.614029332293465e-09
1	IGHV3-23	4.6121637653720866e-09
1	IGHV4-59	4.6121637653720866e-09
1	IGHV4-39	4.6121637653720866e-09
1	IGHV1-46	4.6121637653720866e-09
1	IGHV4-34	4.6121637653720866e-09
1	IGHV3-7	4.6121637653720866e-09
1	IGHV2-5	4.6121637653720866e-09
1	IGHV3-53	4.6121637653720866e-09
1	IGHV3-30	4.6121637653720866e-09
1	IGHV3-48	4.6121637653720866e-09
1	IGHV1-2	4.6121637653720866e-09
1	IGHV1-69	4.6121637653720866e-09
1	IGHV2-70	4.6121637653720866e-09
1	IGHV3-11	4.6121637653720866e-09
1	IGHV3-13	4.6121637653720866e-09
1	CD300LG	4.611684995500541e-09
1	SCAF8	4.6103806897293915e-09
1	RTL10	4.6092676292414784e-09
1	RSRC1	4.601653208618164e-09
1	TANGO2	4.60153189013967e-09
1	RNF217	4.600891421764381e-09
1	AKR1E2	4.599598110920679e-09
1	ZNF217	4.598825524924935e-09
1	DAZ2	4.598672077342062e-09
1	BST2	4.596865256724836e-09
1	ONECUT1	4.595870902156557e-09
1	SLC15A3	4.59529267880336e-09
1	BIN3	4.594384701593194e-09
1	DCT	4.5907301636654915e-09
1	AMELY	4.5898054820929965e-09
1	RGS3	4.589336823171638e-09
1	CHST11	4.588517666070185e-09
1	CHST9	4.588517666070185e-09
1	SLC38A3	4.5869615129993775e-09
1	SCLY	4.5841806726091924e-09
1	TMEM236	4.582343302237662e-09
1	MTCP1	4.5797115383106535e-09
1	MRPL27	4.5759390695898905e-09
1	AAR2	4.569526663157179e-09
1	CDR2L	4.56712814843569e-09
1	RIMBP3C	4.566354612262774e-09
1	SEPT10	4.566132959219421e-09
1	C14orf93	4.564498340246074e-09
1	UBE3D	4.558138444433056e-09
1	KCNK5	4.554994095653927e-09
1	CCDC26	4.5528302031785755e-09
1	AQP10	4.552691770047883e-09
1	KIR3DL3	4.552053962243374e-09
1	EAPP	4.549113010208958e-09
1	SLC25A23	4.546457120633502e-09
1	HHLA2	4.544162223456284e-09
1	POM121C	4.5432333502472654e-09
1	RANBP3L	4.542697911046849e-09
1	ZNF597	4.542256328914866e-09
1	SAC3D1	4.540571358019699e-09
1	TIGIT	4.537352004901328e-09
1	DUSP22	4.537266132803282e-09
1	ZNF229	4.531277966605006e-09
1	DUSP11	4.5290275193496215e-09
1	PPP1R15B	4.526365760505301e-09
1	MYOM1	4.524839084209336e-09
1	DBF4B	4.524806105129648e-09
1	CLDN22	4.523764615732963e-09
1	C16orf54	4.521450318118491e-09
1	SLC13A4	4.5188135509274654e-09
1	TCAIM	4.5157216641789935e-09
1	OSBPL8	4.514617829383763e-09
1	USP50	4.512933430951042e-09
1	LHPP	4.512770309216094e-09
1	VPS26C	4.506898933012094e-09
1	ZNF625	4.50667447480126e-09
1	DPPA2	4.505327310372597e-09
1	NUDT5	4.4986782348340805e-09
1	PRKRIP1	4.4923954587649705e-09
1	ACP6	4.488811139583992e-09
1	ZNF547	4.4823058203531544e-09
1	DUX1	4.482103822286052e-09
1	CCDC158	4.478409042550715e-09
1	SLC25A44	4.477444950467974e-09
1	ZNF740	4.477004097571453e-09
1	OR6B1	4.47308131067126e-09
1	ZNF267	4.472668311704883e-09
1	SLC12A9	4.469414505859403e-09
1	ATP11C	4.469414505859403e-09
1	WDR83OS	4.468812830248946e-09
1	PDCL3	4.467765018622675e-09
1	CPNE8	4.458576613075637e-09
1	PHF20L1	4.453616676536842e-09
1	CYB5D2	4.453308878901211e-09
1	PDRG1	4.449465968436825e-09
1	PUS10	4.4468969821989106e-09
1	ZNF212	4.445271153150583e-09
1	CRAMP1	4.445218471434406e-09
1	C9orf24	4.440930640011993e-09
1	TNFRSF19	4.439864615577451e-09
1	C20orf27	4.438342049186503e-09
1	SWAP70	4.437196454878491e-09
1	RAI2	4.435463558836222e-09
1	CD37	4.434629598089754e-09
1	ZFP28	4.432013899213171e-09
1	WT1-AS	4.430566371519406e-09
1	PS1TP5BP1	4.4291370120582305e-09
1	APOBEC3G	4.427006427377313e-09
1	BAIAP2L2	4.425525867603578e-09
1	ZNF256	4.425481729656675e-09
1	LINC00242	4.425481729656675e-09
1	ZNF846	4.425481729656675e-09
1	ZNF425	4.425481729656675e-09
1	NHSL2	4.419975463134706e-09
1	FAM234B	4.419193995561059e-09
1	PRR32	4.418258500026987e-09
1	TMEM246	4.4126026515147665e-09
1	KIAA1143	4.4123999361737565e-09
1	ARRDC1	4.411846897626527e-09
1	RCN2	4.411098531249675e-09
1	APEX2	4.407749640647825e-09
1	NREP	4.4070899669418574e-09
1	HIST1H3G	4.405019088528444e-09
1	HIST1H3F	4.405019088528444e-09
1	HIST1H3H	4.405019088528444e-09
1	HIST1H3I	4.405019088528444e-09
1	HIST1H3B	4.405019088528444e-09
1	HIST1H3A	4.405019088528444e-09
1	HIST1H3D	4.405019088528444e-09
1	Q5YLB2	4.403803627758953e-09
1	TBC1D3B	4.401981960930939e-09
1	CBLL2	4.40180530652212e-09
1	DHRS1	4.401505882275214e-09
1	FAM102A	4.400886059043452e-09
1	ERCC6L	4.400638147633538e-09
1	EMC7	4.3994801458326924e-09
1	SYPL1	4.399362791196095e-09
1	USP42	4.3973880352577514e-09
1	CCSER1	4.390978761640472e-09
1	ZNF333	4.3898541153579594e-09
1	ODF4	4.3871656476526696e-09
1	ZNF45	4.38289976926193e-09
1	AKAP4	4.381212978430668e-09
1	DCSTAMP	4.377450640494417e-09
1	VPS8	4.376899991249944e-09
1	NBPF26	4.375919332003906e-09
1	TSACC	4.374064247206321e-09
1	NT5DC1	4.3720589691113504e-09
1	RFPL4A	4.371199745160057e-09
1	SGK494	4.370831485455648e-09
1	AQP11	4.369684286594163e-09
1	NOTO	4.364151276712289e-09
1	FOXD2	4.359122226316937e-09
1	CXorf38	4.358478326228581e-09
1	KIAA0087	4.354341414442087e-09
1	TMEM39B	4.349468008505158e-09
1	SEL1L3	4.348897494179709e-09
1	ARMC7	4.343204816968271e-09
1	ZNF19	4.340241969992288e-09
1	ACOX2	4.336725558838775e-09
1	DACH1	4.333669843453777e-09
1	LOC100653049	4.328042219982163e-09
1	KRT84	4.328042219982163e-09
1	KRT33A	4.328042219982163e-09
1	BOLA2B	4.327508453109079e-09
1	ERVFRD-1	4.324649952687516e-09
1	PRR16	4.324501923820556e-09
1	TBC1D3G	4.3216680285607266e-09
1	ZGRF1	4.315812605734685e-09
1	ASPRV1	4.315812605734685e-09
1	LY6H	4.3134379198064925e-09
1	HHIPL1	4.30913091573262e-09
1	CCDC116	4.307636573641519e-09
1	HIST1H2BC	4.306146972211571e-09
1	HFE2	4.305251814977692e-09
1	STK40	4.303878641544536e-09
1	EID2B	4.302451439606906e-09
1	DMAC2	4.302415701304489e-09
1	ASTL	4.302415701304489e-09
1	DACT2	4.302415701304489e-09
1	MRPL57	4.301844622841392e-09
1	PNISR	4.301521098992149e-09
1	PRB3	4.298739899382162e-09
1	TRAPPC13	4.298151462443669e-09
1	MAFK	4.298010546501278e-09
1	RPL36AL	4.297800641909772e-09
1	HECW2	4.294576079002039e-09
1	KRTAP13-4	4.294213176562519e-09
1	SINHCAF	4.292297457115577e-09
1	APBB3	4.2922206771655226e-09
1	FAM71E2	4.290843595397848e-09
1	TMEM234	4.283192283701389e-09
1	SVEP1	4.279603591953987e-09
1	HIST1H2BH	4.277689915965792e-09
1	RAB2B	4.275825992917031e-09
1	KIAA1524	4.272293774869662e-09
1	NAA20	4.272076569128478e-09
1	IFIT5	4.271853726406495e-09
1	NARF	4.270608467966855e-09
1	HIST1H4G	4.270580529088953e-09
1	hCG_2003792	4.266177303434893e-09
1	FAM160B1	4.2659000085670785e-09
1	CLDN6	4.2654142199012196e-09
1	RSAD2	4.264459051509225e-09
1	SIMC1	4.263587659340879e-09
1	ZNF559-ZNF177	4.263515189705257e-09
1	HRK	4.261459820632458e-09
1	ATPIF1	4.260188362876854e-09
1	ADAM11	4.2541037383563646e-09
1	TBC1D14	4.25316315688655e-09
1	APOBEC3F	4.252629197588718e-09
1	GTF3C6	4.252061514625646e-09
1	SCML4	4.246427637368475e-09
1	Q8NAK8_HUMAN	4.243688040105568e-09
1	ZNF488	4.242419217449328e-09
1	MAN1B1	4.241250888862736e-09
1	DUB1	4.240392348432256e-09
1	SOWAHC	4.238997476872174e-09
1	ATRNL1	4.235696720817178e-09
1	LOR	4.234932785350863e-09
1	EPGN	4.234452987058927e-09
1	CIB4	4.234015736774328e-09
1	UBA7	4.232783571797965e-09
1	TULP2	4.228440976022883e-09
1	ZNF121	4.2253518170493085e-09
1	AMIGO3	4.223893182337597e-09
1	CASP5	4.22298646999495e-09
1	ZNF768	4.222958390743256e-09
1	CINP	4.222407314688742e-09
1	LEFTY1	4.221458952734123e-09
1	SERPINB1	4.220158772846323e-09
1	SSX4B	4.218427384746619e-09
1	CELF5	4.217591764766642e-09
1	ENDOD1	4.2147862229613705e-09
1	KLHL1	4.214755902680347e-09
1	NT5DC3	4.213899643810343e-09
1	TBKBP1	4.21362235533512e-09
1	A1Z199	4.212838139671893e-09
1	M1AP	4.212530330530874e-09
1	NAT9	4.209849472900309e-09
1	BOLL	4.207879244008804e-09
1	SPINK7	4.206148502640394e-09
1	MNDA	4.204370060654146e-09
1	CLEC1A	4.2004669425058515e-09
1	PLEKHB1	4.200045815490707e-09
1	S100Z	4.1987301638187834e-09
1	TMEM262	4.198516963363828e-09
1	C1orf52	4.197913314432874e-09
1	PIGK	4.194069629932223e-09
1	TCTA	4.194000341286352e-09
1	NAF1	4.191347632253517e-09
1	C21orf66	4.19016280842307e-09
1	PPAN	4.19016280842307e-09
1	PREX2	4.19016280842307e-09
1	TCEAL6	4.19016280842307e-09
1	Q9NRC3_HUMAN	4.19016280842307e-09
1	SYNDIG1	4.188792704972695e-09
1	DOHH	4.18853616534779e-09
1	ZNF71	4.187599875611484e-09
1	LHFPL2	4.176905975836904e-09
1	Q16198	4.17683395182083e-09
1	KLHL26	4.1760373052813265e-09
1	ZNF175	4.174613084552349e-09
1	SPDYC	4.173756715927154e-09
1	FAM46D	4.1710247147218654e-09
1	C4A-2	4.16652106114044e-09
1	SURF2	4.16487872421222e-09
1	SEPT14	4.1624430427853606e-09
1	VCX2	4.160180009979879e-09
1	EPB41L5	4.1575481387166e-09
1	SNTB2	4.156430029674203e-09
1	ADPRH	4.155407137606752e-09
1	COMTD1	4.151778876145694e-09
1	IBTK	4.151502723806613e-09
1	ZBED4	4.14461177799218e-09
1	TRIM11	4.1445184303767674e-09
1	A8K900_HUMAN	4.144249827665151e-09
1	ZNF444	4.1402378096018785e-09
1	CDH4	4.13712090859793e-09
1	IGFLR1	4.136790960912383e-09
1	BTNL9	4.134025104494253e-09
1	WISP2	4.131290362500203e-09
1	RBM12	4.131056308953104e-09
1	SULT1C4	4.130196283245869e-09
1	HECTD1	4.128329277313932e-09
1	CEND1	4.125114229832391e-09
1	MORN5	4.1235091890590004e-09
1	AKAP7	4.120602460300257e-09
1	C5orf51	4.1194594962953835e-09
1	TYW3	4.115105797113203e-09
1	HOXC5	4.104412138329398e-09
1	TSPYL6	4.101553303867743e-09
1	POLN	4.101508613051939e-09
1	ACBD5	4.101185132829182e-09
1	DDIAS	4.095523039926117e-09
1	Q6PJ43	4.094792163814692e-09
1	BIRC6	4.092989944726835e-09
1	IKBIP	4.088240290989398e-09
1	DHFR2	4.0877163087251885e-09
1	MRPL54	4.087218055340257e-09
1	ELF3	4.086726242826963e-09
1	GIPC2	4.085565967189373e-09
1	HAPLN2	4.0837242819721885e-09
1	B3KQG4_HUMAN	4.079036736200998e-09
1	KIAA0232	4.07644429857487e-09
1	TCF25	4.070037435905974e-09
1	GTPBP6	4.067996998624939e-09
1	RAET1E	4.066978498222493e-09
1	UGT8	4.062108038977627e-09
1	DMRTC2	4.05883305249314e-09
1	MINDY3	4.054988554936903e-09
1	PTPN20	4.0507819405506875e-09
1	SERPINB12	4.048448337883358e-09
1	TPPP3	4.047842864569381e-09
