multiplex	node	score
1	TMEM168	2.4875974190911403e-07
1	DNAAF5	2.4869767782871347e-07
1	TEKT1	2.4867961601121663e-07
1	PACS1	2.4865444222885556e-07
1	NTAN1	2.4859354474788633e-07
1	ATL3	2.484391198557775e-07
1	SCN3A	2.4836082307974657e-07
1	RAPGEF5	2.482578345823236e-07
1	RP2	2.4824568610029133e-07
1	TMEM208	2.481780313922956e-07
1	YARS2	2.480278420598345e-07
1	KIAA2013	2.4794845979778837e-07
1	TIAF1	2.4786382055799686e-07
1	UBE4A	2.4781466716073984e-07
1	SYN3	2.475438576925395e-07
1	SLC22A9	2.474589753920593e-07
1	PPIC	2.4740119112374785e-07
1	MTX1	2.4722650952078827e-07
1	RGS5	2.471021515669995e-07
1	UGT3A2	2.470709167726298e-07
1	ICA1L	2.4699254750155006e-07
1	ABHD15	2.4689592891950516e-07
1	KCNH7	2.468296616867613e-07
1	ASB14	2.4671314189619837e-07
1	NEURL2	2.4671314189619837e-07
1	ASB18	2.4671314189619837e-07
1	NAA11	2.466929785218377e-07
1	TAPBPL	2.466270690188334e-07
1	HSH2D	2.4657717700497013e-07
1	EEF2KMT	2.465071812792932e-07
1	KCNV1	2.464942087072372e-07
1	XYLB	2.4643266188490356e-07
1	PDXDC1	2.463711916629001e-07
1	APCDD1L	2.460651216205585e-07
1	CWC25	2.458245269759362e-07
1	FBXO8	2.4573545898672987e-07
1	ZDHHC23	2.4565242449543543e-07
1	SLC22A23	2.456493627950907e-07
1	ARL11	2.456442459538514e-07
1	RMND5A	2.4559577015026474e-07
1	CTTNBP2NL	2.4554015769272414e-07
1	METTL15	2.454100054845211e-07
1	UEVLD	2.453455805679098e-07
1	MRPL42	2.4533422317148193e-07
1	WDR12	2.4515169847565454e-07
1	SECTM1	2.45062936877767e-07
1	ME3	2.449651709033543e-07
1	AP1G2	2.449601243107313e-07
1	ERMAP	2.4492596082105865e-07
1	HS3ST1	2.448673269673106e-07
1	SLC1A7	2.44821558575505e-07
1	PRR4	2.447704958166918e-07
1	TTC39C	2.4475309651902476e-07
1	SOBP	2.4473930812827677e-07
1	MAT2B	2.447040003071964e-07
1	MRPL4	2.446511303107527e-07
1	TMX3	2.4455364300414123e-07
1	MMP23B	2.443380473590875e-07
1	CYP4F22	2.441831466153661e-07
1	SCCPDH	2.438536418490084e-07
1	ACOXL	2.438164753389027e-07
1	CTSW	2.4376025283174566e-07
1	SPEM1	2.436053070474253e-07
1	TMEM43	2.435459085215499e-07
1	PMS1	2.434392864792317e-07
1	DDX24	2.434325388364652e-07
1	BTG3	2.4337997916329813e-07
1	RNF208	2.4336124328021696e-07
1	ND4	2.4329089641411756e-07
1	FIGN	2.432179692321999e-07
1	OST4	2.43128389187773e-07
1	NCKAP5	2.4252499335531575e-07
1	GMDS	2.4241196168930306e-07
1	REXO1	2.423542130384262e-07
1	DDX19A	2.4228751488064477e-07
1	METTL27	2.422786570290412e-07
1	SSR3	2.4212449472899784e-07
1	RBMXL1	2.421242822601168e-07
1	COX1	2.420296257974864e-07
1	PLS3	2.41920723127203e-07
1	PCDHGA9	2.4191476796362566e-07
1	B3GNT9	2.418942979865182e-07
1	CLPSL2	2.418506549458749e-07
1	DPH7	2.417723226456502e-07
1	ZDHHC4	2.417686723614443e-07
1	NSUN4	2.415949293889621e-07
1	SERF1A	2.414548484493306e-07
1	SNAPC2	2.4135130670534694e-07
1	NPDC1	2.412280207764928e-07
1	SYCE1L	2.411722134549604e-07
1	KIFC2	2.410248478358818e-07
1	CASP12	2.4101678100835576e-07
1	FRMD5	2.409815941877727e-07
1	MARVELD2	2.409744347970124e-07
1	MYO1F	2.408572559845198e-07
1	ZRANB2	2.408347610094556e-07
1	SPATA20	2.4076507364835827e-07
1	PPP1R12C	2.4075736876123616e-07
1	NLRP5	2.407365685826049e-07
1	TIMM8A	2.407207031887827e-07
1	MOK	2.40707963417869e-07
1	KIAA1217	2.406281345054233e-07
1	CDC42BPG	2.4061438622898155e-07
1	ARF5	2.4055338310811053e-07
1	TOMM5	2.405278630990027e-07
1	LCMT2	2.4033485597215874e-07
1	DNAJC18	2.4032075230646774e-07
1	SLC6A5	2.4018839090391467e-07
1	DHRS4	2.4015496857279953e-07
1	DEPDC7	2.4013749123800285e-07
1	SLC16A13	2.4011302303385776e-07
1	ALG5	2.400905700130757e-07
1	CD8B	2.4000789756664094e-07
1	CABYR	2.39894601415698e-07
1	RGS16	2.39709396364728e-07
1	MEGF11	2.3970674909534497e-07
1	PRICKLE4	2.3968673585482545e-07
1	WDHD1	2.3957589540996153e-07
1	EML1	2.394249435112103e-07
1	FAM69B	2.3935455716073535e-07
1	TSGA10IP	2.393331297419355e-07
1	KCNC3	2.3933040914711947e-07
1	RAB40A	2.39191175309653e-07
1	NAV1	2.3913236805155054e-07
1	CDKN2AIP	2.390476595831542e-07
1	C11orf74	2.3890174604379323e-07
1	SNRNP48	2.388179361945966e-07
1	CHST6	2.388031569966405e-07
1	ABTB1	2.387876820423176e-07
1	POLN	2.3866990206229935e-07
1	MICU3	2.3861947923902393e-07
1	LGALS3BP	2.3834899795975998e-07
1	FJX1	2.3823275963366719e-07
1	SIT1	2.3821459053616173e-07
1	LRRN1	2.38214339299741e-07
1	MRPL22	2.3815647158173563e-07
1	TRIM4	2.3806488773269392e-07
1	RARS	2.3797624012699116e-07
1	SPTLC3	2.379682042793423e-07
1	CD37	2.3791412739529977e-07
1	NUDT13	2.3788747706088026e-07
1	NT5C	2.3783389259888378e-07
1	IL9R	2.3775166207935525e-07
1	CLEC12A	2.3774674126959357e-07
1	BSPRY	2.3774555155033038e-07
1	MAN2B2	2.3745825738369149e-07
1	PODXL2	2.3736452476132378e-07
1	TBC1D3B	2.3730389696362286e-07
1	TPRA1	2.3723622126449117e-07
1	TMC6	2.3707893993077565e-07
1	MTMR12	2.3678025418341689e-07
1	ULBP1	2.3663012269450525e-07
1	ULBP3	2.3663012269450525e-07
1	TMIGD1	2.3639211363559317e-07
1	RFWD2	2.3634162560483396e-07
1	TRAFD1	2.363353457829099e-07
1	KIR3DL1	2.363287929463981e-07
1	ECEL1	2.3625326125582138e-07
1	CRYBB1	2.3620817942017917e-07
1	TMBIM4	2.3617875007311372e-07
1	HUNK	2.361627882084196e-07
1	SCARA3	2.3611451260261976e-07
1	PRSS41	2.360850541199854e-07
1	XPNPEP2	2.360850541199854e-07
1	HCCS	2.3607968248579033e-07
1	NAA30	2.3607234843117714e-07
1	NBEA	2.3602341707828972e-07
1	KCTD12	2.3600821240871543e-07
1	STK32C	2.3591392935773072e-07
1	COX6A2	2.3562127907717407e-07
1	TRIM60	2.3555550020513778e-07
1	TTC37	2.354865473022385e-07
1	GRWD1	2.3546500838003716e-07
1	HARS2	2.354006709312712e-07
1	PDF	2.3533760988161285e-07
1	SLC13A5	2.3530530147229568e-07
1	SLC17A1	2.3528511589058254e-07
1	N4BP2	2.3514567334816827e-07
1	PPIAL4A	2.350578021129143e-07
1	MSTO1	2.348960621556036e-07
1	CCDC24	2.3480615775044534e-07
1	LCA5L	2.3473988440658783e-07
1	MMS22L	2.346886538295304e-07
1	SCLY	2.3467581766119564e-07
1	PITPNM3	2.3465705680242337e-07
1	FAR2	2.3462269958218604e-07
1	TRIM48	2.3455638897921136e-07
1	PVRIG	2.3451545534244845e-07
1	HSPA14	2.3445209640651326e-07
1	RBM28	2.3444535872889642e-07
1	BICDL1	2.342417367802544e-07
1	NOL9	2.340167686230615e-07
1	TFF3	2.3401411604323642e-07
1	NAGS	2.3399683886533928e-07
1	GPR101	2.3391882550776096e-07
1	DNTTIP2	2.3371267994564288e-07
1	WRAP73	2.336546970925281e-07
1	OSBPL11	2.3361269246104018e-07
1	TRMT61B	2.3356037071377235e-07
1	LARS	2.3341787553505227e-07
1	FAM208A	2.33219429544188e-07
1	SRGAP2B	2.331632321867415e-07
1	TRMT6	2.3315116702219173e-07
1	DLK2	2.3303169373313086e-07
1	KANK4	2.3290206961317336e-07
1	GSTT1	2.328846191385643e-07
1	XPO7	2.3275552230386842e-07
1	CIP2A	2.3274739390756254e-07
1	INTS14	2.3269238533321206e-07
1	PPP2R2C	2.325582189052222e-07
1	TUBD1	2.3252573915050524e-07
1	SDHAF4	2.32372028988443e-07
1	LYG1	2.3220330919554916e-07
1	TMEM50B	2.3213170008508e-07
1	PAGE1	2.3202349135763387e-07
1	CAPN15	2.3193567415709857e-07
1	SLC25A48	2.3176878770401645e-07
1	KRTAP7-1	2.3170938662551816e-07
1	GALNT16	2.314087354434868e-07
1	LYPD4	2.3139091264143495e-07
1	PTTG2	2.3132396434893108e-07
1	KCNA7	2.3128453853707113e-07
1	IL17B	2.312208642186176e-07
1	CCDC91	2.311161741055099e-07
1	TCP11L1	2.3105544579351005e-07
1	WDR5B	2.310349067405555e-07
1	RIMBP2	2.3078084510580132e-07
1	NUSAP1	2.3077331431480723e-07
1	GABRQ	2.307068693845828e-07
1	RPP30	2.3024649980429518e-07
1	XKR3	2.3021682567391233e-07
1	TBRG1	2.3004529643619024e-07
1	LARS2	2.299904800250296e-07
1	LNX2	2.2982472641892187e-07
1	TPGS1	2.2971363908076277e-07
1	GNLY	2.2944371609075326e-07
1	CCDC141	2.2942003659095686e-07
1	RPL39L	2.293784772386108e-07
1	RBM12	2.2935536572746644e-07
1	RELL1	2.2932897532013615e-07
1	LYG2	2.2931869508681905e-07
1	CAMK1G	2.2928743432102302e-07
1	PIP4P2	2.2921744411451245e-07
1	ACRBP	2.2912979520376644e-07
1	KCNK13	2.2912877257624335e-07
1	EBAG9	2.2908018753285194e-07
1	DOLPP1	2.2899973029595053e-07
1	PDC	2.2893040543691573e-07
1	FCMR	2.2882127125760224e-07
1	FAM96A	2.287309852801386e-07
1	MCCC1	2.2870024425976988e-07
1	EIF4E1B	2.2858847816211758e-07
1	GZMM	2.2857567290466975e-07
1	SETD1B	2.285696160400207e-07
1	OR2A4	2.28401239434371e-07
1	ACBD6	2.2782343938294944e-07
1	MFSD14B	2.2758949970002995e-07
1	TEPSIN	2.273927368345706e-07
1	SNX27	2.273430711859071e-07
1	KIR2DL2	2.2718107415191327e-07
1	NAALAD2	2.2718073593101403e-07
1	C10orf55	2.27136811437121e-07
1	ANKRD13B	2.2703947117809015e-07
1	RAB22A	2.2689153979128625e-07
1	GBP7	2.2684046807796916e-07
1	TNFAIP8L1	2.2683243300479247e-07
1	CELF6	2.266557145565225e-07
1	HMGN2	2.265813195313121e-07
1	ZAR1	2.265665372719012e-07
1	TRMT1	2.2650006785127534e-07
1	ACAD10	2.2646743841255104e-07
1	VCPKMT	2.2645225989530642e-07
1	TBC1D3G	2.2641582228941236e-07
1	GOLT1A	2.2634657024966342e-07
1	TTC30B	2.2634325889191372e-07
1	CD302	2.2608800297172116e-07
1	TMTC1	2.2602837771655184e-07
1	GFM1	2.2572105696524108e-07
1	MINDY3	2.2567173914381732e-07
1	CNPY4	2.2563712926057628e-07
1	SPATA6	2.2552543626662985e-07
1	RASSF8	2.2551082577118863e-07
1	MRPL37	2.2550818866641395e-07
1	USP6NL	2.2542369290348072e-07
1	GHDC	2.2538098249502078e-07
1	DYM	2.2532124121815623e-07
1	KLHL18	2.2529128889009813e-07
1	TMED1	2.252782773430968e-07
1	C19orf12	2.2509773973759963e-07
1	UGT1A6	2.2506943160205584e-07
1	TRIM49C	2.249507565284558e-07
1	HERC3	2.248847801452702e-07
1	SURF2	2.2486408131631524e-07
1	ST6GALNAC1	2.2471160069257502e-07
1	MRPL49	2.2454958433090306e-07
1	SLC25A22	2.2447237815309853e-07
1	KIF20A	2.2446500226534098e-07
1	QPCTL	2.2436489791640678e-07
1	METTL18	2.2429171155905153e-07
1	PLEKHH2	2.242276557117807e-07
1	SH3BGRL3	2.241400404542931e-07
1	OSBPL10	2.241247868238911e-07
1	CA5B	2.2409566029008508e-07
1	HBM	2.2406649099965e-07
1	PDSS1	2.2402150666459852e-07
1	IMMP1L	2.2388319571957525e-07
1	SMTNL2	2.238396577534764e-07
1	NRSN2	2.2383070018887703e-07
1	LHPP	2.237403598279867e-07
1	ZG16B	2.2350168924126507e-07
1	TOGARAM1	2.2346803044653147e-07
1	AP3M2	2.2326849111284445e-07
1	NMRK1	2.2325001348047445e-07
1	C17orf75	2.232353608940114e-07
1	GRIK4	2.2303618812975095e-07
1	EXOG	2.2303387157050276e-07
1	ZNF346	2.2300265111091347e-07
1	SEPHS2	2.2275041044286491e-07
1	ATP5J	2.226967968007535e-07
1	AGMO	2.2269034401042136e-07
1	HIST4H4	2.2256090806392768e-07
1	HPF1	2.2245525972357334e-07
1	ACAP2	2.2228605634778977e-07
1	CCDC148	2.220431862636236e-07
1	TNFAIP2	2.2204240194521322e-07
1	ATG9B	2.2201278445825616e-07
1	FDXACB1	2.2199414525919305e-07
1	CLEC11A	2.2192628510536378e-07
1	LCA5	2.219090386354515e-07
1	SENP5	2.216923243246722e-07
1	AQP7	2.2167411310853485e-07
1	BLCAP	2.2162433051919902e-07
1	WARS	2.21513489611801e-07
1	SSUH2	2.2127035493342963e-07
1	RANBP6	2.2108909906658946e-07
1	DDI2	2.210888929400176e-07
1	TRHDE	2.210709775939994e-07
1	ZFYVE19	2.21015597525157e-07
1	DPP3	2.2095888565368594e-07
1	TMEM216	2.2090754964456607e-07
1	CA8	2.2085851557590773e-07
1	FNDC3B	2.2070249152947576e-07
1	TMEM106C	2.2060720492100048e-07
1	RSPH1	2.2057143587727789e-07
1	ZP2	2.2042726686086765e-07
1	ASPG	2.2012893110428115e-07
1	NANP	2.2012485975401384e-07
1	MRPL50	2.200422837433612e-07
1	RBM43	2.199483062327144e-07
1	NIFK	2.19814375986207e-07
1	PLA2G16	2.1978633269531645e-07
1	KCNQ5	2.1975439222622182e-07
1	TRNAU1AP	2.1974615914560076e-07
1	TRMT2B	2.197439860572751e-07
1	SLC35E3	2.1962038612549757e-07
1	RPL7L1	2.1957527241347875e-07
1	AUH	2.1921053692763486e-07
1	IFT43	2.1913245799328427e-07
1	TATDN2	2.1912978131924662e-07
1	NOL6	2.1905773434993273e-07
1	ACOT9	2.1904539390285412e-07
1	ATL2	2.189707062339583e-07
1	AMT	2.1890537488867496e-07
1	SLC34A3	2.1878870920224925e-07
1	CCDC51	2.186667401637705e-07
1	HEPHL1	2.1856590526075017e-07
1	KIF27	2.1831874638909469e-07
1	SYNM	2.1829906260291623e-07
1	PITRM1	2.1829870346405435e-07
1	SDSL	2.1827516970828637e-07
1	OTOR	2.182496393920487e-07
1	TM9SF1	2.180971893435657e-07
1	AMY2B	2.1806091917589945e-07
1	B4DRS2_HUMAN	2.1785900896304316e-07
1	TMEM236	2.1785633630379725e-07
1	LRBA	2.178473629332205e-07
1	FXYD6-FXYD2	2.1777970816266903e-07
1	SPA17	2.177159546740443e-07
1	OR2AT4	2.1739950270587556e-07
1	RHBG	2.1726099453618616e-07
1	TBC1D15	2.171612778304368e-07
1	NCAPG	2.1715552237434754e-07
1	CPNE8	2.1712206192358293e-07
1	KIF7	2.1703184785084865e-07
1	SPICE1	2.1697763437018195e-07
1	CBLL2	2.168984779645572e-07
1	TRIM7	2.1679132938528874e-07
1	ACAD11	2.1643529861498739e-07
1	MAST4	2.163707210871886e-07
1	FAM83G	2.1630987717471498e-07
1	CHRNE	2.1623150065296977e-07
1	SECISBP2L	2.161844158409816e-07
1	SDF2	2.160224694593535e-07
1	INIP	2.1589885030046808e-07
1	TM4SF1	2.1585020701537068e-07
1	SLC22A17	2.1574561652525584e-07
1	TMEM258	2.1569183965430402e-07
1	SLC5A11	2.1566375422002046e-07
1	DYNLRB2	2.155927087634475e-07
1	TTYH1	2.1557534821588388e-07
1	POLRMT	2.1555282106997388e-07
1	MRPL36	2.1553442306178394e-07
1	SLC9A8	2.155104364473066e-07
1	ALG12	2.155060999775893e-07
1	PBDC1	2.155053993520408e-07
1	SYNE3	2.1547712653268123e-07
1	GKN1	2.1542864672250232e-07
1	LARGE2	2.1534104617951368e-07
1	IPCEF1	2.15320360730838e-07
1	HAGHL	2.1520384281172878e-07
1	MCUR1	2.1502895987051095e-07
1	FLYWCH1	2.1489730757565153e-07
1	STK32B	2.1483853345841675e-07
1	USF3	2.1481588109568455e-07
1	RAB3C	2.1477628251885507e-07
1	ERCC6L2	2.1475269939493762e-07
1	MEX3B	2.147088001592092e-07
1	NDUFAF6	2.1470341565240612e-07
1	TBCB	2.1467417543851558e-07
1	GXYLT1	2.1467239729471396e-07
1	GALE	2.1466568012758143e-07
1	RTL8B	2.1455712862834383e-07
1	MPZL3	2.145499872014321e-07
1	MT-ND2	2.1454712371074158e-07
1	OARD1	2.145256500414662e-07
1	SAMM50	2.1434231510647213e-07
1	XPNPEP1	2.140644019710547e-07
1	ASPDH	2.1392695747444955e-07
1	GATB	2.1391897367418516e-07
1	CFHR4	2.138917150611447e-07
1	SLC22A12	2.137963000893181e-07
1	NARS2	2.1378877978531408e-07
1	C1orf50	2.137572363921206e-07
1	ZACN	2.137530432055097e-07
1	ESYT3	2.1370683574169308e-07
1	ANKRD9	2.1370223542938032e-07
1	VPS39	2.1361827910761718e-07
1	CCDC197	2.1354469781508497e-07
1	CETN1	2.1346495793484222e-07
1	PKDREJ	2.1340564309684636e-07
1	NXNL1	2.1338865367976055e-07
1	RTL10	2.1335088158218711e-07
1	CD300E	2.1330492735903854e-07
1	CRYBB3	2.132734051057693e-07
1	BTD	2.1317504299853318e-07
1	SURF1	2.1314349379762526e-07
1	EI24	2.1307412408896892e-07
1	SLC17A9	2.1301585554758963e-07
1	TTC7B	2.1282141682105254e-07
1	CTSE	2.126027848472965e-07
1	AP5Z1	2.125064397627706e-07
1	SPTSSB	2.1223797970883513e-07
1	HABP2	2.1211202188867805e-07
1	PCDHGA4	2.1205162768204935e-07
1	AKNAD1	2.1150005712636874e-07
1	SLC22A6	2.1135777754984013e-07
1	C2orf68	2.1127137255037643e-07
1	HELZ	2.1125206595392233e-07
1	ASTN1	2.1114769583191615e-07
1	LRRC10	2.1109105048192206e-07
1	CMTM8	2.110541952234447e-07
1	MRPL57	2.1095369435356487e-07
1	TEDC1	2.1091937983908776e-07
1	UNC119B	2.1046571748423696e-07
1	CIDEC	2.1044280930314078e-07
1	ELMOD2	2.1038370601333074e-07
1	HDHD5	2.1032009637164346e-07
1	MTPAP	2.1028595051074915e-07
1	LRRC39	2.1004847691324552e-07
1	PCDH18	2.1002585499749411e-07
1	ABHD8	2.1001158259160654e-07
1	KDSR	2.0998773215990436e-07
1	PCNP	2.0994589438493437e-07
1	ANXA9	2.0993817533305408e-07
1	ISY1-RAB43	2.0982989146627755e-07
1	PRKY	2.098071453689171e-07
1	RARS2	2.0958260359659055e-07
1	AC106886.5	2.0946060097025337e-07
1	HPS1	2.0930558142816988e-07
1	ENKD1	2.09009517815319e-07
1	FAM46D	2.089527042054317e-07
1	PIMREG	2.0887467527469316e-07
1	NOMO1	2.0869887209416713e-07
1	ACTR3C	2.086821743572676e-07
1	ALG9	2.0852447327159735e-07
1	RASSF7	2.0846986265433818e-07
1	SCRN2	2.082644251188822e-07
1	CHCHD1	2.0822587782148909e-07
1	PRRC2A	2.0798065320050056e-07
1	USP32	2.0790499610730967e-07
1	MMRN1	2.078510409382817e-07
1	KIR2DL1	2.0783444194297933e-07
1	MOCS2	2.0776937187230365e-07
1	PNMA3	2.0773259946308583e-07
1	TCN2	2.0772253273478177e-07
1	HIST1H2BB	2.0765110056146627e-07
1	KIR3DL2	2.0764331004427975e-07
1	SEC31B	2.0763403696013743e-07
1	LIPT2	2.0758995802654871e-07
1	RGPD5	2.0748106616066106e-07
1	FAM27E3	2.073861228242227e-07
1	TBCCD1	2.073129062577258e-07
1	SLC35A2	2.0698737297091787e-07
1	CMTR1	2.069246160941909e-07
1	APOBEC2	2.067735281507993e-07
1	SPATA7	2.0674263434400262e-07
1	PROCA1	2.0649722733404288e-07
1	KCNH4	2.06401115102442e-07
1	KCNH8	2.06401115102442e-07
1	KCNH3	2.06401115102442e-07
1	CD163	2.0613106615416903e-07
1	BBIP1	2.059936093694497e-07
1	GPR63	2.059860647370929e-07
1	RPGR	2.0587149322894471e-07
1	PIFO	2.0577509596136024e-07
1	MRPL17	2.055912420521194e-07
1	CDNF	2.055825405678556e-07
1	QTRT2	2.0556384383827011e-07
1	SLC27A3	2.0554185606503528e-07
1	BHMT2	2.055192288430327e-07
1	FNDC4	2.0550641872293332e-07
1	PARD3B	2.0549074751964135e-07
1	GNL2	2.0540265876066055e-07
1	G2E3	2.0525904453419544e-07
1	IFT22	2.0524137817330662e-07
1	JADE3	2.051277983946889e-07
1	TTLL7	2.049112469700595e-07
1	NADK2	2.048324459168544e-07
1	DUSP11	2.0474710738181505e-07
1	LAYN	2.0473682889615691e-07
1	MRS2	2.047033927131531e-07
1	MYH13	2.0465452763125946e-07
1	KRR1	2.046235322453912e-07
1	WDR13	2.0428549978557538e-07
1	ASNSD1	2.0423037766491582e-07
1	FCGR2C	2.0421123946487005e-07
1	DTNB	2.0413725991432695e-07
1	LCT	2.041131145788853e-07
1	ABCB7	2.040430471492838e-07
1	CLPTM1L	2.0398532427676557e-07
1	NUDCD2	2.0382578956187474e-07
1	STK35	2.0365793280567246e-07
1	MRPL54	2.0344034007848823e-07
1	LRP1B	2.0340096228658103e-07
1	NAP1L5	2.0315085614161816e-07
1	MRPS30	2.03119014490489e-07
1	DMGDH	2.030488165465441e-07
1	CARNS1	2.027580069434252e-07
1	DPYS	2.0275329350984974e-07
1	TBC1D8B	2.0266392739387608e-07
1	MMACHC	2.0257474055247593e-07
1	PPIP5K1	2.0254649534364096e-07
1	POTEE	2.0251403271065966e-07
1	PDIK1L	2.024691121309107e-07
1	MPEG1	2.0246104686565934e-07
1	KCTD20	2.0242490892339905e-07
1	CEMP1	2.0239554188925628e-07
1	SPACA4	2.023636270429114e-07
1	WDFY3	2.0220410935320295e-07
1	CYBC1	2.0186537274674161e-07
1	NPL	2.0146740099704326e-07
1	MYCBPAP	2.013122594642623e-07
1	AC104452.1	2.0119046879188628e-07
1	HNRNPCL1	2.009293898387643e-07
1	C16orf92	2.0079904885801329e-07
1	CD48	2.0077931720731215e-07
1	SEC62	2.007332427189804e-07
1	ACTL8	2.0063556238300394e-07
1	ALG11	2.0059988916815478e-07
1	SRXN1	2.0055081351374173e-07
1	SSR4	2.005369814656498e-07
1	ASCC3	2.0029669042660086e-07
1	ZNRF4	2.00268417062216e-07
1	BCKDHB	2.0016233981184678e-07
1	SPATA13	2.0013915247920708e-07
1	DEFB115	2.000887427627792e-07
1	TIMM22	2.0007098794196207e-07
1	TMEM230	1.9996124646943349e-07
1	PLBD2	1.9983692054246154e-07
1	RAB40C	1.995970577950328e-07
1	CA6	1.9958629229520763e-07
1	TMEM63B	1.9950443706793618e-07
1	MPPED1	1.995027711643213e-07
1	PEX11A	1.994354467461044e-07
1	KIAA1522	1.993799333906643e-07
1	RPE	1.9937439135459773e-07
1	AMDHD1	1.993523869357413e-07
1	RNASEK	1.9929700168506547e-07
1	PNPLA5	1.9923128061245085e-07
1	NHS	1.9908072257788492e-07
1	MZT2A	1.9901024605204242e-07
1	SLC39A9	1.989115473176718e-07
1	ATG4A	1.988486952628848e-07
1	RNF150	1.9882955508549529e-07
1	CASC4	1.987760999281879e-07
1	PGBD3	1.9875644101260347e-07
1	FAM111B	1.9872710790906384e-07
1	ECHDC2	1.9868168341769666e-07
1	HYPK	1.986389374560589e-07
1	MATN4	1.986057151029964e-07
1	SUN5	1.984110455556081e-07
1	NDUFA4L2	1.9838438269287768e-07
1	URB1	1.9809482860360488e-07
1	NUP62CL	1.9809287023344753e-07
1	FYTTD1	1.9798472683736115e-07
1	RALGAPA2	1.9787692568428969e-07
1	PSG5	1.978298067796211e-07
1	USP48	1.9776979760996376e-07
1	STOML3	1.9775177592704772e-07
1	SYTL3	1.9758572813598862e-07
1	ADAT2	1.9744745236221168e-07
1	LRRC3B	1.974339880990468e-07
1	GOLGA3	1.97430921611824e-07
1	LDLRAD1	1.972695138535275e-07
1	RASSF6	1.9701766951587913e-07
1	MOCOS	1.9697970715121728e-07
1	ZCRB1	1.969439174879951e-07
1	HPS5	1.9683258780341484e-07
1	SNX32	1.9680861789169955e-07
1	GAL3ST2	1.967959744350515e-07
1	BUB1B-PAK6	1.967921249187409e-07
1	CRYBA4	1.9674856674618205e-07
1	RPP40	1.9664170451251608e-07
1	MAN1C1	1.9661235727259673e-07
1	MRPL27	1.9660772139056954e-07
1	TUBA3C	1.9650908986240652e-07
1	SIGLEC12	1.965064245841855e-07
1	EMC6	1.9639749517974707e-07
1	PRELID3A	1.9626677789881303e-07
1	TTC4	1.961804820512543e-07
1	UBQLNL	1.9617933156836436e-07
1	SLC10A3	1.9616754223097254e-07
1	METTL6	1.9603540410997379e-07
1	TOR1AIP2	1.9603518625780116e-07
1	TMEM167B	1.9602093562811933e-07
1	EHBP1	1.9592468065297485e-07
1	FGD6	1.957410262950383e-07
1	ARHGAP27	1.9573665075470263e-07
1	RELT	1.9565213019375638e-07
1	TCEAL2	1.9550197632865222e-07
1	ISCA2	1.952888437029035e-07
1	EEF1AKMT3	1.9522072711917024e-07
1	CARD19	1.9516963768267833e-07
1	UTP20	1.951601072206232e-07
1	TMEM159	1.9508097711987734e-07
1	CPN2	1.950714363266779e-07
1	KIR3DL3	1.949693841769751e-07
1	MOCS3	1.9488770346204316e-07
1	PNLIPRP1	1.9487605168851272e-07
1	CRCT1	1.9482524747855527e-07
1	KIF1C	1.9469100453536632e-07
1	DNASE2B	1.9466956243578798e-07
1	TMX4	1.9460532551410009e-07
1	BPHL	1.9437511143825408e-07
1	SLC6A12	1.943594689593264e-07
1	DGCR2	1.9425158179729528e-07
1	APEX2	1.942063657126238e-07
1	NCR3LG1	1.940640431773098e-07
1	DYNLT3	1.9405944938781135e-07
1	TPRKB	1.940441225100022e-07
1	OGFR	1.938503746460066e-07
1	MSANTD3	1.9378789997758105e-07
1	KCNJ15	1.937865998886179e-07
1	DPY19L3	1.9362251404222282e-07
1	VSTM1	1.9351048380596312e-07
1	GPATCH2L	1.934891564713499e-07
1	STK32A	1.9322671969965768e-07
1	PNPLA6	1.9303964903402363e-07
1	GNGT2	1.929933462110695e-07
1	ATP5G3	1.9297674810274725e-07
1	KCNU1	1.929357027050881e-07
1	PCDH9	1.9291223359485004e-07
1	MRPL33	1.929094066255416e-07
1	ALG1	1.9274515656803322e-07
1	LYPD6	1.926990401734768e-07
1	DDX3Y	1.9263337387591328e-07
1	TTI2	1.9263193202125102e-07
1	ALG14	1.9260154694832262e-07
1	UBE2G1	1.925942432747495e-07
1	AS3MT	1.924825336513584e-07
1	SCAF11	1.9235831581321326e-07
1	NKAPD1	1.9211066968907823e-07
1	ENDOD1	1.9192254120945332e-07
1	DMAC2	1.9158602877580444e-07
1	CT45A1	1.9155362183202363e-07
1	RAB40AL	1.9137264058079386e-07
1	MZT2B	1.9120060520270593e-07
1	MTO1	1.9108739781739207e-07
1	FCF1	1.9092903906294134e-07
1	TAS1R2	1.9086958544101505e-07
1	SYT16	1.907663881937502e-07
1	COQ6	1.907575338558782e-07
1	TRIM65	1.90738913219932e-07
1	SLC35A3	1.906678931653918e-07
1	POLR2J3	1.906055837478858e-07
1	CCDC78	1.9051537117403176e-07
1	CLDN15	1.9042488858339866e-07
1	PRMT9	1.9033746824016168e-07
1	HGH1	1.9026571189036393e-07
1	SWSAP1	1.9017020459950023e-07
1	RBM12B	1.9015082155412486e-07
1	TSNAXIP1	1.9013487715835522e-07
1	LETMD1	1.9008951242485802e-07
1	PADI3	1.900585956249971e-07
1	TRMT1L	1.9001134051381636e-07
1	CA13	1.899611591388995e-07
1	CDKAL1	1.89875429176745e-07
1	WASHC2A	1.8986897987131997e-07
1	C18orf32	1.8986505932468733e-07
