multiplex	node	score
1	WFDC10B	4.409935601070118e-08
1	MARVELD2	4.399273242161623e-08
1	PAXBP1	4.395134126262437e-08
1	PANK1	4.390274770666729e-08
1	CIART	4.3898321513629245e-08
1	MON1B	4.3874957252158986e-08
1	DUSP11	4.387452978831071e-08
1	LRRC27	4.3870118540975194e-08
1	POLR2J3	4.38547041571804e-08
1	DDX3Y	4.383981139692643e-08
1	PPEF2	4.3811879693918864e-08
1	TUBA4B	4.3809076755068585e-08
1	PHP14	4.379612637959712e-08
1	SNX32	4.3786551876232713e-08
1	ZNF667	4.375176447106737e-08
1	YIF1B	4.3722110503477166e-08
1	ZNF485	4.371892698120114e-08
1	ZYG11B	4.364198218897682e-08
1	HBE1	4.363632079578933e-08
1	FGD5	4.3615723928613654e-08
1	ZNF232	4.359629680683896e-08
1	NGDN	4.3595206927599466e-08
1	TPPP	4.357471783540493e-08
1	URB1-AS1	4.344780487913449e-08
1	C7orf31	4.341712081921746e-08
1	TNFRSF18	4.340511927000711e-08
1	DIP2C	4.338486009258824e-08
1	ZNF195	4.338486009258824e-08
1	FAM135A	4.338486009258824e-08
1	NAA16	4.338064900148458e-08
1	SFTPD	4.336995866483056e-08
1	C11orf58	4.3364682820380714e-08
1	CLEC18A	4.332149307929734e-08
1	ADGRA1	4.324130562761178e-08
1	PLAC8L1	4.324130562761178e-08
1	ADGRA3	4.324130562761178e-08
1	TMEM150A	4.323827592785323e-08
1	GPR50	4.3207184592679584e-08
1	SSUH2	4.3186959555294754e-08
1	MMD2	4.3168174302665455e-08
1	HM13	4.312538511505997e-08
1	ZNF296	4.310751058250717e-08
1	WFDC13	4.310514552322368e-08
1	MPZL1	4.306571026426797e-08
1	ZNF502	4.30650675796968e-08
1	C1QTNF5	4.3058067775101075e-08
1	ZNF554	4.30034749721417e-08
1	TOX	4.299084642562109e-08
1	UPK3A	4.293115762585523e-08
1	SLC37A3	4.291201126612359e-08
1	ZNF444	4.290558342835116e-08
1	PQLC2	4.283533260017278e-08
1	WDR13	4.282151561434758e-08
1	TMEM258	4.2814051768161635e-08
1	C8orf48	4.279625232486963e-08
1	C12orf66	4.275265021730555e-08
1	RDH14	4.274589332518549e-08
1	ARL17B	4.274589332518549e-08
1	RNF141	4.273143345608146e-08
1	TBC1D19	4.272905131092206e-08
1	SLC26A3	4.26944076886322e-08
1	CTAG2	4.265218465453106e-08
1	ZNF544	4.260929054091089e-08
1	C4orf46	4.258590516261086e-08
1	ZNF391	4.256764375594869e-08
1	LHX9	4.25652189612395e-08
1	ZBTB34	4.256245582975468e-08
1	ZSCAN30	4.2505612081382144e-08
1	PPP1R2P3	4.24989072224245e-08
1	MTFMT	4.2458448231166726e-08
1	LINC00526	4.2400746409700065e-08
1	TMCO6	4.238027897506185e-08
1	NFKBIL1	4.237601573879186e-08
1	ZNF547	4.237382346776334e-08
1	MAP3K13	4.236401794545364e-08
1	ADAMTSL5	4.235497199350841e-08
1	DCLK3	4.234205776074581e-08
1	KIAA1107	4.228531820492414e-08
1	ZNF668	4.22749746252716e-08
1	PNMA8A	4.2233484459414935e-08
1	TMEM72	4.220023408982884e-08
1	RIIAD1	4.218442853034625e-08
1	OTP	4.2147812346216354e-08
1	SLC30A10	4.2131164419356325e-08
1	PCDHGA9	4.211589506458629e-08
1	CLPSL2	4.211589506458629e-08
1	PARM1	4.211589506458629e-08
1	C2orf40	4.211589506458629e-08
1	IQCF3	4.211589506458629e-08
1	SCGB2B2	4.211589506458629e-08
1	ADO	4.211144871483832e-08
1	LRMDA	4.208911959988366e-08
1	SCIN	4.205525290283996e-08
1	BHMT2	4.1965647108568246e-08
1	SLC43A2	4.188836053314623e-08
1	C6orf203	4.1885763995718645e-08
1	ZNF598	4.1829935329840453e-08
1	ZNF605	4.1823969524830936e-08
1	CCNJL	4.179987172839149e-08
1	MLIP	4.179945069311449e-08
1	PCTK1	4.176444868511174e-08
1	B2RDX5_HUMAN	4.172063296959384e-08
1	ZKSCAN7	4.165366573414245e-08
1	MPIG6B	4.1619546028384146e-08
1	DPT	4.1613406571156024e-08
1	RAB43	4.159950024504573e-08
1	CFAP43	4.1593860148119503e-08
1	GUCY2C	4.1587904533442653e-08
1	NATD1	4.1586270876323266e-08
1	EXOG	4.158338476076479e-08
1	GALNT16	4.158338476076479e-08
1	CABP4	4.1500366065326945e-08
1	SPNS3	4.1484827015038976e-08
1	ATOH7	4.146392761817499e-08
1	CFAP77	4.146392761817499e-08
1	PGLYRP3	4.1451347440591467e-08
1	INMT	4.143331856816814e-08
1	ISY1-RAB43	4.142984039680026e-08
1	MTCP1	4.1366031278744634e-08
1	CKLF	4.134394262858002e-08
1	Q59FJ7_HUMAN	4.1285335227046255e-08
1	HSP90B2P	4.127768183701437e-08
1	Q96EJ4_HUMAN	4.1226423098539704e-08
1	ZCCHC11	4.116841815636024e-08
1	MAGEC1	4.115102240951101e-08
1	COLQ	4.1131032888145825e-08
1	AL807752.7	4.112106090528487e-08
1	MP68	4.109293985845742e-08
1	RNF151	4.107674813151549e-08
1	TMEM255B	4.1075410547617806e-08
1	SLC22A12	4.104094542438032e-08
1	SLC17A1	4.104094542438032e-08
1	ZNF623	4.102926139331449e-08
1	HIST1H2BO	4.100259617436909e-08
1	ZNF844	4.090974597823435e-08
1	HELT	4.089540134372729e-08
1	CGB8	4.087000576007298e-08
1	NUDT6	4.083455895843806e-08
1	SLC8A1	4.083455895843806e-08
1	PCMTD1	4.083455895843806e-08
1	TRHDE	4.083455895843806e-08
1	CRB1	4.079152224442725e-08
1	Q5C8S5_HUMAN	4.079073291535999e-08
1	ZNF559	4.0756086205203405e-08
1	ERMAP	4.06756098360753e-08
1	POC5	4.0642910197972696e-08
1	FOXRED1	4.063117983847411e-08
1	OSBPL7	4.0611108428262796e-08
1	SPHKAP	4.060599672508436e-08
1	KIAA1024	4.0602115743795575e-08
1	GCSAM	4.058734985583744e-08
1	DARC	4.053142841041417e-08
1	C14orf1	4.053142841041417e-08
1	A8K932_HUMAN	4.052689838410341e-08
1	LRRC29	4.051280451100166e-08
1	MELK	4.047777222401256e-08
1	HKDC1	4.0447131234114484e-08
1	AL365205.1	4.0364688225884845e-08
1	PRICKLE4	4.0364688225884845e-08
1	SP7	4.0363392122888924e-08
1	UBLCP1	4.034974836845757e-08
1	LZIC	4.0315114862537744e-08
1	LRRC18	4.0233769958372606e-08
1	FAM81A	4.022243301819153e-08
1	PHACTR1	4.019358890879908e-08
1	RAPGEF5	4.01183915219767e-08
1	GSDMD	4.008067613068732e-08
1	BDH2	4.005246140807228e-08
1	ZNF827	4.0028874079889627e-08
1	MYHbeta	3.9995615102602156e-08
1	PTPRO	3.998112714053909e-08
1	ZNF44	3.986604449754652e-08
1	RANBP3L	3.9859690483744706e-08
1	FAM110B	3.9818074664485035e-08
1	IQCC	3.9811262442602425e-08
1	SERPINB12	3.9795499493123104e-08
1	SERPINA2	3.9784955473076084e-08
1	GAL3ST4	3.9784955473076084e-08
1	IL17RB	3.97637337294803e-08
1	FAM53B	3.9758556432874913e-08
1	FAM206A	3.969574574766622e-08
1	Q6ZUC8_HUMAN	3.964279925958204e-08
1	KHDC3L	3.9593544121812825e-08
1	DDO	3.958295627253123e-08
1	UBXN10	3.94958785453798e-08
1	ARHGEF39	3.94512614030423e-08
1	BPGF-1	3.9415327713213124e-08
1	USMG5	3.9415327713213124e-08
1	CHRNA6	3.9400446652223785e-08
1	Q6ZVW3_HUMAN	3.9360001453587473e-08
1	TREX2	3.9307182619417295e-08
1	RWDD4	3.922283473625101e-08
1	SMR3A	3.921273613362548e-08
1	FBXL6	3.9211513577472316e-08
1	FBXO48	3.9211513577472316e-08
1	PRRG2	3.9194944063923634e-08
1	C17orf50	3.918051694016977e-08
1	EXOC3-AS1	3.917042706838095e-08
1	UQCR10	3.9166916336592784e-08
1	MLANA	3.9146840551468445e-08
1	CFAP36	3.912000721824545e-08
1	XAGE1A	3.908978008239209e-08
1	XAGE1B	3.908978008239209e-08
1	HEL-S-108	3.905309725534857e-08
1	LRRC46	3.9030452491219425e-08
1	OR5K2	3.9026846902965166e-08
1	RBM34	3.902673120030418e-08
1	Q7L4M3_HUMAN	3.902673120030418e-08
1	N4BP1	3.901986504310614e-08
1	ZRSR2P1	3.8935913915986274e-08
1	WISP1	3.891482993260444e-08
1	ATG9B	3.891482993260444e-08
1	RNLS	3.8881057922076146e-08
1	EDAR	3.8875601444348526e-08
1	MARCH10	3.886545206970965e-08
1	SLC38A3	3.885985165026383e-08
1	EMID1	3.8840986192309704e-08
1	ODF3L2	3.8805138056592673e-08
1	C11orf24	3.879754234346991e-08
1	CMC1	3.875867272507748e-08
1	COA1	3.875867272507748e-08
1	KIAA1524	3.87466618463055e-08
1	PTGES2	3.872700267090864e-08
1	POU4F3	3.872565782224384e-08
1	ZNF644	3.87177179355473e-08
1	NT5C3B	3.871573856979384e-08
1	SOGA3	3.8679719090602e-08
1	CCNYL1	3.864714970808917e-08
1	BRIX	3.8646693771808964e-08
1	MAJIN	3.8644607012167956e-08
1	STK36	3.863595921854789e-08
1	LIN28A	3.86358766918416e-08
1	IQCD	3.8577057413781925e-08
1	SETD3	3.857560193798843e-08
1	Q9BZG7_HUMAN	3.8566024362508876e-08
1	EFR3A	3.8564624498563124e-08
1	RNF44	3.854515954932922e-08
1	CARD14	3.843211410312566e-08
1	YT011_HUMAN	3.8385955229826494e-08
1	DMXL2	3.8376397043184906e-08
1	UCN	3.8318558383400496e-08
1	DYDC2	3.828777794504765e-08
1	GPR176	3.8264585305669285e-08
1	GPR84	3.8264585305669285e-08
1	HRH2	3.8264585305669285e-08
1	GLP2R	3.8264585305669285e-08
1	RLN2	3.8264585305669285e-08
1	GPR32	3.8264585305669285e-08
1	GPR27	3.8264585305669285e-08
1	TAAR1	3.8264585305669285e-08
1	MC2R	3.8264585305669285e-08
1	MC3R	3.8264585305669285e-08
1	GPR15	3.8264585305669285e-08
1	RXFP2	3.8264585305669285e-08
1	MC5R	3.8264585305669285e-08
1	PTH2	3.8264585305669285e-08
1	RXFP1	3.8264585305669285e-08
1	HTR7	3.8264585305669285e-08
1	GHRHR	3.8264585305669285e-08
1	ADM2	3.8264585305669285e-08
1	GPBAR1	3.8264585305669285e-08
1	GPR150	3.8264585305669285e-08
1	C4A-2	3.8235044280166205e-08
1	EPB41L4A	3.817721489198133e-08
1	RAB9B	3.817491055278615e-08
1	IPP	3.808741208477209e-08
1	YV018_HUMAN	3.8067694027821686e-08
1	HIST1H2AI	3.8015074590114014e-08
1	HIST1H2AL	3.8015074590114014e-08
1	HIST1H2AG	3.8015074590114014e-08
1	OPN1LW	3.7987582756134495e-08
1	IRX2	3.797533319784092e-08
1	ND1	3.796014048148569e-08
1	ND6	3.796014048148569e-08
1	ND2	3.796014048148569e-08
1	ND5	3.796014048148569e-08
1	ND3	3.796014048148569e-08
1	SMIM14	3.787654268072092e-08
1	PLEKHS1	3.786757776988713e-08
1	PS1TP5BP1	3.784441817748036e-08
1	APOBR	3.783954504785812e-08
1	RND2	3.7822462364570837e-08
1	SLC23A2	3.779388407289261e-08
1	RAB15	3.778376384611807e-08
1	SPATA2L	3.77554984330737e-08
1	TEX13A	3.7713592223685994e-08
1	SPDYE2	3.767277223754258e-08
1	SPDYE2B	3.767277223754258e-08
1	TSACC	3.7640253014953344e-08
1	DSCR8	3.7620586853013156e-08
1	TMEM74	3.759250128020902e-08
1	DEFB124	3.758955961482012e-08
1	ATCAY	3.756061254662156e-08
1	LIAS	3.754048823953385e-08
1	NKRF	3.75233152430167e-08
1	LLPH	3.751878331406214e-08
1	USF3	3.747650968164005e-08
1	WDR54	3.7474336238365464e-08
1	ENPP7	3.745705415202632e-08
1	C5orf60	3.745157136869635e-08
1	FAM22F	3.744788075432099e-08
1	MAP3K21	3.736839686744798e-08
1	DCUN1D2	3.736551317479678e-08
1	CDHR3	3.7330706247927554e-08
1	ZCWPW1	3.7326226950484005e-08
1	LYRM1	3.7322107296291204e-08
1	SPAG11B	3.730324493297053e-08
1	KRBA2	3.729395357816288e-08
1	AGFG2	3.7290044255368515e-08
1	PTCD2	3.7287938391177195e-08
1	KLF8	3.7268120196826355e-08
1	ZNF750	3.7268120196826355e-08
1	RD3	3.7266394856073314e-08
1	C7orf57	3.715450373257613e-08
1	TIGD3	3.708838322889996e-08
1	SCAPER	3.705602639646061e-08
1	CD101	3.7028549111258696e-08
1	ULK4	3.701593524975801e-08
1	Q8WW87_HUMAN	3.69810466159632e-08
1	CC2D1A	3.695667972847511e-08
1	HSPB9	3.6949200713519776e-08
1	LAG3	3.693593658300776e-08
1	ZC3H12D	3.693585754757747e-08
1	ENTPD1	3.6917351074402965e-08
1	SYT4	3.6914798821028485e-08
1	PCLO	3.6914704783643074e-08
1	ZNF500	3.6897477414385756e-08
1	FEZF1	3.689035827139818e-08
1	KLK15	3.6808990643007386e-08
1	PDZRN4	3.674492114348868e-08
1	PKDREJ	3.674492114348868e-08
1	AKNAD1	3.667125617832957e-08
1	SLC38A6	3.664756449028397e-08
1	SLC38A11	3.664756449028397e-08
1	C6orf89	3.664756449028397e-08
1	PKIG	3.66398646227311e-08
1	SLC15A1	3.662293527537562e-08
1	ABHD10	3.656026164607884e-08
1	LAIR1	3.65330623558679e-08
1	MZF1	3.647493899056728e-08
1	DCAF4L2	3.6418740907147636e-08
1	WDR31	3.6418740907147636e-08
1	WDR81	3.6418740907147636e-08
1	WRAP73	3.6418740907147636e-08
1	WDR88	3.6418740907147636e-08
1	FBXO43	3.641755732348473e-08
1	GABRQ	3.634757986861558e-08
1	C16orf35	3.631983350870549e-08
1	CDR1	3.6317619978286475e-08
1	NLE1	3.629362967690252e-08
1	TNFAIP8L1	3.626896592291742e-08
1	HIST1H1T	3.622083466565511e-08
1	NT5C1A	3.621209149990296e-08
1	KCTD4	3.612804752057191e-08
1	MT1B	3.61078042750524e-08
1	ZNF383	3.6092785387239533e-08
1	TTC32	3.608943576795362e-08
1	LARP6	3.608252943602041e-08
1	RITA1	3.6078761907521014e-08
1	AK5	3.606982343893657e-08
1	KATNAL2	3.606599578737407e-08
1	TMEM200A	3.604978795772805e-08
1	CHURC1-FNTB	3.602811636880095e-08
1	PPM1E	3.602764393987662e-08
1	WDR83OS	3.6014725982551916e-08
1	LTN1	3.597787930817599e-08
1	FUT3	3.5943306928766774e-08
1	ZBTB12	3.5915784871908994e-08
1	KLHL33	3.584125768165399e-08
1	Q59GD3_HUMAN	3.584125768165399e-08
1	Q9NW71_HUMAN	3.584125768165399e-08
1	DEFB108B	3.583501380051884e-08
1	C9orf64	3.5769001314703866e-08
1	B3KTT5_HUMAN	3.5721640434519655e-08
1	WFDC6	3.5707010052846114e-08
1	ZNF184	3.5679778404937264e-08
1	HEATR5A	3.567336114032886e-08
1	CD200	3.566971722876041e-08
1	CYB5R4	3.566604744505371e-08
1	ZNF280B	3.566604744505371e-08
1	Q8NAG4_HUMAN	3.566604744505371e-08
1	PGGHG	3.566604744505371e-08
1	CRYBB3	3.564901867589332e-08
1	ANKS4B	3.5645954010133014e-08
1	FAM104A	3.5637267473446696e-08
1	TBX21	3.562105658837265e-08
1	SOBP	3.561331001273495e-08
1	MAN1B1	3.5551304154385456e-08
1	NUP62CL	3.5522474335580005e-08
1	HEL-S-42	3.55164928998383e-08
1	ZNF337	3.550275012628588e-08
1	hCG_1723909	3.547183076045145e-08
1	MILR1	3.545671443449127e-08
1	CAVIN2	3.542912280178178e-08
1	LIAT1	3.535878822914208e-08
1	TIGIT	3.535469352691156e-08
1	ZSCAN18	3.534465215170238e-08
1	C16orf72	3.533428513996515e-08
1	LRRC49	3.530724234720533e-08
1	FAM166A	3.530329922158052e-08
1	HTN3	3.529568380482506e-08
1	KHDC1	3.5293771209442893e-08
1	C11orf45	3.527195582775422e-08
1	SIK1	3.525395580332226e-08
1	PPP1R3E	3.524922355180779e-08
1	CCDC181	3.524922355180779e-08
1	C9orf75	3.524922355180779e-08
1	GLIPR1L2	3.524922355180779e-08
1	TMEM132D	3.524922355180779e-08
1	PPP1R3G	3.524922355180779e-08
1	SLC45A1	3.524922355180779e-08
1	POU6F1	3.521597121374421e-08
1	SLC22A18AS	3.521123417685274e-08
1	FASTKD2	3.5155367018006445e-08
1	PYDC2	3.514265069988071e-08
1	ACAP3	3.5139972334111266e-08
1	LRRC20	3.5139954012301864e-08
1	MICAL3	3.5130093339223716e-08
1	NAT6	3.512525598277309e-08
1	FAM212A	3.5114392029121865e-08
1	GRID2	3.511083168133452e-08
1	ZNF80	3.5022095030496854e-08
1	NNAT	3.487518687547913e-08
1	MICALL2	3.485336863686292e-08
1	EID2B	3.481885875672585e-08
1	ZDHHC7	3.480576391285509e-08
1	ROM1	3.477794036826468e-08
1	SPANXD	3.4775927792075405e-08
1	NUCKS1	3.4766182862780574e-08
1	FAM171A1	3.476459466849647e-08
1	Q6PJ43	3.4756410402702004e-08
1	THAP2	3.4746782761098977e-08
1	PYROXD2	3.4746385221986384e-08
1	LRRIQ1	3.469977815094333e-08
1	CD300LG	3.467938028294687e-08
1	FCRL2	3.465849364555681e-08
1	ZSCAN16	3.465601048829049e-08
1	UNC5CL	3.4653599802876764e-08
1	B4DSX9_HUMAN	3.4648969263535304e-08
1	SPATA6L	3.463559896221982e-08
1	KDM1B	3.462791763064241e-08
1	CA6	3.4604029129914005e-08
1	CCDC96	3.455886257227155e-08
1	GAGE12G	3.455668022685572e-08
1	GAGE12F	3.455668022685572e-08
1	SLC16A12	3.4551863743418646e-08
1	ANKRD53	3.455138885252366e-08
1	TXNRD3NB	3.448855262440613e-08
1	PPP1R14B	3.448109229219501e-08
1	ELAVL4	3.447084555883481e-08
1	THEG	3.4459787955959016e-08
1	C6orf142	3.445368438839911e-08
1	NALCN	3.443291252584775e-08
1	RASL12	3.442337270019423e-08
1	ZNF596	3.4329322450156764e-08
1	NRARP	3.432699704549333e-08
1	COMMD2	3.431967095600163e-08
1	TCEANC2	3.4279649331571944e-08
1	FAM83H	3.4254801193617376e-08
1	TCF24	3.425125148030644e-08
1	ATP2B1	3.4240319809625246e-08
1	MT1G	3.4226020835217114e-08
1	BTBD16	3.41369348122168e-08
1	GSG1L	3.413253266695201e-08
1	PCDHA7	3.40522938284513e-08
1	BICDL2	3.404796180745734e-08
1	PCED1B	3.402533925612976e-08
1	MCMDC2	3.394320892600291e-08
1	IGSF11	3.394320892600291e-08
1	DPEP2NB	3.3922525363654355e-08
1	NBPF15	3.3904574500218445e-08
1	SPATA5L1	3.3831175710571625e-08
1	COQ10B	3.381004750161562e-08
1	C2orf15	3.380815745217718e-08
1	VGLL2	3.375900597256124e-08
1	SCGB2A1	3.374870267460283e-08
1	C14orf93	3.3746878320020236e-08
1	EMP2	3.3693669144517235e-08
1	MAGEC3	3.3690016513499534e-08
1	ZNF479	3.367281578454327e-08
1	SAA2	3.358774617236661e-08
1	DDX50	3.358366616847907e-08
1	ZNF625	3.3569834797191896e-08
1	VAX2	3.351747290932159e-08
1	ZNF783	3.346717609003936e-08
1	SLC22A13	3.341237256900691e-08
1	SYNGR2	3.33853630367618e-08
1	BSPRY	3.3376337506860504e-08
1	KRTAP10-4	3.3365566934220725e-08
1	SCN4A	3.3336739654699216e-08
1	GBA3	3.3336469256271217e-08
1	TDP1	3.329162423944261e-08
1	DBNDD2	3.32440348968446e-08
1	SLC25A18	3.3230124614090026e-08
1	VIL1	3.306915250666233e-08
1	CCSER1	3.3057864081989626e-08
1	MFSD13A	3.300104379634996e-08
1	IGFL1	3.299147450066406e-08
1	ZC2HC1B	3.297628165148237e-08
1	NXPE3	3.29716124248226e-08
1	HCCS	3.291155976557981e-08
1	MT1F	3.290842854349233e-08
1	CMC4	3.289978809258364e-08
1	LILRA3	3.289978809258364e-08
1	SLC22A24	3.289978809258364e-08
1	WDR44	3.2897102763841e-08
1	CLCC1	3.2888718484805535e-08
1	PAPLN	3.287132510754616e-08
1	CD248	3.287132510754616e-08
1	FLVCR1	3.287132510754616e-08
1	ZFAND4	3.287132510754616e-08
1	CBLIF	3.285923126332617e-08
1	TPST2	3.28525450967508e-08
1	TPST1	3.28525450967508e-08
1	MT-ND6	3.275247360117137e-08
1	HAVCR1	3.271123155655681e-08
1	PCDHGA4	3.270608787520147e-08
1	BUB1B-PAK6	3.269032634487242e-08
1	ZNF26	3.2670355268232145e-08
1	CERS3	3.262419348314852e-08
1	HSP90AA2P	3.2609512514266335e-08
1	XKR3	3.260245372559566e-08
1	ZFHX2	3.259965870532172e-08
1	AFG1L	3.2577432719720196e-08
1	GAGE4	3.2573954222025854e-08
1	HDHD5	3.253839791201329e-08
1	ACPP	3.253839791201329e-08
1	ASB16-AS1	3.253839791201329e-08
1	SPIRE1	3.2526614742154724e-08
1	Q6VEQ4_HUMAN	3.250276301236687e-08
1	tmp_locus_29	3.250276301236687e-08
1	PROM1	3.250276301236687e-08
1	TEX45	3.249613374542448e-08
1	BARX2	3.2472331416193984e-08
1	CNKSR2	3.246927941489124e-08
1	SLC25A38	3.244093125635178e-08
1	SPPL2C	3.2434578299671075e-08
1	ZNF449	3.2425645261159387e-08
1	COX19	3.241797827035558e-08
1	KLF7	3.2395515164087575e-08
1	WDR70	3.238207106177155e-08
1	TNFSF9	3.23630588590992e-08
1	SMARCAL1	3.2334862372320744e-08
1	ITFG2	3.229483440344013e-08
1	TVP23A	3.2275125218670806e-08
1	LENG9	3.22635483829966e-08
1	ZNF33A	3.223572867778728e-08
1	SLC25A42	3.222922299438517e-08
1	A8K5H9_HUMAN	3.222644533650936e-08
1	ZNF397	3.22098812474887e-08
1	ARD1A	3.2207283663630177e-08
1	AP5B1	3.219344959311713e-08
1	HES7	3.2147679005200324e-08
1	GTPBP10	3.2079274015962e-08
1	ZDHHC4	3.2039961976811675e-08
1	TRUB2	3.202183267670896e-08
1	B2R9Y1_HUMAN	3.200633660963441e-08
1	GAGE1	3.19895649471949e-08
1	RAD54L	3.198395496443539e-08
1	ROMO1	3.1979504961174475e-08
1	L3MBTL4	3.1977732460239816e-08
1	PLEKHG4B	3.1944550696338124e-08
1	ZNF512	3.193605677017589e-08
1	RAB19	3.193425138413856e-08
1	ODF3L1	3.190452937288264e-08
1	FAM196A	3.189682451819953e-08
1	AAMDC	3.189547481943885e-08
1	TMEM267	3.188889096658688e-08
1	GJD4	3.1819545259202286e-08
1	LINC00305	3.1817186858707694e-08
1	ZC3H4	3.179468479755828e-08
1	C19orf18	3.17569569893001e-08
1	KIAA0040	3.174257603426578e-08
1	EML6	3.1729265055086504e-08
1	CAPS	3.1729265055086504e-08
1	B2R9H7_HUMAN	3.171706450776066e-08
1	ACSM1	3.16988318722405e-08
1	TRERF1	3.166600265388035e-08
1	C6orf62	3.164808411722633e-08
1	HEPACAM	3.1624485177070105e-08
1	FAM151B	3.158884727929513e-08
1	PPM1J	3.1570100461849336e-08
1	MEDAG	3.1562376538538217e-08
1	KCTD16	3.154201938199173e-08
1	TAAR9	3.151442380875078e-08
1	ARID3C	3.148832031639068e-08
1	ZNF441	3.148795440722388e-08
1	TMEM92	3.148643037839906e-08
1	PRADC1	3.1483938939392195e-08
1	Q96T11_HUMAN	3.147142338410998e-08
1	CHAMP1	3.1458015759696834e-08
1	GGACT	3.1417732329725407e-08
1	BIRC6	3.141678624355874e-08
1	LMBR1	3.1398279141434915e-08
1	B3KPU6_HUMAN	3.136434521629608e-08
1	C9orf43	3.130281866972512e-08
1	RAVER2	3.1296802899272535e-08
1	RHEBL1	3.126141100611547e-08
1	RHBDL2	3.125441942358052e-08
1	PCDH18	3.121999213319879e-08
1	Q96FB2_HUMAN	3.121999213319879e-08
1	ZNF672	3.121540485463801e-08
1	ZNF226	3.119874986981961e-08
1	TMEM47	3.114127017172313e-08
1	MT1DP	3.109984953544894e-08
1	TTC39B	3.105541648938853e-08
1	HBQ1	3.10461578159764e-08
1	TMCO5A	3.103382640102644e-08
1	INPP5F	3.102941473084233e-08
1	MPEG1	3.102022099813336e-08
1	CROCCP2	3.092855918197094e-08
1	SUSD2	3.091507767547305e-08
1	CELA3B	3.089663833825572e-08
1	C18orf32	3.089663833825572e-08
1	TSPAN13	3.089663833825572e-08
1	SYNGR4	3.089663833825572e-08
1	P4HTM	3.089663833825572e-08
1	HEL-S-90n	3.087017545393846e-08
1	NMD3	3.084792366259829e-08
1	ZNF395	3.0846862917714175e-08
1	VSIG1	3.082926412479583e-08
1	ZNF317	3.081726314290729e-08
1	RC3H2	3.0799714989877185e-08
1	DNAJC22	3.078695172224124e-08
1	FBXO39	3.078695172224124e-08
1	PARP3	3.078695172224124e-08
1	RBPJL	3.078695172224124e-08
1	SCIMP	3.078695172224124e-08
1	RFTN2	3.078695172224124e-08
1	NPIPB5	3.078695172224124e-08
1	TMPRSS11E	3.078695172224124e-08
1	SPATA1	3.078695172224124e-08
1	WFDC9	3.078695172224124e-08
1	LRRC52	3.078695172224124e-08
1	TEX47	3.078695172224124e-08
1	SLC24A5	3.078695172224124e-08
1	PXT1	3.078695172224124e-08
1	AHSA2P	3.078695172224124e-08
1	C10orf120	3.078695172224124e-08
1	ADGRF4	3.078695172224124e-08
1	SPTY2D1	3.078695172224124e-08
1	C2orf76	3.078695172224124e-08
1	SLC9A8	3.078695172224124e-08
1	NAA60	3.078695172224124e-08
1	TCTEX1D1	3.078695172224124e-08
1	PQLC2L	3.078695172224124e-08
1	FAM173B	3.078695172224124e-08
1	ZNF248	3.078695172224124e-08
1	TCL6	3.078695172224124e-08
1	ZNF404	3.078695172224124e-08
1	STC1	3.078695172224124e-08
1	ZDBF2	3.078056376063554e-08
1	TEX36	3.078056376063554e-08
1	C9orf50	3.078056376063554e-08
1	GLB1L	3.078056376063554e-08
1	SPOCD1	3.078056376063554e-08
1	ZNF318	3.078056376063554e-08
1	ANKRD42	3.078056376063554e-08
1	SDR39U1	3.078056376063554e-08
1	NAPEPLD	3.078056376063554e-08
1	Q8WXF2_HUMAN	3.078056376063554e-08
1	CAPRIN2	3.0705916870171475e-08
1	ZNF772	3.0705916870171475e-08
1	SRGAP2B	3.0666572391928585e-08
1	NSRP1	3.063447074312224e-08
1	FAM171A2	3.061569887948784e-08
1	CX3CR1	3.061479675586251e-08
1	SPINK4	3.0556896343001274e-08
1	LAMP3	3.0556896343001274e-08
1	EMCN	3.0556896343001274e-08
1	C9orf152	3.048218932384958e-08
1	SLC12A1	3.0446076021205765e-08
1	HPF1	3.038373435822532e-08
1	LIMS4	3.0324635506414074e-08
1	MEGF11	3.031880317644505e-08
1	METTL14	3.029563123929214e-08
1	ZNF584	3.0247106488304965e-08
1	Q16221_HUMAN	3.0241073416312054e-08
1	NANOS3	3.022753245525284e-08
1	XAGE3	3.022174231853346e-08
1	KIAA0100	3.0206543941468906e-08
1	TMEM268	3.0206543941468906e-08
1	ZNF550	3.0206543941468906e-08
1	OCC1	3.0206543941468906e-08
1	GVQW2	3.0141744055937286e-08
1	SNX22	3.012577509542568e-08
1	TRPT1	3.0086006342711116e-08
1	ZXDB	3.0021511994967836e-08
1	CTRL	3.002131682126586e-08
1	SLC15A4	3.000518122856484e-08
1	TCP11X2	3.000351401237843e-08
1	RWDD2A	2.9965227845561056e-08
1	IL31RA	2.995957707869804e-08
1	C8orf59	2.9912425699899906e-08
1	FDX2	2.986546745309305e-08
1	SCO2	2.986021356172934e-08
1	SCO1	2.986021356172934e-08
1	OR7C2	2.984171294054041e-08
1	PHLDA2	2.97910396781494e-08
1	EPYC	2.97504786087909e-08
1	TBC1D3K	2.9679433695357483e-08
1	ATP8	2.967616069963271e-08
1	ATP6	2.967616069963271e-08
1	PPP1R1A	2.9620626243754193e-08
1	PRR23B	2.9584106696700345e-08
1	KLHL31	2.9569568358205526e-08
1	STK32A	2.9569568358205526e-08
