multiplex	node	score
1	PSD	5.873019816155434e-08
1	SPATA13	5.870828732024291e-08
1	FOXN4	5.869278535965386e-08
1	PGAM4	5.866797460817488e-08
1	ZNF563	5.866459095233502e-08
1	SDF2	5.8661974419923305e-08
1	ATP5L	5.859882632773126e-08
1	SPINK9	5.851527037993914e-08
1	SERGEF	5.84614154591397e-08
1	CLEC1A	5.844661013899348e-08
1	GSG1	5.841203671241659e-08
1	KBTBD8	5.8393161365590174e-08
1	TFE3	5.8375641857582293e-08
1	ZSWIM2	5.835124245865011e-08
1	GDPD2	5.834693178234189e-08
1	DPP10	5.833878593257873e-08
1	PTPRCAP	5.833089974672843e-08
1	ENPP1	5.830713186347742e-08
1	CTAGE5	5.8299923443114e-08
1	TPCN2	5.8256963717743746e-08
1	PCID2	5.8237213992695435e-08
1	LTBP2	5.8178565364331004e-08
1	ARGLU1	5.815861520300694e-08
1	HNRNPCL1	5.8119665920409925e-08
1	NEURL2	5.810178135709226e-08
1	ASB5	5.810178135709226e-08
1	GPR75-ASB3	5.810178135709226e-08
1	ASB14	5.810178135709226e-08
1	ASB11	5.810178135709226e-08
1	VAX1	5.801963749366203e-08
1	WDR37	5.794485582320449e-08
1	YTHDF3	5.793575511449742e-08
1	CLDN12	5.7898756576137725e-08
1	KRTAP13-4	5.789057077111569e-08
1	MPLKIP	5.786574142452779e-08
1	FAM189B	5.784204467407721e-08
1	ACTR10	5.7739912039925247e-08
1	ZER1	5.769376491139507e-08
1	LGALS2	5.7677616718769076e-08
1	LMAN2	5.7670925006591584e-08
1	FUT9	5.7624290036822865e-08
1	NPEPPSL1	5.761059508686388e-08
1	SLC8A2	5.752074219679696e-08
1	KMT5B	5.75107596904166e-08
1	MIOX	5.74765386848752e-08
1	MYPN	5.7463639893312814e-08
1	PRR3	5.744354846431008e-08
1	MIER3	5.7432811052599275e-08
1	FETUB	5.741160077323855e-08
1	CIAPIN1	5.737593550148785e-08
1	OXR1	5.7364819402870624e-08
1	SLC16A5	5.733809767256879e-08
1	IRAK1BP1	5.733431933492954e-08
1	FAM133A	5.729254623469227e-08
1	MSANTD4	5.723506793908869e-08
1	MRTFB	5.7164495467837496e-08
1	CLPTM1L	5.715950953520574e-08
1	ZNRF4	5.71538535794342e-08
1	TTYH2	5.714667976000857e-08
1	MDFIC	5.6986441840976665e-08
1	TMEM266	5.6894669664514895e-08
1	SLC13A3	5.687300675360482e-08
1	METAP2	5.6830926555254897e-08
1	P2RX2	5.6827968205133255e-08
1	P2RX3	5.6827968205133255e-08
1	TBC1D30	5.679640345748287e-08
1	ANO9	5.674475189788091e-08
1	C1orf105	5.670197297481806e-08
1	COX7A2	5.669148159809955e-08
1	SPINK2	5.666043879168277e-08
1	PADI6	5.662409276385852e-08
1	UBL4B	5.6608913263952794e-08
1	CAVIN4	5.6590447186600795e-08
1	MRGPRX1	5.658543826781011e-08
1	NRIP2	5.6522139013738606e-08
1	OPRL1	5.644757945582433e-08
1	PNOC	5.644757945582433e-08
1	DYRK4	5.6440643016524055e-08
1	ADIPOR1	5.643884725061148e-08
1	GABRA6	5.643600378741988e-08
1	REXO1L1P	5.639834202896327e-08
1	TSPYL1	5.634362491816408e-08
1	SEC63	5.633209429637682e-08
1	ISX	5.6304355285367454e-08
1	ZCCHC13	5.6275118094549335e-08
1	CD70	5.6223920440116025e-08
1	EML1	5.621012050572385e-08
1	FASTKD3	5.6205349805315206e-08
1	KRTCAP2	5.6197116847218435e-08
1	ZFP57	5.619408916852482e-08
1	INS-IGF2	5.6188795819985106e-08
1	FAM163B	5.618346867261122e-08
1	DENR	5.617007726011991e-08
1	SGK494	5.6127847707084634e-08
1	ZNF671	5.612327486831152e-08
1	SLF1	5.605064172933123e-08
1	MYEF2	5.6042737913840156e-08
1	P2RY12	5.6034599322651955e-08
1	KLHL14	5.5985198677973454e-08
1	hCG_1744368	5.5952897317185564e-08
1	USP53	5.59473443373651e-08
1	KRT222	5.5924479189210884e-08
1	ORAI2	5.5921660619270976e-08
1	MEF2B	5.5889633475338854e-08
1	HDGFL3	5.58580472352853e-08
1	KLF12	5.585176071630003e-08
1	SMIM5	5.583427413800257e-08
1	PAQR5	5.5821793516907665e-08
1	SLC34A2	5.581695975969151e-08
1	GPErik	5.580478130786345e-08
1	SNTG2	5.579906759280049e-08
1	Q7Z783_HUMAN	5.579701431242587e-08
1	SPATA4	5.5796290737781174e-08
1	GUCA2B	5.578792999080627e-08
1	PSG11	5.574474204317557e-08
1	TTC12	5.566342918586362e-08
1	KBTBD13	5.559868912713559e-08
1	ZNF714	5.5594422196075505e-08
1	HEBP2	5.555117804459824e-08
1	DCDC2B	5.5504809883395544e-08
1	MUT	5.54798611357374e-08
1	SUSD1	5.547120533337248e-08
1	EPG5	5.547120533337248e-08
1	ZNF518A	5.547120533337248e-08
1	NAXE	5.546316917388837e-08
1	CNPY4	5.5446358257652e-08
1	HMCES	5.543727201928063e-08
1	OTOP3	5.542732835050989e-08
1	DEFB115	5.536253996474641e-08
1	JPH4	5.536253996474641e-08
1	GPR162	5.536253996474641e-08
1	SMIM2	5.536253996474641e-08
1	VPS26C	5.532964206184614e-08
1	AC104452.1	5.5291230197396915e-08
1	CCL3L1	5.521336244451862e-08
1	VWCE	5.514080048183923e-08
1	LONRF2	5.513784524830117e-08
1	IFFO2	5.513784524830117e-08
1	NAALAD2	5.512617204633001e-08
1	REM2	5.5116053602623525e-08
1	MT-CYB	5.511559122798761e-08
1	SLC35G1	5.511358327278497e-08
1	FOXN1	5.502256571785346e-08
1	TMEM141	5.491774585414778e-08
1	C18orf54	5.491464684088107e-08
1	RBM42	5.4908676859248726e-08
1	USP50	5.490675668231099e-08
1	DRG2	5.482629233685168e-08
1	HEBP1	5.4811054098837566e-08
1	TAS2R4	5.4811054098837566e-08
1	HRH4	5.4811054098837566e-08
1	TAS2R9	5.4811054098837566e-08
1	CXCR6	5.4811054098837566e-08
1	NPW	5.4811054098837566e-08
1	OXGR1	5.4811054098837566e-08
1	NPB	5.4811054098837566e-08
1	NPY4R	5.4811054098837566e-08
1	TAS2R1	5.4811054098837566e-08
1	CXCL3	5.4811054098837566e-08
1	TAS2R39	5.4811054098837566e-08
1	TAS2R31	5.4811054098837566e-08
1	RXFP3	5.4811054098837566e-08
1	GALR3	5.4811054098837566e-08
1	TAS2R30	5.4811054098837566e-08
1	HTR1F	5.4811054098837566e-08
1	TAS2R3	5.4811054098837566e-08
1	TAS2R43	5.4811054098837566e-08
1	TAS2R20	5.4811054098837566e-08
1	TAS2R16	5.4811054098837566e-08
1	HTR5A	5.4811054098837566e-08
1	FPR3	5.4811054098837566e-08
1	GPER1	5.4811054098837566e-08
1	CORT	5.4811054098837566e-08
1	TAS2R14	5.4811054098837566e-08
1	CHRM4	5.4811054098837566e-08
1	CCR9	5.4811054098837566e-08
1	TAS2R40	5.4811054098837566e-08
1	TAS2R46	5.4811054098837566e-08
1	PTGDR2	5.4811054098837566e-08
1	TAS2R13	5.4811054098837566e-08
1	HCAR3	5.4811054098837566e-08
1	P2RY4	5.4811054098837566e-08
1	HCAR2	5.4811054098837566e-08
1	GPR55	5.4811054098837566e-08
1	TAS2R7	5.4811054098837566e-08
1	FPR1	5.4811054098837566e-08
1	HCAR1	5.4811054098837566e-08
1	TAS2R50	5.4811054098837566e-08
1	ADORA3	5.4811054098837566e-08
1	BORCS8-MEF2B	5.4779789409377066e-08
1	NKX2-3	5.474876139806163e-08
1	PIM3	5.470242481966545e-08
1	STK32B	5.470242481966545e-08
1	MARCH9	5.470242481966545e-08
1	SRPK3	5.470242481966545e-08
1	PRKY	5.470242481966545e-08
1	MKX	5.470242481966545e-08
1	HERC4	5.470242481966545e-08
1	RPS6KL1	5.470242481966545e-08
1	ALPK1	5.470242481966545e-08
1	SLFN11	5.470242481966545e-08
1	BBX	5.470242481966545e-08
1	CAMKK1	5.470242481966545e-08
1	MYLK3	5.470242481966545e-08
1	RCBTB1	5.470242481966545e-08
1	FAM162A	5.470242481966545e-08
1	MYO3B	5.470242481966545e-08
1	STYK1	5.470242481966545e-08
1	BCR/ABL fusion	5.470242481966545e-08
1	EVA1C	5.467238361476735e-08
1	TICRR	5.4658426743468415e-08
1	ZFP28	5.465542148861623e-08
1	CCR8	5.4646094487204764e-08
1	APOBEC3B	5.464309104565657e-08
1	RNF165	5.460521512215831e-08
1	C3AR1	5.4600341577734034e-08
1	KLHDC1	5.45457860470524e-08
1	TBR1	5.453268376831641e-08
1	ZBTB45	5.4526964754817513e-08
1	DDX43	5.452285533846886e-08
1	OTOP2	5.449309308397652e-08
1	EGR4	5.4492793783275216e-08
1	CCR6	5.448582026301852e-08
1	PRR34	5.445900007223675e-08
1	LANCL1	5.443926310309238e-08
1	HIST1H4G	5.4370641976720996e-08
1	NEUROD4	5.4366812400671194e-08
1	Q9NRC3_HUMAN	5.428964026086043e-08
1	C21orf66	5.428964026086043e-08
1	PPAN	5.428964026086043e-08
1	TCEAL6	5.428964026086043e-08
1	PREX2	5.428964026086043e-08
1	VOPP1	5.4265009716310415e-08
1	SPATA22	5.417650012958449e-08
1	ZKSCAN4	5.4156789858046224e-08
1	TNFAIP8	5.412326472992054e-08
1	HEL-S-182mP	5.410343128260064e-08
1	AOC1	5.4095326249330256e-08
1	FAM69A	5.39751801402129e-08
1	HABP2	5.39751801402129e-08
1	PRICKLE2	5.39751801402129e-08
1	ZNF321P	5.39751801402129e-08
1	PPP1R2C	5.396586781800325e-08
1	GON7	5.385471023700976e-08
1	HRASLS5	5.377306096124729e-08
1	GJB4	5.3739421521658185e-08
1	ZNF860	5.3675602282300275e-08
1	ANKEF1	5.3613969352021645e-08
1	ZNF600	5.3611617565759865e-08
1	SPATA46	5.361002230817027e-08
1	SLC16A4	5.359048948701667e-08
1	ATAD1	5.351866626878403e-08
1	CACNA1H	5.3501643103511715e-08
1	TMEM189-UBE2V1	5.3499200476828673e-08
1	POLG2	5.3496315454713064e-08
1	CERS1	5.347992674394926e-08
1	C21orf59	5.347992674394926e-08
1	METTL2A	5.347992674394926e-08
1	IRF6	5.3478160753460465e-08
1	ZNF607	5.346122310333433e-08
1	RFXANK	5.345951738887362e-08
1	PWWP2A	5.34249548405168e-08
1	MCEMP1	5.337739298295308e-08
1	TNFAIP8L3	5.332711503696621e-08
1	CES1	5.330464906035023e-08
1	P2RY11	5.3302027562156446e-08
1	NPS	5.3302027562156446e-08
1	NPSR1	5.3302027562156446e-08
1	RAB3C	5.327969221017318e-08
1	KIAA1958	5.3227872449235164e-08
1	IL31	5.3155740766129965e-08
1	FAM109B	5.313154026221218e-08
1	RNF220	5.3128643817071394e-08
1	SLC13A5	5.3067888786593996e-08
1	TMEM35B	5.30571930365182e-08
1	KCNK17	5.30571930365182e-08
1	TATDN2	5.3047573968157434e-08
1	LMNTD1	5.3047573968157434e-08
1	TMPRSS12	5.3047573968157434e-08
1	DNHD1	5.3047573968157434e-08
1	SHE	5.3022103905787645e-08
1	SLC35F1	5.294116857480837e-08
1	MYBPH	5.2937972323304355e-08
1	GJA4	5.287520159278154e-08
1	ZNF624	5.28681675378888e-08
1	NHLRC4	5.2839898896626484e-08
1	SMG8	5.2837765117773646e-08
1	RHOXF1	5.283638657215393e-08
1	CCDC141	5.2783759380113365e-08
1	C20orf202	5.276131647421003e-08
1	PRF1	5.274804832299819e-08
1	KLF16	5.271922515211816e-08
1	MAATS1	5.264213649083943e-08
1	MINDY1	5.256851657503927e-08
1	RASD2	5.24850164820732e-08
1	CPT2	5.242242205771841e-08
1	CCDC34	5.241648570321545e-08
1	PPP1R15B	5.2373175836970204e-08
1	CST9L	5.2355769811697676e-08
1	TMC4	5.233002850962651e-08
1	ZNF699	5.226953203676951e-08
1	PDIK1L	5.215103288591991e-08
1	MYADML2	5.205488715941025e-08
1	CPLX3	5.202394027840203e-08
1	BOD1L2	5.1994865170094496e-08
1	RAB40A	5.195869920322648e-08
1	H0YHG0_HUMAN	5.191651027207937e-08
1	CLUH	5.190035971477873e-08
1	SPDYE4	5.186596340215608e-08
1	SLC26A6	5.18652643952614e-08
1	TMEM101	5.1799284266004765e-08
1	LMNTD2	5.1790294368106394e-08
1	MTSS1	5.1747910035891683e-08
1	DOCK10	5.174160815762632e-08
1	PPTC7	5.1718416662879085e-08
1	GGTLC1	5.170720914851342e-08
1	PADI3	5.170433269051577e-08
1	DDHD2	5.161653514834478e-08
1	TMEM69	5.160087633267874e-08
1	GALP	5.1599653161666406e-08
1	MMP8	5.156906150889592e-08
1	CIB4	5.1556245154258766e-08
1	APMAP	5.1546017471874126e-08
1	RBM12B	5.1468049688537195e-08
1	ZNF287	5.1456440305022794e-08
1	MLF2	5.14483469664926e-08
1	FAM120C	5.139999922680502e-08
1	FOXB1	5.1390574675855414e-08
1	ZNF433	5.1339089494025553e-08
1	HMGB4	5.1277061344430734e-08
1	ARMC12	5.1272874158135425e-08
1	C5orf56	5.125481167183498e-08
1	TMEM236	5.1193163989440576e-08
1	DKFZp762F2011	5.118205507443023e-08
1	GLCCI1	5.1174026446723556e-08
1	PDAP1	5.1143645561905544e-08
1	KIAA0087	5.110505815677373e-08
1	B2R7W0_HUMAN	5.104364716763174e-08
1	FRMPD4	5.1020641947795595e-08
1	TGM7	5.097943318241609e-08
1	TMEM186	5.0957090040630145e-08
1	STT3B	5.0888616723825503e-08
1	ALG1	5.0881007567685435e-08
1	MZB1	5.085162474507579e-08
1	RSRP1	5.084457941181996e-08
1	SLC25A26	5.0836040302216583e-08
1	GTF2IRD2B	5.0821874728849454e-08
1	NSA2	5.0796303496785116e-08
1	BCAS4	5.078632830082451e-08
1	KCNN1	5.0783584864498727e-08
1	TRPC4AP	5.0772446074704424e-08
1	CCDC68	5.075781791949509e-08
1	MMD	5.0741593628636524e-08
1	GXYLT1	5.073095584153975e-08
1	ADAMTSL3	5.068941961337559e-08
1	C1QTNF4	5.0659928456396825e-08
1	ZDHHC1	5.0641055934756706e-08
1	FAM105A	5.062712054266553e-08
1	ASCC1	5.060267350390985e-08
1	SMTNL2	5.059405506787351e-08
1	PPM1L	5.0554608800707735e-08
1	PI16	5.054051292518071e-08
1	GCNT2	5.053211778105776e-08
1	ACTBL2	5.051960618273726e-08
1	BPTP-2	5.051960618273726e-08
1	H2BFS	5.051960618273726e-08
1	HEL-S-69p	5.04920011176749e-08
1	Q9NWG3_HUMAN	5.0477238217378213e-08
1	C22orf46	5.046139750524156e-08
1	FLJ23584	5.046139750524156e-08
1	WUGSC:H_RG054D04.1	5.037782917483085e-08
1	B4DKZ6_HUMAN	5.037782917483085e-08
1	B7Z5V2_HUMAN	5.037782917483085e-08
1	B4DX78_HUMAN	5.037782917483085e-08
1	B4E386_HUMAN	5.037782917483085e-08
1	UBE2NL	5.037782917483085e-08
1	SUSD6	5.033780989209638e-08
1	RGS4	5.0317521786169505e-08
1	MMAB	5.0274153285062834e-08
1	IGSF9	5.025425219803487e-08
1	PCMTD2	5.025422130288092e-08
1	TP53I13	5.0245736752515393e-08
1	DGKA	5.022391438938113e-08
1	ZNF784	5.0175132457277665e-08
1	MTO1	5.013251031678455e-08
1	DHRS7B	5.013170344488899e-08
1	CAMP	5.0109040254546366e-08
1	VWA5B2	5.010625538615188e-08
1	BRINP2	5.0046069662218043e-08
1	HEL-S-25	5.0046069662218043e-08
1	TBC1D3H	5.0046069662218043e-08
1	ZC3HAV1	5.0022149210730575e-08
1	TRIM49	4.999273623888798e-08
1	CCDC122	4.999075881508104e-08
1	ACTL8	4.997227491084263e-08
1	C6orf15	4.993470413373502e-08
1	SYNPO2L	4.992831751712146e-08
1	OST4	4.9914245306734064e-08
1	hCG_2003792	4.991200053638146e-08
1	Z98749.3	4.988408058280413e-08
1	A1DRY3_HUMAN	4.985007689078748e-08
1	MALSU1	4.975961988810644e-08
1	CLDN22	4.9674027258824e-08
1	GPR63	4.9667357018386626e-08
1	CATSPERD	4.959104101753065e-08
1	OR2G6	4.9573220700760436e-08
1	RAB11FIP4	4.956194024901363e-08
1	SNPH	4.955777948596425e-08
1	SPRYD7	4.951033572765918e-08
1	TMEM225B	4.950269580369898e-08
1	C14orf39	4.9493787846618035e-08
1	CCNL2	4.9484149251835613e-08
1	Q59G26_HUMAN	4.945393760892124e-08
1	RPUSD4	4.9399501240093814e-08
1	C1QTNF3	4.939300365681192e-08
1	IGIP	4.939300365681192e-08
1	THUMPD2	4.9388138621127986e-08
1	AGAP11	4.9388138621127986e-08
1	MB	4.9388138621127986e-08
1	SETBP1	4.9380356468304866e-08
1	UBXN8	4.931544670056908e-08
1	C20orf141	4.929840378209364e-08
1	TCEB3C	4.928985229184376e-08
1	TTC33	4.92345614797147e-08
1	MRAP2	4.912593121350565e-08
1	FAM135B	4.911527858434447e-08
1	C1orf56	4.910115860087327e-08
1	ASPA	4.9043089916011866e-08
1	DDI1	4.901893390015995e-08
1	RAG2	4.9005039282446925e-08
1	RIPPLY2	4.899848713620175e-08
1	DNAJC15	4.894182535652608e-08
1	NPAS4	4.8905999425272027e-08
1	SLC6A20	4.8860110527944106e-08
1	PLEKHO2	4.8856785493136586e-08
1	ATL2	4.8856511049755316e-08
1	CFHR3	4.882097511879261e-08
1	CDKN2AIPNL	4.881267102689945e-08
1	TNP2	4.881001712027157e-08
1	TTLL7	4.880396088774532e-08
1	NRDE2	4.875924800942442e-08
1	TBC1D3G	4.875208929835503e-08
1	MPZ	4.87514417238252e-08
1	Q59EJ3_HUMAN	4.869131206397285e-08
1	SH3D21	4.869131206397285e-08
1	Q53GZ6_HUMAN	4.869131206397285e-08
1	SH3BGRL	4.869131206397285e-08
1	Q59G22_HUMAN	4.869131206397285e-08
1	Q59GR8_HUMAN	4.869131206397285e-08
1	FAM57A	4.8658705075515874e-08
1	CLRN3	4.8633645410515464e-08
1	LOC401296	4.8633645410515464e-08
1	FKSG83	4.8633645410515464e-08
1	TMCC1	4.8633645410515464e-08
1	MAP3K19	4.8633645410515464e-08
1	FUT2	4.8633645410515464e-08
1	RSBN1L	4.8633645410515464e-08
1	FAM122C	4.8633645410515464e-08
1	CT45A3	4.8585609442264555e-08
1	HCN4	4.8561674577069515e-08
1	C11orf16	4.854335788959069e-08
1	SLC48A1	4.854006253418045e-08
1	EMC3	4.8475996007757084e-08
1	ZNF491	4.8459265168642035e-08
1	KRI1	4.845701818766615e-08
1	TXLNG	4.843216845578092e-08
1	TMBIM4	4.84171845347156e-08
1	ATXN3L	4.840865699122432e-08
1	FAM180B	4.835044674097802e-08
1	IL20RA	4.831828691327074e-08
1	DHX40	4.8295216657798315e-08
1	Q8NEX1_HUMAN	4.8255512828125003e-08
1	F2RL3	4.825503075098857e-08
1	KCNMB4	4.8203218256358977e-08
1	NLRC5	4.815665647985155e-08
1	KLHL4	4.814810290226587e-08
1	CDYL2	4.810340003203059e-08
1	CALN1	4.8062819741599385e-08
1	NWD1	4.80334632992937e-08
1	HIGD2A	4.7976573300243024e-08
1	SFRS2	4.7956319374474995e-08
1	VHLL	4.795293173853419e-08
1	ZDHHC22	4.794940849431332e-08
1	ZNF101	4.793670778536803e-08
1	SUN5	4.793134837871524e-08
1	PDZD8	4.7907926476189996e-08
1	EIF2S3L	4.7886859555534554e-08
1	COA5	4.7864464225421064e-08
1	CLHC1	4.785044014432917e-08
1	RMND1	4.777281996087645e-08
1	HRASLS	4.776423620429084e-08
1	CLCN4	4.7763746782809455e-08
1	NT5DC2	4.775705371492047e-08
1	CMIP	4.775532877607007e-08
1	HIST1H2AD	4.769661773040142e-08
1	SPINK5	4.767448764295083e-08
1	ROGDI	4.764542119360225e-08
1	DNAJC5B	4.7639078207761074e-08
1	NFE4	4.7639078207761074e-08
1	DNAJC27	4.7639078207761074e-08
1	ABCB6	4.76064380967561e-08
1	LRRC39	4.75797808878548e-08
1	SNX31	4.753877544801084e-08
1	METTL3	4.7535029506591084e-08
1	C19orf73	4.752442828743901e-08
1	KCNN2	4.7505907222514135e-08
1	DSCAML1	4.746969402865217e-08
1	GABRE	4.745530739450512e-08
1	RGS9BP	4.741118444675053e-08
1	NUAK2	4.7407610626168654e-08
1	KIF6	4.727716433668539e-08
1	B2R550_HUMAN	4.7258356002751434e-08
1	CCDC152	4.722222353873191e-08
1	EVX2	4.7194516994050886e-08
1	KIAA0141	4.7109580071441215e-08
1	ZNF556	4.709033815665056e-08
1	ZNF683	4.707195265827513e-08
1	COX6B1	4.7052564617142075e-08
1	OR6B1	4.699688699093153e-08
1	MEA1	4.697585728552721e-08
1	FAM204A	4.6953233383530015e-08
1	BARHL2	4.6931568205460594e-08
1	PXDN	4.6921002617213554e-08
1	UBL3	4.691371319328579e-08
1	Q53FW8_HUMAN	4.682050483220938e-08
1	PPP1R2B	4.6819410134421974e-08
1	CFAP100	4.681255778072055e-08
1	NBPF6	4.677592904058659e-08
1	CYB561D1	4.676427449664245e-08
1	ALG11	4.676043549460158e-08
1	ZNF233	4.673941190052719e-08
1	TMEM9B	4.673619160158742e-08
1	AFF2	4.6731579367176685e-08
1	RNASE10	4.672446124562745e-08
1	SFTPD	4.670061820343748e-08
1	EDN3	4.669159787541875e-08
1	ZNF8	4.666102850614753e-08
1	RNF214	4.661181865731756e-08
1	IGSF5	4.660983029557382e-08
1	RPUSD1	4.65908851992235e-08
1	GIG44	4.655279714730537e-08
1	KIAA1305	4.655279714730537e-08
1	hCG_2008078	4.655279714730537e-08
1	NANOGP8	4.655279714730537e-08
1	LINC00482	4.655279714730537e-08
1	LINC00588	4.655279714730537e-08
1	CHCHD7	4.655279714730537e-08
1	CSN1S1	4.644965990254921e-08
1	LIX1	4.641745035884164e-08
1	SELI	4.633504090710406e-08
1	GAGE5	4.6311693124046985e-08
1	RAB7L1	4.6303880757241205e-08
1	CCDC134	4.630201930208483e-08
1	UCKL1	4.629361314682685e-08
1	RIC8B	4.626953936450443e-08
1	PEX1	4.6180166578158274e-08
1	ZSCAN32	4.6141166538778754e-08
1	GBA2	4.614057230746233e-08
1	BRI3	4.6119073219647916e-08
1	THAP9	4.611008725009485e-08
1	ODF3B	4.608989246347796e-08
1	METTL15	4.607027397884679e-08
1	ADIPOR2	4.605151775497104e-08
1	LPA	4.604560605875238e-08
1	CEP85L	4.5998317501103015e-08
1	GPR101	4.590427810646469e-08
1	CHGA	4.5889006789207024e-08
1	SYN3	4.582278730812138e-08
1	MS4A14	4.5790648843403586e-08
1	GGH	4.578489468385953e-08
1	C1QTNF6	4.5775606448203744e-08
1	TMEM207	4.5748269856889225e-08
1	SIAT4C	4.572704211633421e-08
1	BAF53A	4.572704211633421e-08
1	HEL25	4.567920069645064e-08
1	TEP1	4.564364631814878e-08
1	KIAA1683	4.5639305364603086e-08
1	GOLGA6L2	4.5637657507878356e-08
1	BRSK1	4.561770036055459e-08
1	SWSAP1	4.5608447826254224e-08
1	CST4	4.5552028083646355e-08
1	ROPN1B	4.5529857645043994e-08
1	RAVER1	4.550612906420734e-08
1	CCDC26	4.5461938949933514e-08
1	PROK1	4.544856549709022e-08
1	PROKR1	4.544856549709022e-08
1	OXTR	4.544856549709022e-08
1	GHSR	4.544856549709022e-08
1	P2RY10	4.544856549709022e-08
1	AVPR1B	4.544856549709022e-08
1	GPR132	4.544856549709022e-08
1	HCRTR2	4.544856549709022e-08
1	GPRC6A	4.544856549709022e-08
1	GRPR	4.544856549709022e-08
1	CHRM5	4.544856549709022e-08
1	GNRHR	4.544856549709022e-08
1	GPR68	4.544856549709022e-08
1	FFAR1	4.544856549709022e-08
1	GPR65	4.544856549709022e-08
1	NMBR	4.544856549709022e-08
1	GPR4	4.544856549709022e-08
1	UTS2R	4.544856549709022e-08
1	NTSR2	4.544856549709022e-08
1	UTS2	4.544856549709022e-08
1	UTS2B	4.544856549709022e-08
1	CCKAR	4.544856549709022e-08
1	GNRH2	4.544856549709022e-08
1	MLNR	4.544856549709022e-08
1	QRFP	4.544856549709022e-08
1	EDN2	4.544856549709022e-08
1	C4orf19	4.541982238420661e-08
1	TMEM119	4.54094423902866e-08
1	SLC30A7	4.539980362876697e-08
1	CCDC112	4.539684351019888e-08
1	WT1-AS	4.536992117633524e-08
1	FAM71E2	4.534880254520975e-08
1	SEZ6	4.52909600362669e-08
1	LOXHD1	4.5237193964079264e-08
1	CCDC144A	4.5237193964079264e-08
1	HDHD3	4.5236250858233174e-08
1	SPEF1	4.511374008120133e-08
1	ATP11B	4.508394348830021e-08
1	DKFZP564B147	4.508009529282118e-08
1	GPR21	4.5071957844845515e-08
1	ZNF614	4.5047329319534215e-08
1	SAPCD1	4.5036885997171874e-08
1	RNF151	4.500477990762691e-08
1	FOXD4L3	4.495316337060272e-08
1	DUSP22	4.493344928385313e-08
1	ZNF79	4.485735823240199e-08
1	PHOSPHO2	4.479231246502815e-08
1	CYSTM1	4.4767639718370775e-08
1	CRAMP1	4.468926427619238e-08
1	ASMTL	4.467484743666172e-08
1	OGFOD1	4.465511843967204e-08
1	THEMIS	4.459890177169924e-08
1	MAMLD1	4.459029957243833e-08
1	PKD1L2	4.459029957243833e-08
1	C10orf90	4.459029957243833e-08
1	CYP27C1	4.459029957243833e-08
1	Q59HD9_HUMAN	4.459029957243833e-08
1	B2R8Y4_HUMAN	4.457039371472909e-08
1	NXN	4.455312000772042e-08
1	ZNF677	4.450880040612043e-08
1	NKD1	4.448258532554466e-08
1	EZH1	4.443529827179053e-08
1	DENND2D	4.440743510429004e-08
1	EGFL8	4.439377915119578e-08
1	NRGN	4.43622138924583e-08
1	TMEM174	4.4290847803264105e-08
1	SIM1	4.4282677176675264e-08
1	GPN2	4.427738081283708e-08
1	FCHSD1	4.4265577529967844e-08
1	UPK3A	4.4224856588852144e-08
1	FAM32A	4.417380533547761e-08
1	LRRC27	4.4154314648212385e-08
1	TBC1D3	4.409414179178978e-08
1	MARVELD2	4.405590377826499e-08
1	Q4ZG51	4.4048861067619174e-08
1	XRCC6BP1	4.4048839538517744e-08
1	WFDC10B	4.4019502942844814e-08
1	NBPF26	4.40155208475042e-08
1	C1QTNF5	4.3997108769059516e-08
1	PAXBP1	4.388968863082106e-08
1	CIART	4.385658807299959e-08
1	PANK1	4.3813619758430984e-08
1	MON1B	4.37871236359519e-08
1	DUSP11	4.377115032085952e-08
1	DDX3Y	4.372452073705157e-08
1	PHP14	4.3710207387671597e-08
1	SNX32	4.370675533058046e-08
1	TUBA4B	4.370311088082447e-08
1	PPEF2	4.368893490288894e-08
1	ZNF667	4.367285180139811e-08
1	YIF1B	4.3646336384285514e-08
1	ZNF485	4.364606220732821e-08
1	POLR2J3	4.3622159587586146e-08
1	ZYG11B	4.361893557637135e-08
1	ZNF232	4.360714068447257e-08
1	FGD5	4.353912396435727e-08
1	HBE1	4.353373331009173e-08
1	TPPP	4.347914232030691e-08
1	NAA16	4.342706944525997e-08
1	WFDC13	4.341146955711788e-08
1	C7orf31	4.333918079877538e-08
1	FAM135A	4.330746079575901e-08
1	ZNF195	4.330746079575901e-08
1	DIP2C	4.330746079575901e-08
1	TNFRSF18	4.3306308439717034e-08
1	C11orf58	4.3275394883643566e-08
1	CLEC18A	4.3260435898096866e-08
1	RIIAD1	4.325141470987808e-08
1	MMD2	4.323828923466034e-08
1	NGDN	4.31948586063514e-08
1	PQLC2	4.317803123527364e-08
1	TMEM150A	4.317504812623738e-08
1	SSUH2	4.3134416253564787e-08
1	ADGRA1	4.312555588776117e-08
1	PLAC8L1	4.312555588776117e-08
1	ADGRA3	4.312555588776117e-08
1	GPR50	4.311245004078131e-08
1	URB1-AS1	4.306164751140312e-08
1	HM13	4.3057192728390665e-08
1	ZNF296	4.302169236218372e-08
1	MPZL1	4.300480632902405e-08
1	ZNF502	4.2982195219766e-08
1	ZNF554	4.293488640504833e-08
1	TOX	4.289762139043183e-08
1	ZNF444	4.287002260803394e-08
1	SLC37A3	4.2818843514947825e-08
