multiplex	node	score
1	TMPRSS11A	3.064507581133723e-08
1	TANC2	3.060946799571029e-08
1	RGL4	3.060905764457462e-08
1	SPATA22	3.060745947370263e-08
1	MT1B	3.0602575202699543e-08
1	BAIAP2L2	3.060104317628379e-08
1	FAM110B	3.058975376500097e-08
1	MTO1	3.058798695598542e-08
1	SERINC3	3.058664929699555e-08
1	METTL6	3.057868895389143e-08
1	WDR12	3.0577520779241225e-08
1	CRYL1	3.055937863677631e-08
1	FUT7	3.053698855979653e-08
1	C19orf73	3.0520862258324636e-08
1	TLNRD1	3.050252537513647e-08
1	NHLRC1	3.0482819468618445e-08
1	EIF2S3L	3.047864489435571e-08
1	ULBP1	3.0453153409839294e-08
1	ULBP3	3.0453153409839294e-08
1	TRIM51	3.044803246801482e-08
1	LCN15	3.044378851632062e-08
1	RP9	3.043822246683598e-08
1	CBFA2T3	3.0423619577305644e-08
1	SPON2	3.0421143837973865e-08
1	CD226	3.0407305548390534e-08
1	RGL3	3.040061918606063e-08
1	ANKRD22	3.038803477148664e-08
1	Q86W51	3.0374652161232146e-08
1	SLITRK6	3.0353744901465706e-08
1	PDC	3.0352220955119305e-08
1	INMT	3.035221290224798e-08
1	CFAP100	3.034929711624903e-08
1	DUX4	3.033836394131436e-08
1	DAPK2	3.0337717442169604e-08
1	ADAP1	3.031971706055377e-08
1	PLEKHO2	3.031032517732901e-08
1	CCNYL1	3.030984755712791e-08
1	SAMD4B	3.029962556537174e-08
1	HYPM	3.029905242753949e-08
1	CDKAL1	3.0291944000282684e-08
1	LOC400927-CSNK1E	3.0289284589428144e-08
1	STK36	3.025861525183564e-08
1	NBPF6	3.025841638734858e-08
1	SMR3A	3.024997441999539e-08
1	SNTB1	3.0199818759236434e-08
1	ABCA12	3.0199818759236434e-08
1	SLC25A34	3.0199818759236434e-08
1	HUS1B	3.0182339933228434e-08
1	HM13	3.0166273490315005e-08
1	RNF122	3.0157459867476445e-08
1	RNF214	3.015699889895113e-08
1	RASD2	3.014144279539361e-08
1	SFR1	3.01225378278908e-08
1	SMTNL2	3.0116900056204724e-08
1	SLC22A18AS	3.0115513693837917e-08
1	MMP23B	3.009720141133819e-08
1	COX6B2	3.007087572994698e-08
1	FAM151B	3.006582167880167e-08
1	WDR13	3.005474778529968e-08
1	ZNF699	3.0052570395673706e-08
1	AKAP7	3.004703326009436e-08
1	CXorf67	3.004506246985092e-08
1	EGFL8	3.00417549102132e-08
1	RIC8B	3.004045840686463e-08
1	B3KM70_HUMAN	3.0032276363271145e-08
1	RNF141	3.002468658769723e-08
1	RASL12	3.0014879228937235e-08
1	GPN3	2.999947362976956e-08
1	C14orf1	2.998924600660488e-08
1	DARC	2.998924600660488e-08
1	GABRQ	2.998863927619561e-08
1	ACAD9	2.997899599505833e-08
1	CHCHD6	2.996745244897821e-08
1	ZNF333	2.991451368184835e-08
1	DOCK11	2.990239314793123e-08
1	YRDC	2.987762833066462e-08
1	EEF1AKMT3	2.987042426717721e-08
1	CORO6	2.9861317538010086e-08
1	EEF1AKMT1	2.985205781785675e-08
1	ZCCHC24	2.982877774399251e-08
1	KCNK17	2.982877774399251e-08
1	TMEM35B	2.982877774399251e-08
1	FAM207A	2.982708295693516e-08
1	ZNF776	2.981427182665222e-08
1	PTAR1	2.980698625940227e-08
1	KRTAP19-4	2.980386977319725e-08
1	ERGIC1	2.9799000465893354e-08
1	ARHGAP23	2.9796236251660182e-08
1	THEMIS	2.9780983915388137e-08
1	PPP1R2P3	2.975493901577331e-08
1	EFCAB3	2.97547804359167e-08
1	ZNF599	2.9745474946455674e-08
1	UNC119B	2.9708455291100915e-08
1	SPATA5L1	2.9702635442342324e-08
1	PKDREJ	2.9666858351429802e-08
1	PDZRN4	2.9666858351429802e-08
1	UBP1	2.964167994774452e-08
1	SHPK	2.9628067266349474e-08
1	ZNF136	2.959514614698487e-08
1	TANGO6	2.959427787212175e-08
1	ITM2A	2.9561787261396944e-08
1	SUPV3L1	2.954816759739186e-08
1	BARX2	2.9545080969464075e-08
1	ZNF671	2.952926271063315e-08
1	ARPIN	2.952571980833985e-08
1	ZNF415	2.9486550665915036e-08
1	RNF39	2.946641613749734e-08
1	TMEM134	2.946358907086085e-08
1	MTX1	2.945240190244527e-08
1	DPPA3	2.9430291939884206e-08
1	ANKRD13B	2.942671342850643e-08
1	ZNF26	2.9373912740845883e-08
1	RCL1	2.9367694236258592e-08
1	B2R8Y4_HUMAN	2.936504937728186e-08
1	Q8N9J2_HUMAN	2.935520631722357e-08
1	PHOSPHO2	2.9341287532751328e-08
1	AOC2	2.933869226482325e-08
1	C12orf49	2.933794499061194e-08
1	CCSER1	2.9254001273218582e-08
1	MALSU1	2.924390664482744e-08
1	MGAT3	2.9242488680453957e-08
1	METTL3	2.9233673342561042e-08
1	DOCK10	2.9232290659449437e-08
1	SBK3	2.923051156103493e-08
1	C6orf226	2.9229342305929308e-08
1	DNAJC15	2.920292445023142e-08
1	SNX21	2.9160499113191724e-08
1	LRCH3	2.9096300885449773e-08
1	Q9H614_HUMAN	2.9083265710613852e-08
1	ACR	2.908257160443903e-08
1	PLEKHJ1	2.9076741958273923e-08
1	FOXN4	2.9052383026656396e-08
1	DNAJB9	2.9046899943056354e-08
1	BAP18	2.9037299466299208e-08
1	CEACAM3	2.9014936242194054e-08
1	OARD1	2.900156260989471e-08
1	XIRP1	2.899644475742847e-08
1	LACTB	2.8993432602690182e-08
1	PLPP5	2.8968531231635753e-08
1	TTC30A	2.8967550592087313e-08
1	NRSN1	2.8964977110030156e-08
1	SWSAP1	2.8961393477306447e-08
1	HNRPM	2.8942546276242886e-08
1	NCKAP5L	2.8942546276242886e-08
1	ASCC3L1	2.8942546276242886e-08
1	NAV3	2.8942546276242886e-08
1	CCDC114	2.89124009021744e-08
1	ONECUT1	2.8908954327891668e-08
1	RNF151	2.8902543196105158e-08
1	CDX4	2.8892015022037282e-08
1	FAM204A	2.886712775030831e-08
1	EMC1	2.8842528400636993e-08
1	IL20RA	2.88410145345644e-08
1	LRRC45	2.8829050551330628e-08
1	ABHD1	2.8811698866984454e-08
1	KDM8	2.8806298202431166e-08
1	NCLN	2.8775250983575183e-08
1	HSPB9	2.8769615791468623e-08
1	B2R9Y1_HUMAN	2.8752209749341893e-08
1	CLDN18	2.8737464774844895e-08
1	NRBP2	2.871818271984578e-08
1	KLHL35	2.870723737298425e-08
1	CCDC68	2.8706860786025715e-08
1	PEX7	2.8681431805542655e-08
1	SSX1	2.867476090481522e-08
1	Q9NY11	2.8664131143530914e-08
1	PYGB	2.8663779152013367e-08
1	PHACTR1	2.8638368086416816e-08
1	C7orf31	2.863382617144762e-08
1	FAM102A	2.8577795104211083e-08
1	RGL1	2.857624092879477e-08
1	SLC4A4	2.8564635967891722e-08
1	NEPRO	2.8556717976400585e-08
1	FAT1	2.8548980258941125e-08
1	KLHDC9	2.8547272660914905e-08
1	MAGEC3	2.8529999107791978e-08
1	AKAP14	2.8525032177122913e-08
1	ZNF784	2.8511830579121753e-08
1	VAX1	2.8511805652449655e-08
1	CANT1	2.8488949113630696e-08
1	ST8SIA4	2.8484308281511222e-08
1	ST8SIA2	2.8484308281511222e-08
1	A8KAG1_HUMAN	2.8459243876919706e-08
1	EIF2C2	2.8453371211860327e-08
1	ELAVL4	2.840579204849011e-08
1	C16orf35	2.8381817066873807e-08
1	Q96EJ4_HUMAN	2.837513299224632e-08
1	VCX2	2.8374720942544152e-08
1	S100A5	2.8307995880628715e-08
1	ABCB6	2.8296845297764343e-08
1	GAL3ST4	2.8292725186315384e-08
1	SERPINA2	2.8292725186315384e-08
1	HEL-S-72	2.829203544304831e-08
1	ZNF563	2.829160767277299e-08
1	SYTL2	2.8279134679225127e-08
1	XRCC6BP1	2.823953213159171e-08
1	DLK2	2.819251982537883e-08
1	DHX58	2.8154003550715844e-08
1	ZNF275	2.813415626393507e-08
1	CABYR	2.8124974282585557e-08
1	RAB25	2.8115216232475204e-08
1	ANKS4B	2.8113155120499656e-08
1	AP3S1	2.8112661094456994e-08
1	SSC5D	2.8103208595701153e-08
1	PLAA	2.8096922955729084e-08
1	G7	2.8076920556217133e-08
1	CRACR2B	2.8076193954348132e-08
1	ANKRD9	2.8070435875098728e-08
1	ZNF618	2.8064362078258557e-08
1	IRGQ	2.805191508028997e-08
1	DEFB128	2.8046459693630892e-08
1	SEMA6C	2.8046459693630892e-08
1	OTOR	2.8046459693630892e-08
1	FCAR	2.8037562886522734e-08
1	YT011_HUMAN	2.80036328134074e-08
1	PEX13	2.7996298510494585e-08
1	RELCH	2.798358513493142e-08
1	Q7Z783_HUMAN	2.7978965178479885e-08
1	PGBD5	2.797815357083393e-08
1	CYREN	2.794487246149218e-08
1	UBE2DNL	2.7918782781857385e-08
1	SOBP	2.7917420445837743e-08
1	PSD3	2.7900950251723855e-08
1	DEFB112	2.78869814818978e-08
1	FCN3	2.7884801126347707e-08
1	MASP2	2.7884801126347707e-08
1	FAM19A1	2.7826651248745323e-08
1	ZNF691	2.7823063680101925e-08
1	CLDN14	2.7820601779264382e-08
1	ZNF467	2.781508396336447e-08
1	MAGEC1	2.7811400609849764e-08
1	TBX19	2.7806110562552653e-08
1	CHURC1	2.7770369899833525e-08
1	AGXT2	2.772801137642663e-08
1	NUDT11	2.7702831837282525e-08
1	EMB	2.7696438075142228e-08
1	ENTPD5	2.769570931531668e-08
1	DNAJC12	2.768130734298001e-08
1	IL17RC	2.7661551439023687e-08
1	TNFAIP8	2.7657701666451494e-08
1	HIST1H1D	2.7635663944185074e-08
1	TESPA1	2.76356184479739e-08
1	DPP4	2.7626717591458076e-08
1	UGT2B4	2.759571412008561e-08
1	SENP6	2.7592002710407632e-08
1	TRPT1	2.757451901327944e-08
1	ACSM2B	2.7572867703280735e-08
1	CHRNB1	2.757149917602438e-08
1	BIRC6	2.7563089552891673e-08
1	RPUSD2	2.7542111352448614e-08
1	SLC43A3	2.753843559488219e-08
1	PPM1E	2.7535433282384933e-08
1	ADGRB3	2.7499839004135734e-08
1	HNRNPCL2	2.74707453386327e-08
1	RTN2	2.7466465293331972e-08
1	CASKIN2	2.7461123321349427e-08
1	LRRC8E	2.746058682252574e-08
1	KIF17	2.7455468303369158e-08
1	METTL16	2.7448847459061626e-08
1	RBM20	2.744703355177801e-08
1	NME6	2.7434758180274776e-08
1	GGT6	2.741545642094754e-08
1	ZNF44	2.7358822276740477e-08
1	HIST1H2BE	2.7336105244629575e-08
1	LRRCC1	2.7334502306061e-08
1	ZNF534	2.7327793540807768e-08
1	GGNBP2	2.7303280192076658e-08
1	ARHGAP30	2.7301555398531763e-08
1	OPHN1	2.7301555398531763e-08
1	SYDE1	2.7301555398531763e-08
1	ARHGAP36	2.7301555398531763e-08
1	FAM13A	2.7301555398531763e-08
1	ARHGAP20	2.7301555398531763e-08
1	ARAP2	2.7301555398531763e-08
1	CTRL	2.7294183413445012e-08
1	A8K251_HUMAN	2.7283351693793963e-08
1	CDC42BPB	2.7234957969183937e-08
1	G2E3	2.7214820321220544e-08
1	NFX1	2.721465145220872e-08
1	PYROXD2	2.7205235201298128e-08
1	IL22RA1	2.719517653597517e-08
1	FAM120A	2.719429023148672e-08
1	GCC2	2.71729727555235e-08
1	G0S2	2.71575307988822e-08
1	PROSER3	2.715701826982211e-08
1	DMWD	2.715683045982994e-08
1	MRPS7	2.7149639773303708e-08
1	MRPS5	2.7149639773303708e-08
1	MRPS25	2.7149639773303708e-08
1	MRPS24	2.7149639773303708e-08
1	MRPS2	2.7149639773303708e-08
1	MRPS15	2.7149639773303708e-08
1	RGS16	2.7146997799036398e-08
1	GJD4	2.7115787161836134e-08
1	TMEM44	2.7106594217170912e-08
1	C11orf45	2.7097803406532238e-08
1	MGC24125	2.7056885292714372e-08
1	CLCC1	2.7052843190902734e-08
1	EIF1B	2.703775239600595e-08
1	C5orf34	2.7034501435553857e-08
1	C8orf59	2.7026600117196305e-08
1	FAM84A	2.7018518939466527e-08
1	SYN3	2.6997647007296317e-08
1	Q9H6F0_HUMAN	2.6995999431072714e-08
1	RRS1	2.697713783614535e-08
1	NIPSNAP1	2.6973366990619815e-08
1	SFRS2	2.6932221298733248e-08
1	SPATA2L	2.693088331791234e-08
1	ZNF614	2.6862383642751307e-08
1	ZNF280D	2.6851924821829283e-08
1	CLDN16	2.6802470276206593e-08
1	AMIGO3	2.6790166963018393e-08
1	B9838V1	2.678594503407757e-08
1	IFI44	2.678594503407757e-08
1	DNAJC10	2.678594503407757e-08
1	C9orf57	2.678160279134743e-08
1	MYBPH	2.6760643379066718e-08
1	DDI1	2.675500143466224e-08
1	PRG4	2.6742799976056985e-08
1	AEBP1	2.6742799976056985e-08
1	ZNF274	2.6742799976056985e-08
1	RAB1C	2.6742799976056985e-08
1	zf30	2.6742799976056985e-08
1	rab1b	2.6742799976056985e-08
1	ZNF311	2.6742799976056985e-08
1	SLCO2A1	2.6742799976056985e-08
1	GZMK	2.6733282125995038e-08
1	UHRF1BP1L	2.6712510058958938e-08
1	CCSER2	2.6708279025932056e-08
1	BBOF1	2.6702140942577643e-08
1	ZNF428	2.6702140942577643e-08
1	ASH1L	2.6690016369525258e-08
1	DESI2	2.6675511043880045e-08
1	TEX28	2.667149938430175e-08
1	CMC4	2.6664567506588888e-08
1	LILRA3	2.6664567506588888e-08
1	SLC22A24	2.6664567506588888e-08
1	TTC13	2.6662674239566243e-08
1	HDC	2.664751197873563e-08
1	MYBPHL	2.6638507778375288e-08
1	RUVBL	2.6610399575645112e-08
1	DPH3	2.6606471610117446e-08
1	FIGNL1	2.6591108314434027e-08
1	OR14I1	2.6583154375852434e-08
1	CORO2B	2.657351507960798e-08
1	ZNFX1	2.6570734120371992e-08
1	C7orf57	2.6569167761246074e-08
1	IPP	2.656703219176653e-08
1	CCDC126	2.6564195881825982e-08
1	NLE1	2.655852322584048e-08
1	ELMSAN1	2.655451201970266e-08
1	KIF21B	2.652631283015508e-08
1	NGDN	2.652416063964508e-08
1	POLQ	2.6520544411338042e-08
1	ARFGEF1	2.652012336979544e-08
1	TBC1D3	2.6510417308673855e-08
1	PDE8B	2.6505154108528354e-08
1	MAGT1	2.6501609793567072e-08
1	LRRC73	2.6490095243265022e-08
1	GATD1	2.6483021255011666e-08
1	ZNF706	2.646752329643315e-08
1	TNFRSF9	2.6453988431679832e-08
1	NFIX	2.6453870929576663e-08
1	SLC35G1	2.645138275431786e-08
1	Q5JPT6_HUMAN	2.6444507338827295e-08
1	SLC6A8	2.6443957442426965e-08
1	TMEM220	2.6417514459438363e-08
1	AMIGO2	2.6390080805882792e-08
1	RBM33	2.6360824785403767e-08
1	GRIK4	2.6360789799581023e-08
1	IL31	2.636066101864536e-08
1	SIK1B	2.6358989984964313e-08
1	CAMSAP3	2.6339489823686223e-08
1	ZNF383	2.6337061384448147e-08
1	HBQ1	2.6323704896098158e-08
1	UEVLD	2.6292967743912845e-08
1	SGMS1	2.6282849535508453e-08
1	C2orf27A	2.6282849535508453e-08
1	SLC6A13	2.6282849535508453e-08
1	RICS	2.6282849535508453e-08
1	CLEC4F	2.6282849535508453e-08
1	TP53I11	2.6282849535508453e-08
1	NUTM2B	2.6282849535508453e-08
1	SIX5	2.6282849535508453e-08
1	PCID2	2.6266747319514465e-08
1	GPR142	2.6257593565726822e-08
1	SLC6A5	2.6257593565726822e-08
1	TRIM60	2.6257593565726822e-08
1	SYPL2	2.6257176177373538e-08
1	ZNF662	2.6250341219167237e-08
1	CDK5R2	2.6250080403609322e-08
1	C16orf72	2.6246194204954826e-08
1	DACT2	2.6219514862537108e-08
1	DMAC2	2.6219514862537108e-08
1	C14orf39	2.621467555676774e-08
1	KDM1B	2.621364443742603e-08
1	ARL16	2.6211208317911763e-08
1	AL136295.5	2.6177277735780787e-08
1	METTL1	2.617188280672993e-08
1	PCDH9	2.61408615330602e-08
1	SLC9A8	2.61408615330602e-08
1	PXT1	2.61408615330602e-08
1	LRRC52	2.61408615330602e-08
1	STC1	2.61408615330602e-08
1	SCIMP	2.61408615330602e-08
1	TEX47	2.61408615330602e-08
1	WFDC9	2.61408615330602e-08
1	AHSA2P	2.61408615330602e-08
1	TMPRSS11E	2.61408615330602e-08
1	C10orf120	2.61408615330602e-08
1	FAM173B	2.61408615330602e-08
1	ZNF248	2.61408615330602e-08
1	TCTEX1D1	2.61408615330602e-08
1	PARP3	2.61408615330602e-08
1	TCL6	2.61408615330602e-08
1	C2orf76	2.61408615330602e-08
1	SPTY2D1	2.61408615330602e-08
1	MMP25	2.61408615330602e-08
1	ADGRF4	2.61408615330602e-08
1	PQLC2L	2.61408615330602e-08
1	SLC24A5	2.61408615330602e-08
1	RFTN2	2.61408615330602e-08
1	ZNF404	2.61408615330602e-08
1	NPIPB5	2.61408615330602e-08
1	DNAJC22	2.61408615330602e-08
1	SPATA1	2.61408615330602e-08
1	FBXO39	2.61408615330602e-08
1	NAA60	2.61408615330602e-08
1	RBPJL	2.61408615330602e-08
1	COQ10B	2.6134915211086723e-08
1	UBXN10	2.613033266162063e-08
1	PAPD4	2.612328131357256e-08
1	TIGIT	2.607021054594284e-08
1	HPF1	2.6047108578850808e-08
1	HEL-S-69p	2.6044615265309482e-08
1	FUT9	2.602373406628841e-08
1	CATSPERD	2.5991986890325222e-08
1	SIT1	2.5971157925684025e-08
1	BOLA1	2.5970282511914067e-08
1	SRMS	2.5948422015296e-08
1	PGPEP1	2.593751371256748e-08
1	LGALS2	2.5914066118909755e-08
1	CDYL2	2.5912495536983488e-08
1	UTP11	2.5908915867040004e-08
1	CABP7	2.5889868045650946e-08
1	ZNHIT2	2.588593382409452e-08
1	IFNL3	2.5881289012567036e-08
1	TSHZ2	2.5878438794522595e-08
1	HMGCS1	2.5868443291714007e-08
1	FSIP1	2.5856962215113307e-08
1	BHMT2	2.5855786862647174e-08
1	RBM28	2.582818070308778e-08
1	IZUMO1	2.5816185773614974e-08
1	UGT2B10	2.5799947983325415e-08
1	TBC1D9	2.5773455526492798e-08
1	PDE1C	2.5758954985111862e-08
1	LIMS4	2.5755227080901792e-08
1	OR2AG1	2.575246308692561e-08
1	OR1D2	2.575246308692561e-08
1	OR3A1	2.575246308692561e-08
1	MEIG1	2.5731643131269428e-08
1	EML1	2.5730361304923667e-08
1	SPATA6	2.5720852819264582e-08
1	KATNB1	2.57205871682646e-08
1	PAIP2	2.5707502702216956e-08
1	THAP3	2.5702470776494742e-08
1	FRMD5	2.5691626434007972e-08
1	SLC34A3	2.5686163655180535e-08
1	HAPLN3	2.5685942901413333e-08
1	GSDMD	2.567828883150987e-08
1	DIRAS2	2.5668003287984674e-08
1	MX2	2.5664556082295606e-08
1	SPZ1	2.565654525186684e-08
1	CCDC152	2.5648506062300483e-08
1	CMTM2	2.564735627214096e-08
1	TMEM241	2.563918024059818e-08
1	WDR41	2.563424333322512e-08
1	LMAN1L	2.5633982691409037e-08
1	GSX1	2.5624152838335074e-08
1	SCML4	2.5608373092832078e-08
1	CC2D1A	2.5599602435507224e-08
1	GSG1	2.558124853725649e-08
1	TTC21A	2.5577666986432728e-08
1	CNKSR2	2.5575549341144927e-08
1	RIOK1	2.5574406765841016e-08
1	HIST2H3C	2.557274552232833e-08
1	MCM9	2.5564097518485223e-08
1	C17orf53	2.5554083175743043e-08
1	CYGB	2.5544999564376075e-08
1	CLEC2A	2.5526112664964568e-08
1	HIST3H2A	2.551566208431174e-08
1	NAALAD2	2.5488236638986378e-08
1	PNPLA6	2.547859865820908e-08
1	DMXL2	2.545087723868615e-08
1	MT-CYB	2.5446401729111264e-08
1	LINC00312	2.544259292946908e-08
1	MGMT	2.544259292946908e-08
1	SLC23A2	2.543918415516487e-08
1	B2RDC9_HUMAN	2.542063630432586e-08
1	IGLL5	2.5408192143969313e-08
1	MGAT4B	2.5375909023870106e-08
1	NEUROD2	2.5371120577491388e-08
1	TPSG1	2.5365564166701325e-08
1	HOXB2	2.5325568317713068e-08
1	SUN5	2.5315155697001534e-08
1	ZFP36L2	2.5309503703390738e-08
1	KDM5C	2.5285946413839802e-08
1	SLC13A2	2.5270566157793095e-08
1	IRF2BPL	2.5263969150384798e-08
1	KLHL40	2.5241955753128152e-08
1	CNRIP1	2.5226363773223234e-08
1	HSFX1	2.5217553427262193e-08
1	SCAMP3	2.5210258452939432e-08
1	SRXN1	2.5166679440446657e-08
1	RIPOR1	2.516159378095063e-08
1	NSRP1	2.515672364668088e-08
1	MYPN	2.5135896659311617e-08
1	PLEKHA6	2.512180829810905e-08
1	RPGR	2.5106763522515036e-08
1	ALS2CL	2.508790805551632e-08
1	Q9BRL5_HUMAN	2.5070962278054825e-08
1	ARL5A	2.5050289339744907e-08
1	ACKR4	2.5015293952290896e-08
1	ZNF224	2.500282336875149e-08
1	TMCO2	2.4997864312341596e-08
1	FIGLA	2.4986171334723242e-08
1	TIGD3	2.4978611926923424e-08
1	RHEBL1	2.4974050833395887e-08
1	MICAL3	2.4965257989109087e-08
1	NRIP2	2.496188767608582e-08
1	BCDIN3D	2.4918505718817005e-08
1	RBM15B	2.4905683347755484e-08
1	ANKRD37	2.490532021603135e-08
1	CASTOR1	2.4888252110952166e-08
1	HERPUD2	2.4874040570127575e-08
1	LHPP	2.4851662231661236e-08
1	C10orf4	2.479301461139143e-08
1	TYW3	2.479001358721353e-08
1	SCRG1	2.4789736705040395e-08
1	ZNF230	2.4769192614035078e-08
1	TTLL1	2.4749340484862727e-08
1	MARC1	2.4735406182763488e-08
1	PADI6	2.4723485723454107e-08
1	PPIL6	2.470887472815083e-08
1	KLK15	2.4707156639064095e-08
1	TMEM87A	2.4704817151208847e-08
1	RIOX2	2.4704049063502606e-08
1	PRPF39	2.4702545487598642e-08
1	TAF7L	2.4694579393341767e-08
1	KRCC1	2.4687063818560452e-08
1	NUBPL	2.4667579326533005e-08
1	LOXL2	2.4620293874972427e-08
1	TXNRD3NB	2.461697516240349e-08
1	MAN1B1	2.461297720443003e-08
1	CCDC184	2.4609468807375473e-08
1	COX4NB	2.4606121104711574e-08
1	VPS8	2.4588905298881282e-08
1	ZBTB12	2.458318208340259e-08
1	VSX2	2.4568490068315592e-08
1	SKA3	2.4553689692331822e-08
1	ZNF285	2.4545365546517446e-08
1	SPTLC2	2.454516523775038e-08
1	SPTLC3	2.454516523775038e-08
1	HEL-S-108	2.4526820826541653e-08
1	AASS	2.4502703123764873e-08
1	RNASE1	2.4491773366719463e-08
1	DOK7	2.4487594391615744e-08
1	PHTF1	2.4486347443561465e-08
1	YDJC	2.446745034632807e-08
1	ANXA9	2.4422786670335897e-08
1	GMPR	2.4380844816239344e-08
1	HOPX	2.4358546395684828e-08
1	PIGY	2.431206545290824e-08
1	KANK4	2.4282101095562612e-08
1	ZNF763	2.427383435872809e-08
1	FAM53B	2.4273572250767084e-08
1	ENGASE	2.4266074274909755e-08
1	AHSA2	2.4263260846265182e-08
1	ZNF200	2.4254852186436945e-08
1	CT45A3	2.4225881512246718e-08
1	MREG	2.4223137530947312e-08
1	ELF1	2.4192176147068387e-08
1	DRICH1	2.4186582822735886e-08
1	CYB561D1	2.417269044849934e-08
1	KCTD18	2.4165855640587956e-08
1	TGIF2LX	2.4165855640587956e-08
1	TP53TG3F	2.4165855640587956e-08
1	VASH2	2.4165855640587956e-08
1	CMAS	2.4165855640587956e-08
1	GIMAP8	2.4165855640587956e-08
1	ANKRD45	2.4163267238730742e-08
1	LRRC3	2.4137770030009213e-08
1	VRTN	2.4028096663129137e-08
1	SPICE1	2.4015537161167757e-08
1	LANCL1	2.3989965773726518e-08
1	CPB2	2.3951908781185333e-08
1	CERS3	2.3951738524617487e-08
1	HEL-S-70	2.3950024889179286e-08
1	TMEM69	2.3948409877063063e-08
1	PHLDB2	2.3928596750812723e-08
1	B3KTT5_HUMAN	2.3925920893149103e-08
1	CFAP36	2.3921232768361736e-08
1	ZNF184	2.3911937552530767e-08
1	EXOC3-AS1	2.390350118363192e-08
1	GNL1	2.389931762378932e-08
1	C18orf45	2.388389435408848e-08
1	SHLD3	2.3873821544287654e-08
1	HHIPL1	2.3867903477093036e-08
1	ZNF596	2.3814828131655102e-08
1	LRG1	2.3781007005140023e-08
1	LYG1	2.3752284598687613e-08
1	VSTM2L	2.373620801704875e-08
1	VSTM2A	2.3704001538115014e-08
1	EFCAB2	2.3696389535568756e-08
1	R3HDM1	2.369461991012175e-08
1	TMEM176B	2.3678658968378646e-08
1	ZNF584	2.365830622463376e-08
1	FUT3	2.3644560913827695e-08
1	ACBD7	2.3566886595984126e-08
1	C8orf34	2.3491910478655732e-08
1	LRRC75A-AS1	2.3489696462914606e-08
1	KCNRG	2.3475310706221075e-08
1	SPCS3	2.346415865737101e-08
1	ASIC1	2.345973433734466e-08
1	PRR32	2.344019702146617e-08
1	LHFPL3	2.343817154165002e-08
1	ATG16L2	2.343525881440898e-08
1	RAB39B	2.3410065597512827e-08
1	TMEM253	2.3374455436560716e-08
1	RPL26L1	2.3373196540547045e-08
1	RPL9P7	2.336781981634412e-08
1	MANF	2.336088940167762e-08
1	KRTAP5-1	2.335669900726797e-08
1	USH1C	2.3336138691437464e-08
1	PRUNE2	2.331254168250605e-08
1	LRRC61	2.33065253423795e-08
1	ATP9A	2.3293809331222604e-08
1	hCG_2003792	2.328638106485164e-08
1	NNMT	2.3281150789521743e-08
1	RRP36	2.3266625795430346e-08
1	TIGD7	2.3245549570640125e-08
1	DNALI1	2.3245233794386927e-08
1	CHAMP1	2.324297285542302e-08
1	MILR1	2.3233316295859988e-08
1	IMPAD1	2.3201189750493185e-08
1	ZSWIM2	2.3185249309199473e-08
1	ZNF607	2.3181378959624463e-08
1	SUSD2	2.3168920280450298e-08
1	RAB11FIP4	2.3141935633889814e-08
1	SNX32	2.313989992484446e-08
1	HAS2	2.3138303342765566e-08
1	KCNJ9	2.3125318563591396e-08
1	Q5U0E4_HUMAN	2.3122002349892864e-08
1	CYTSA	2.3122002349892864e-08
1	SLAMF1	2.3118916975295553e-08
1	C1orf56	2.3111368297078422e-08
1	ERAS	2.3101974819295982e-08
1	RIPK4	2.3095619424960163e-08
1	XAGE3	2.3082728163352678e-08
1	ETV3	2.3082664930545626e-08
1	PABPC3	2.3075625836913726e-08
1	KLHDC3	2.3067268344195944e-08
1	RIPOR3	2.3062431569193432e-08
1	ZNF512	2.305772723962493e-08
1	SLC12A5	2.3048676336491537e-08
1	KCNJ15	2.3039068219089496e-08
1	NOL6	2.299822709253872e-08
1	CEMP1	2.2995094200735088e-08
1	PS1TP5BP1	2.2992648823633248e-08
1	PATE1	2.297899727968375e-08
1	ANKRD53	2.293741483303465e-08
1	NHS	2.293026814406237e-08
1	FBXO8	2.2901735442090017e-08
1	BTD	2.287988946643397e-08
1	GNLY	2.2866291199378e-08
1	SDHAF1	2.2865120348658165e-08
1	SLC32A1	2.2846658589257547e-08
1	VGLL2	2.2839366712713345e-08
1	LKAAEAR1	2.2827326892597607e-08
1	WASH2P	2.279668783145956e-08
1	PTTG2	2.2788873677600767e-08
1	CRYGA	2.278596093025094e-08
1	GAGE4	2.2769823582779137e-08
1	MYO3A	2.2738771594910033e-08
1	HIGD1B	2.2738771594910033e-08
1	DKFZp547P1613	2.273106665535024e-08
1	RC3H2	2.272987813911052e-08
1	TP53I3	2.2726498311300865e-08
1	LIMS3	2.2709334485429975e-08
1	RRP9	2.2702197101885137e-08
1	LRGUK	2.269723514191186e-08
1	NBPF26	2.2693836733767862e-08
1	GPR87	2.2684442218142078e-08
1	FASTKD1	2.2680559701117263e-08
1	ZNF480	2.2679170270356302e-08
1	KCNN3	2.264427620308899e-08
1	CDHR3	2.263450512485403e-08
1	NBPF3	2.2629807625161676e-08
1	GRAPL	2.261030673361867e-08
1	SPATA32	2.260175139547887e-08
1	Q5YLB2	2.2591464820595708e-08
1	C12orf40	2.2554527109918655e-08
